caseid,task,start_timestamp,end_timestamp,resource
Case19,Create Purchase Requisition,2011-01-01 19:02:35,2011-01-01 19:42:35,Fjodor Kowalski
Case19,Create Request for Quotation,2011-01-01 20:38:35,2011-01-01 20:53:35,Penn Osterwalder
Case19,Analyze Request for Quotation,2011-01-09 02:02:35,2011-01-09 02:32:35,Magdalena Predutta
Case19,Send Request for Quotation to Supplier,2011-01-09 11:38:36,2011-01-09 12:04:36,Magdalena Predutta
Case19,Create Quotation comparison Map,2011-01-09 13:20:36,2011-01-09 14:57:36,Francois de Perrier
Case19,Analyze Quotation Comparison Map,2011-01-09 21:27:36,2011-01-09 21:49:36,Immanuel Karagianni
Case19,Choose best option,2011-01-09 21:49:36,2011-01-09 21:49:36,Nico Ojenbeer
Case19,Settle Conditions With Supplier,2011-01-11 22:17:36,2011-01-12 05:24:36,Francois de Perrier
Case19,Create Purchase Order,2011-01-12 14:40:36,2011-01-12 14:46:36,Francois de Perrier
Case19,Confirm Purchase Order,2011-01-12 18:48:36,2011-01-12 19:04:36,Carmen Finacse
Case19,Deliver Goods Services,2011-01-14 08:44:36,2011-01-15 19:49:36,Esmeralda Clay
Case19,Release Purchase Order,2011-01-16 03:28:36,2011-01-16 03:29:36,Penn Osterwalder
Case19,Approve Purchase Order for payment,2011-01-16 14:49:36,2011-01-16 14:50:36,Magdalena Predutta
Case19,Send Invoice,2011-01-19 17:34:36,2011-01-19 17:34:36,Carmen Finacse
Case19,Release Supplier's Invoice,2011-01-20 07:48:36,2011-01-20 07:54:36,Karalda Nimwada
Case19,Authorize Supplier's Invoice payment,2011-01-20 07:54:36,2011-01-20 07:54:36,Karalda Nimwada
Case19,Pay Invoice,2011-01-20 08:44:36,2011-01-20 08:53:36,Pedro Alvares
Case19,End,2011-01-20 08:53:36,2011-01-20 08:53:36,End
Case20,Start,2011-01-01 20:30:06,2011-01-01 20:30:06,Start
Case20,Create Purchase Requisition,2011-01-01 20:30:06,2011-01-01 20:43:06,Nico Ojenbeer
Case20,Create Request for Quotation,2011-01-02 01:30:06,2011-01-02 01:39:06,Heinz Gutschmidt
Case20,Analyze Request for Quotation,2011-01-02 02:33:06,2011-01-02 02:54:06,Karel de Groot
Case20,Amend Request for Quotation,2011-01-02 03:44:06,2011-01-02 03:51:06,Miu Hanwan
Case20,Analyze Request for Quotation,2011-01-02 18:42:06,2011-01-02 19:10:06,Karel de Groot
Case20,Amend Request for Quotation,2011-01-02 20:03:06,2011-01-02 20:09:06,Christian Francois
Case20,Analyze Request for Quotation,2011-01-03 16:20:06,2011-01-03 16:56:06,Francois de Perrier
Case20,Send Request for Quotation to Supplier,2011-01-03 20:51:06,2011-01-03 21:04:06,Francois de Perrier
Case20,Create Quotation comparison Map,2011-01-03 21:30:06,2011-01-04 02:33:06,Francois de Perrier
Case20,Analyze Quotation Comparison Map,2011-01-04 09:17:06,2011-01-04 09:49:06,Nico Ojenbeer
Case20,Choose best option,2011-01-04 09:49:06,2011-01-04 09:49:06,Tesca Lobes
Case20,Settle Conditions With Supplier,2011-01-04 20:32:06,2011-01-05 01:22:06,Francois de Perrier
Case20,Create Purchase Order,2011-01-05 09:20:06,2011-01-05 09:29:06,Karel de Groot
Case20,Confirm Purchase Order,2011-01-06 10:25:06,2011-01-06 10:43:06,Sean Manney
Case20,Deliver Goods Services,2011-01-09 08:19:06,2011-01-10 02:48:06,Esmeralda Clay
Case20,Release Purchase Order,2011-01-10 10:30:06,2011-01-10 10:31:06,Anna Kaufmann
Case20,Approve Purchase Order for payment,2011-01-11 04:10:06,2011-01-11 04:11:06,Karel de Groot
Case20,Send Invoice,2011-01-11 11:16:06,2011-01-11 11:16:06,Kiu Kan
Case20,Release Supplier's Invoice,2011-01-12 01:35:06,2011-01-12 01:41:06,Pedro Alvares
Case20,Settle Dispute With Supplier,2011-01-12 01:58:06,2011-01-12 02:11:06,Karalda Nimwada
Case20,Authorize Supplier's Invoice payment,2011-01-12 02:11:06,2011-01-12 02:11:06,Karalda Nimwada
Case20,Pay Invoice,2011-01-12 02:34:06,2011-01-12 02:47:06,Karalda Nimwada
Case20,End,2011-01-12 02:47:06,2011-01-12 02:47:06,End
Case21,Start,2011-01-01 21:24:55,2011-01-01 21:24:55,Start
Case21,Create Purchase Requisition,2011-01-01 21:24:55,2011-01-01 22:03:55,Elvira Lores
Case21,Analyze Purchase Requisition,2011-01-02 15:52:55,2011-01-02 16:00:55,Maris Freeman
Case21,End,2011-01-02 16:00:55,2011-01-02 16:00:55,End
Case22,Start,2011-01-01 22:00:39,2011-01-01 22:00:39,Start
Case22,Create Purchase Requisition,2011-01-01 22:00:39,2011-01-01 22:45:39,Christian Francois
Case22,Analyze Purchase Requisition,2011-01-02 21:02:39,2011-01-02 21:11:39,Heinz Gutschmidt
Case22,End,2011-01-02 21:11:39,2011-01-02 21:11:39,End
Case23,Start,2011-01-01 23:43:45,2011-01-01 23:43:45,Start
Case23,Create Purchase Requisition,2011-01-01 23:43:45,2011-01-02 00:34:45,Immanuel Karagianni
Case23,Analyze Purchase Requisition,2011-01-02 15:02:45,2011-01-02 15:06:45,Maris Freeman
Case23,Create Request for Quotation,2011-01-02 15:13:45,2011-01-02 15:14:45,Maris Freeman
Case23,Analyze Request for Quotation,2011-01-07 08:14:45,2011-01-07 08:24:45,Karel de Groot
Case23,Amend Request for Quotation,2011-01-07 09:18:45,2011-01-07 09:35:45,Immanuel Karagianni
Case23,Analyze Request for Quotation,2011-01-07 10:57:45,2011-01-07 11:09:45,Karel de Groot
Case23,Amend Request for Quotation,2011-01-07 12:06:45,2011-01-07 12:16:45,Clement Duchot
Case23,Analyze Request for Quotation,2011-01-09 13:50:45,2011-01-09 14:09:45,Francois de Perrier
Case23,Amend Request for Quotation,2011-01-09 14:56:45,2011-01-09 15:03:45,Nico Ojenbeer
Case23,Analyze Request for Quotation,2011-01-13 16:07:45,2011-01-13 16:32:45,Karel de Groot
Case23,Amend Request for Quotation,2011-01-13 17:19:45,2011-01-13 17:28:45,Nico Ojenbeer
Case23,Analyze Request for Quotation,2011-01-13 18:31:45,2011-01-13 18:50:45,Karel de Groot
Case23,Amend Request for Quotation,2011-01-13 19:34:45,2011-01-13 19:43:45,Christian Francois
Case23,Analyze Request for Quotation,2011-02-03 15:47:45,2011-02-03 16:15:45,Francois de Perrier
Case23,Amend Request for Quotation,2011-02-03 17:07:45,2011-02-03 17:24:45,Christian Francois
Case23,Analyze Request for Quotation,2011-02-04 00:25:45,2011-02-04 00:45:45,Francois de Perrier
Case23,End,2011-02-04 00:45:45,2011-02-04 00:45:45,End
Case24,Start,2011-01-02 00:00:09,2011-01-02 00:00:09,Start
Case24,Create Purchase Requisition,2011-01-02 00:00:09,2011-01-02 00:31:09,Immanuel Karagianni
Case24,Create Request for Quotation,2011-01-02 06:03:09,2011-01-02 06:15:09,Francis Odell
Case24,Analyze Request for Quotation,2011-01-04 21:33:09,2011-01-04 21:51:09,Francois de Perrier
Case24,Send Request for Quotation to Supplier,2011-01-05 12:08:09,2011-01-05 12:33:09,Francois de Perrier
Case24,Create Quotation comparison Map,2011-01-05 13:29:09,2011-01-05 19:30:09,Magdalena Predutta
Case24,Analyze Quotation Comparison Map,2011-01-06 02:29:09,2011-01-06 02:47:09,Kim Passa
Case24,Choose best option,2011-01-06 02:47:09,2011-01-06 02:47:09,Immanuel Karagianni
Case24,Settle Conditions With Supplier,2011-01-06 19:12:09,2011-01-06 23:53:09,Francois de Perrier
Case24,Create Purchase Order,2011-01-07 10:02:09,2011-01-07 10:12:09,Francois de Perrier
Case24,Confirm Purchase Order,2011-01-08 23:31:09,2011-01-08 23:56:09,Kiu Kan
Case24,Deliver Goods Services,2011-01-10 13:48:09,2011-01-10 22:45:09,Esmeralda Clay
Case24,Release Purchase Order,2011-01-11 05:56:09,2011-01-11 05:57:09,Nico Ojenbeer
Case24,Approve Purchase Order for payment,2011-01-11 18:10:09,2011-01-11 18:11:09,Francois de Perrier
Case24,Send Invoice,2011-01-12 21:50:09,2011-01-12 21:50:09,Kiu Kan
Case24,Release Supplier's Invoice,2011-01-13 12:12:09,2011-01-13 12:15:09,Pedro Alvares
Case24,Authorize Supplier's Invoice payment,2011-01-13 12:15:09,2011-01-13 12:15:09,Pedro Alvares
Case24,Pay Invoice,2011-01-13 12:25:09,2011-01-13 12:31:09,Karalda Nimwada
Case24,End,2011-01-13 12:31:09,2011-01-13 12:31:09,End
Case25,Start,2011-01-02 01:01:45,2011-01-02 01:01:45,Start
Case25,Create Purchase Requisition,2011-01-02 01:01:45,2011-01-02 01:30:45,Kim Passa
Case25,Create Request for Quotation,2011-01-02 03:37:45,2011-01-02 03:43:45,Miu Hanwan
Case25,Analyze Request for Quotation,2011-01-02 17:41:45,2011-01-02 18:05:45,Francois de Perrier
Case25,Amend Request for Quotation,2011-01-02 18:57:45,2011-01-02 19:03:45,Penn Osterwalder
Case25,Analyze Request for Quotation,2011-01-27 01:32:45,2011-01-27 01:56:45,Francois de Perrier
Case25,Amend Request for Quotation,2011-01-27 02:44:45,2011-01-27 02:49:45,Elvira Lores
Case25,Analyze Request for Quotation,2011-01-28 14:38:45,2011-01-28 14:58:45,Karel de Groot
Case25,Amend Request for Quotation,2011-01-28 15:47:45,2011-01-28 16:00:45,Heinz Gutschmidt
Case25,Analyze Request for Quotation,2011-02-01 14:37:45,2011-02-01 14:58:45,Magdalena Predutta
Case25,Amend Request for Quotation,2011-02-01 15:50:45,2011-02-01 15:59:45,Alberto Duport
Case25,Analyze Request for Quotation,2011-03-17 15:54:45,2011-03-17 16:17:45,Francois de Perrier
Case25,Amend Request for Quotation,2011-03-17 17:03:45,2011-03-17 17:14:45,Tesca Lobes
Case25,Analyze Request for Quotation,2011-04-13 06:30:45,2011-04-13 06:50:45,Karel de Groot
Case25,Send Request for Quotation to Supplier,2011-04-13 23:31:45,2011-04-13 23:54:45,Magdalena Predutta
Case25,Create Quotation comparison Map,2011-04-14 00:08:45,2011-04-14 03:17:45,Magdalena Predutta
Case25,Analyze Quotation Comparison Map,2011-04-14 10:14:45,2011-04-14 10:34:45,Alberto Duport
Case25,Choose best option,2011-04-14 10:34:45,2011-04-14 10:34:45,Penn Osterwalder
Case25,Settle Conditions With Supplier,2011-04-14 15:39:45,2011-04-15 01:47:45,Francois de Perrier
Case25,Create Purchase Order,2011-04-15 13:27:45,2011-04-15 13:37:45,Magdalena Predutta
Case25,Confirm Purchase Order,2011-04-15 18:18:45,2011-04-15 18:24:45,Kiu Kan
Case25,Deliver Goods Services,2011-04-28 09:37:45,2011-04-30 03:35:45,Sean Manney
Case25,Release Purchase Order,2011-04-30 11:03:45,2011-04-30 11:04:45,Nico Ojenbeer
Case25,Approve Purchase Order for payment,2011-04-30 19:12:45,2011-04-30 19:13:45,Magdalena Predutta
Case25,Send Invoice,2011-05-03 02:14:45,2011-05-03 02:14:45,Sean Manney
Case25,Release Supplier's Invoice,2011-05-03 16:44:45,2011-05-03 16:51:45,Karalda Nimwada
Case25,Authorize Supplier's Invoice payment,2011-05-03 16:54:45,2011-05-03 16:54:45,Karalda Nimwada
Case25,Pay Invoice,2011-05-03 17:09:45,2011-05-03 17:18:45,Karalda Nimwada
Case25,End,2011-05-03 17:18:45,2011-05-03 17:18:45,End
Case26,Start,2011-01-02 02:12:03,2011-01-02 02:12:03,Start
Case26,Create Purchase Requisition,2011-01-02 02:12:03,2011-01-02 02:44:03,Alberto Duport
Case26,Analyze Purchase Requisition,2011-01-02 21:26:03,2011-01-02 21:33:03,Maris Freeman
Case26,End,2011-01-02 21:33:03,2011-01-02 21:33:03,End
Case27,Start,2011-01-02 03:04:45,2011-01-02 03:04:45,Start
Case27,Create Purchase Requisition,2011-01-02 03:04:45,2011-01-02 03:31:45,Anna Kaufmann
Case27,Analyze Purchase Requisition,2011-01-03 01:02:45,2011-01-03 01:09:45,Maris Freeman
Case27,Create Request for Quotation,2011-01-03 01:13:45,2011-01-03 01:15:45,Maris Freeman
Case27,Analyze Request for Quotation,2011-01-03 06:29:45,2011-01-03 06:45:45,Magdalena Predutta
Case27,Send Request for Quotation to Supplier,2011-01-03 20:26:45,2011-01-03 20:54:45,Karel de Groot
Case27,Create Quotation comparison Map,2011-01-03 23:50:45,2011-01-04 02:50:45,Karel de Groot
Case27,Analyze Quotation Comparison Map,2011-01-04 09:32:45,2011-01-04 09:41:45,Miu Hanwan
Case27,Choose best option,2011-01-04 09:41:45,2011-01-04 09:41:45,Clement Duchot
Case27,Settle Conditions With Supplier,2011-01-04 18:09:45,2011-01-05 04:53:45,Magdalena Predutta
Case27,Create Purchase Order,2011-01-08 00:04:45,2011-01-08 00:17:45,Karel de Groot
Case27,Confirm Purchase Order,2011-01-10 13:25:45,2011-01-10 13:35:45,Carmen Finacse
Case27,Deliver Goods Services,2011-01-21 19:30:45,2011-01-23 07:32:45,Esmeralda Clay
Case27,Release Purchase Order,2011-01-23 15:26:45,2011-01-23 15:27:45,Elvira Lores
Case27,Approve Purchase Order for payment,2011-01-24 11:59:45,2011-01-24 12:00:45,Karel de Groot
Case27,Send Invoice,2011-01-27 14:44:45,2011-01-27 14:44:45,Carmen Finacse
Case27,Release Supplier's Invoice,2011-01-28 05:02:45,2011-01-28 05:06:45,Karalda Nimwada
Case27,Authorize Supplier's Invoice payment,2011-01-28 05:09:45,2011-01-28 05:09:45,Karalda Nimwada
Case27,Pay Invoice,2011-01-28 06:10:45,2011-01-28 06:24:45,Karalda Nimwada
Case27,End,2011-01-28 06:24:45,2011-01-28 06:24:45,End
Case28,Start,2011-01-02 04:36:09,2011-01-02 04:36:09,Start
Case28,Create Purchase Requisition,2011-01-02 04:36:09,2011-01-02 05:22:09,Christian Francois
Case28,Analyze Purchase Requisition,2011-01-03 03:15:09,2011-01-03 03:23:09,Maris Freeman
Case28,Create Request for Quotation,2011-01-03 03:29:09,2011-01-03 03:30:09,Maris Freeman
Case28,Analyze Request for Quotation,2011-01-03 08:24:09,2011-01-03 08:51:09,Magdalena Predutta
Case28,End,2011-01-03 08:51:09,2011-01-03 08:51:09,End
Case29,Start,2011-01-02 05:38:22,2011-01-02 05:38:22,Start
Case29,Create Purchase Requisition,2011-01-02 05:38:22,2011-01-02 06:19:22,Alberto Duport
Case29,Analyze Purchase Requisition,2011-01-02 15:54:22,2011-01-02 15:59:22,Maris Freeman
Case29,Create Request for Quotation,2011-01-02 16:06:22,2011-01-02 16:07:22,Maris Freeman
Case29,Analyze Request for Quotation,2011-02-07 21:13:22,2011-02-07 21:37:22,Magdalena Predutta
Case29,Amend Request for Quotation,2011-02-07 22:37:22,2011-02-07 22:44:22,Tesca Lobes
Case29,Analyze Request for Quotation,2011-02-09 03:49:22,2011-02-09 04:26:22,Magdalena Predutta
Case29,Send Request for Quotation to Supplier,2011-02-10 06:26:22,2011-02-10 07:06:22,Magdalena Predutta
Case29,Create Quotation comparison Map,2011-02-10 07:33:22,2011-02-10 08:34:22,Magdalena Predutta
Case29,Analyze Quotation Comparison Map,2011-02-10 15:33:22,2011-02-10 15:59:22,Kim Passa
Case29,Choose best option,2011-02-10 15:59:22,2011-02-10 15:59:22,Nico Ojenbeer
Case29,Settle Conditions With Supplier,2011-02-10 18:54:22,2011-02-11 02:01:22,Francois de Perrier
Case29,Create Purchase Order,2011-02-11 05:44:22,2011-02-11 05:54:22,Francois de Perrier
Case29,Confirm Purchase Order,2011-02-12 04:16:22,2011-02-12 04:40:22,Karen Clarens
Case29,Deliver Goods Services,2011-02-13 03:54:23,2011-02-14 12:47:23,Esmeralda Clay
Case29,Release Purchase Order,2011-02-14 20:00:23,2011-02-14 20:01:23,Nico Ojenbeer
Case29,Approve Purchase Order for payment,2011-02-15 07:05:23,2011-02-15 07:06:23,Magdalena Predutta
Case29,Send Invoice,2011-02-15 18:21:23,2011-02-15 18:21:23,Esmeralda Clay
Case29,Release Supplier's Invoice,2011-02-16 08:28:23,2011-02-16 08:33:23,Pedro Alvares
Case29,Authorize Supplier's Invoice payment,2011-02-16 08:33:23,2011-02-16 08:33:23,Pedro Alvares
Case29,Pay Invoice,2011-02-16 09:26:23,2011-02-16 09:40:23,Pedro Alvares
Case29,End,2011-02-16 09:40:23,2011-02-16 09:40:23,End
Case30,Start,2011-01-02 06:41:42,2011-01-02 06:41:42,Start
Case30,Create Purchase Requisition,2011-01-02 06:41:42,2011-01-02 07:03:42,Alberto Duport
Case30,Analyze Purchase Requisition,2011-01-02 22:21:42,2011-01-02 22:29:42,Francis Odell
Case30,Create Request for Quotation,2011-01-02 22:36:42,2011-01-02 22:38:42,Anne Olwada
Case30,Analyze Request for Quotation,2011-01-04 18:42:42,2011-01-04 19:12:42,Magdalena Predutta
Case30,End,2011-01-04 19:12:42,2011-01-04 19:12:42,End
Case31,Start,2011-01-02 07:46:15,2011-01-02 07:46:15,Start
Case31,Create Purchase Requisition,2011-01-02 07:46:15,2011-01-02 08:35:15,Clement Duchot
Case31,Analyze Purchase Requisition,2011-01-03 04:23:15,2011-01-03 04:29:15,Maris Freeman
Case31,End,2011-01-03 04:29:15,2011-01-03 04:29:15,End
Case32,Start,2011-01-02 08:33:56,2011-01-02 08:33:56,Start
Case32,Create Purchase Requisition,2011-01-02 08:33:56,2011-01-02 08:53:56,Immanuel Karagianni
Case32,Analyze Purchase Requisition,2011-01-02 23:52:56,2011-01-02 23:57:56,Heinz Gutschmidt
Case32,Create Request for Quotation,2011-01-03 00:02:56,2011-01-03 00:05:56,Heinz Gutschmidt
Case32,Analyze Request for Quotation,2011-01-05 04:10:56,2011-01-05 04:30:56,Francois de Perrier
Case32,Amend Request for Quotation,2011-01-05 05:39:56,2011-01-05 05:51:56,Christian Francois
Case32,Analyze Request for Quotation,2011-02-02 02:36:56,2011-02-02 03:02:56,Francois de Perrier
Case32,Send Request for Quotation to Supplier,2011-02-02 22:16:56,2011-02-02 22:39:56,Francois de Perrier
Case32,Create Quotation comparison Map,2011-02-03 00:14:56,2011-02-03 02:13:56,Francois de Perrier
Case32,Analyze Quotation Comparison Map,2011-02-03 08:30:56,2011-02-03 08:53:56,Clement Duchot
Case32,Choose best option,2011-02-03 08:53:56,2011-02-03 08:53:56,Miu Hanwan
Case32,Settle Conditions With Supplier,2011-02-03 12:10:56,2011-02-03 18:26:56,Francois de Perrier
Case32,Create Purchase Order,2011-02-04 00:10:56,2011-02-04 00:21:56,Francois de Perrier
Case32,Confirm Purchase Order,2011-02-05 07:50:56,2011-02-05 08:03:56,Kiu Kan
Case32,Deliver Goods Services,2011-02-06 20:27:56,2011-02-08 09:52:56,Kiu Kan
Case32,Release Purchase Order,2011-02-08 17:30:56,2011-02-08 17:31:56,Miu Hanwan
Case32,Approve Purchase Order for payment,2011-02-09 00:12:56,2011-02-09 00:13:56,Francois de Perrier
Case32,Send Invoice,2011-02-10 07:38:56,2011-02-10 07:38:56,Esmeralda Clay
Case32,Release Supplier's Invoice,2011-02-10 22:01:56,2011-02-10 22:07:56,Pedro Alvares
Case32,Authorize Supplier's Invoice payment,2011-02-10 22:07:56,2011-02-10 22:07:56,Pedro Alvares
Case32,Pay Invoice,2011-02-10 22:51:56,2011-02-10 23:03:56,Pedro Alvares
Case32,End,2011-02-10 23:03:56,2011-02-10 23:03:56,End
Case33,Start,2011-01-02 09:07:50,2011-01-02 09:07:50,Start
Case33,Create Purchase Requisition,2011-01-02 09:07:50,2011-01-02 09:17:50,Elvira Lores
Case33,Analyze Purchase Requisition,2011-01-03 03:42:50,2011-01-03 03:51:50,Maris Freeman
Case33,Amend Purchase Requisition,2011-01-03 15:41:50,2011-01-03 16:08:50,Christian Francois
Case33,Analyze Purchase Requisition,2011-01-04 02:02:50,2011-01-04 02:06:50,Maris Freeman
Case33,Create Request for Quotation,2011-01-04 02:13:50,2011-01-04 02:14:50,Maris Freeman
Case33,Analyze Request for Quotation,2011-01-07 04:50:50,2011-01-07 04:56:50,Magdalena Predutta
Case33,Amend Request for Quotation,2011-01-07 05:47:50,2011-01-07 05:55:50,Christian Francois
Case33,Analyze Request for Quotation,2011-01-19 07:31:50,2011-01-19 07:49:50,Magdalena Predutta
Case33,End,2011-01-19 07:49:50,2011-01-19 07:49:50,End
Case34,Start,2011-01-02 10:56:03,2011-01-02 10:56:03,Start
Case34,Create Purchase Requisition,2011-01-02 10:56:03,2011-01-02 11:51:03,Immanuel Karagianni
Case34,Analyze Purchase Requisition,2011-01-03 05:30:03,2011-01-03 05:35:03,Francis Odell
Case34,Create Request for Quotation,2011-01-03 05:40:03,2011-01-03 05:42:03,Heinz Gutschmidt
Case34,Analyze Request for Quotation,2011-01-06 14:23:03,2011-01-06 14:52:03,Francois de Perrier
Case34,End,2011-01-06 14:52:03,2011-01-06 14:52:03,End
Case35,Start,2011-01-02 11:29:43,2011-01-02 11:29:43,Start
Case35,Create Purchase Requisition,2011-01-02 11:29:43,2011-01-02 11:46:43,Penn Osterwalder
Case35,Analyze Purchase Requisition,2011-01-03 05:11:43,2011-01-03 05:16:43,Francis Odell
Case35,End,2011-01-03 05:16:43,2011-01-03 05:16:43,End
Case36,Start,2011-01-02 12:30:38,2011-01-02 12:30:38,Start
Case36,Create Purchase Requisition,2011-01-02 12:30:38,2011-01-02 12:50:38,Esmana Liubiata
Case36,Create Request for Quotation,2011-01-02 15:06:38,2011-01-02 15:13:38,Anne Olwada
Case36,Analyze Request for Quotation,2011-01-06 00:35:38,2011-01-06 01:07:38,Magdalena Predutta
Case36,Amend Request for Quotation,2011-01-06 16:59:38,2011-01-06 17:07:38,Anne Olwada
Case36,Analyze Request for Quotation,2011-01-10 14:54:38,2011-01-10 15:22:38,Magdalena Predutta
Case36,Amend Request for Quotation,2011-01-10 16:16:38,2011-01-10 16:29:38,Nico Ojenbeer
Case36,Analyze Request for Quotation,2011-01-10 17:29:38,2011-01-10 17:51:38,Francois de Perrier
Case36,Amend Request for Quotation,2011-01-10 18:41:38,2011-01-10 18:51:38,Penn Osterwalder
Case36,Analyze Request for Quotation,2011-01-17 15:35:38,2011-01-17 15:54:38,Magdalena Predutta
Case36,End,2011-01-17 15:54:38,2011-01-17 15:54:38,End
Case37,Start,2011-01-02 13:05:38,2011-01-02 13:05:38,Start
Case37,Create Purchase Requisition,2011-01-02 13:05:38,2011-01-02 13:33:38,Esmana Liubiata
Case37,Analyze Purchase Requisition,2011-01-03 08:19:38,2011-01-03 08:24:38,Francis Odell
Case37,Create Request for Quotation,2011-01-03 08:28:38,2011-01-03 08:30:38,Francis Odell
Case37,Analyze Request for Quotation,2011-01-03 11:25:38,2011-01-03 11:58:38,Karel de Groot
Case37,End,2011-01-03 11:58:38,2011-01-03 11:58:38,End
Case38,Start,2011-01-02 14:20:01,2011-01-02 14:20:01,Start
Case38,Create Purchase Requisition,2011-01-02 14:20:01,2011-01-02 14:52:01,Tesca Lobes
Case38,Analyze Purchase Requisition,2011-01-03 09:05:01,2011-01-03 09:10:01,Francis Odell
Case38,End,2011-01-03 09:10:01,2011-01-03 09:10:01,End
Case39,Start,2011-01-02 15:35:09,2011-01-02 15:35:09,Start
Case39,Create Purchase Requisition,2011-01-02 15:35:09,2011-01-02 16:21:09,Alberto Duport
Case39,Create Request for Quotation,2011-01-02 22:29:09,2011-01-02 22:35:09,Heinz Gutschmidt
Case39,Analyze Request for Quotation,2011-01-03 00:56:09,2011-01-03 01:19:09,Magdalena Predutta
Case39,End,2011-01-03 01:19:09,2011-01-03 01:19:09,End
Case40,Start,2011-01-02 16:15:46,2011-01-02 16:15:46,Start
Case40,Create Purchase Requisition,2011-01-02 16:15:46,2011-01-02 17:09:46,Anna Kaufmann
Case40,Analyze Purchase Requisition,2011-01-03 09:04:46,2011-01-03 09:12:46,Heinz Gutschmidt
Case40,Create Request for Quotation,2011-01-03 09:16:46,2011-01-03 09:19:46,Heinz Gutschmidt
Case40,Analyze Request for Quotation,2011-01-09 19:58:46,2011-01-09 20:08:46,Magdalena Predutta
Case40,Amend Request for Quotation,2011-01-09 20:58:46,2011-01-09 21:20:46,Tesca Lobes
Case40,Analyze Request for Quotation,2011-01-14 14:17:46,2011-01-14 14:43:46,Magdalena Predutta
Case40,End,2011-01-14 14:43:46,2011-01-14 14:43:46,End
Case41,Start,2011-01-02 17:28:46,2011-01-02 17:28:46,Start
Case41,Create Purchase Requisition,2011-01-02 17:28:46,2011-01-02 18:08:46,Christian Francois
Case41,Create Request for Quotation,2011-01-03 01:54:46,2011-01-03 02:02:46,Anna Kaufmann
Case41,Analyze Request for Quotation,2011-01-09 13:21:46,2011-01-09 13:48:46,Magdalena Predutta
Case41,Amend Request for Quotation,2011-01-09 14:42:46,2011-01-09 14:49:46,Christian Francois
Case41,Analyze Request for Quotation,2011-01-13 17:19:46,2011-01-13 17:50:46,Magdalena Predutta
Case41,Amend Request for Quotation,2011-01-13 18:44:46,2011-01-13 18:49:46,Christian Francois
Case41,Analyze Request for Quotation,2011-01-14 09:40:46,2011-01-14 10:03:46,Francois de Perrier
Case41,Amend Request for Quotation,2011-01-14 11:03:46,2011-01-14 11:14:46,Penn Osterwalder
Case41,Analyze Request for Quotation,2011-01-14 12:23:47,2011-01-14 12:36:47,Magdalena Predutta
Case41,Send Request for Quotation to Supplier,2011-01-15 08:42:47,2011-01-15 09:10:47,Francois de Perrier
Case41,Create Quotation comparison Map,2011-01-15 10:45:47,2011-01-15 11:44:47,Francois de Perrier
Case41,Analyze Quotation Comparison Map,2011-01-15 19:03:47,2011-01-15 19:32:47,Christian Francois
Case41,Choose best option,2011-01-15 19:32:47,2011-01-15 19:32:47,Christian Francois
Case41,Settle Conditions With Supplier,2011-01-15 23:35:47,2011-01-16 06:13:47,Francois de Perrier
Case41,Create Purchase Order,2011-01-16 21:54:47,2011-01-16 22:01:47,Francois de Perrier
Case41,Confirm Purchase Order,2011-01-17 23:22:47,2011-01-17 23:56:47,Kiu Kan
Case41,Deliver Goods Services,2011-01-19 14:11:47,2011-01-20 22:12:47,Esmeralda Clay
Case41,Release Purchase Order,2011-01-21 05:32:47,2011-01-21 05:33:47,Immanuel Karagianni
Case41,Approve Purchase Order for payment,2011-01-21 16:59:47,2011-01-21 17:00:47,Francois de Perrier
Case41,Send Invoice,2011-01-21 23:51:47,2011-01-21 23:51:47,Kiu Kan
Case41,Release Supplier's Invoice,2011-01-22 14:10:47,2011-01-22 14:16:47,Pedro Alvares
Case41,Settle Dispute With Supplier,2011-01-22 14:55:47,2011-01-22 15:15:47,Karalda Nimwada
Case41,Authorize Supplier's Invoice payment,2011-01-22 15:15:47,2011-01-22 15:15:47,Karalda Nimwada
Case41,Pay Invoice,2011-01-22 16:13:47,2011-01-22 16:18:47,Pedro Alvares
Case41,End,2011-01-22 16:18:47,2011-01-22 16:18:47,End
Case42,Start,2011-01-02 18:09:39,2011-01-02 18:09:39,Start
Case42,Create Purchase Requisition,2011-01-02 18:09:39,2011-01-02 18:15:39,Elvira Lores
Case42,Create Request for Quotation,2011-01-02 23:42:39,2011-01-02 23:55:39,Francis Odell
Case42,Analyze Request for Quotation,2011-01-04 08:58:39,2011-01-04 09:09:39,Magdalena Predutta
Case42,Amend Request for Quotation,2011-01-05 01:05:39,2011-01-05 01:11:39,Penn Osterwalder
Case42,Analyze Request for Quotation,2011-01-05 02:07:39,2011-01-05 02:22:39,Karel de Groot
Case42,Send Request for Quotation to Supplier,2011-01-05 13:34:39,2011-01-05 14:02:39,Karel de Groot
Case42,Create Quotation comparison Map,2011-01-05 14:27:39,2011-01-05 16:47:39,Francois de Perrier
Case42,Analyze Quotation Comparison Map,2011-01-05 23:18:39,2011-01-05 23:51:39,Anne Olwada
Case42,Choose best option,2011-01-05 23:51:39,2011-01-05 23:51:39,Anne Olwada
Case42,Settle Conditions With Supplier,2011-01-06 03:54:39,2011-01-06 14:25:39,Karel de Groot
