caseid,task,start_timestamp,end_timestamp,resource
Case19,Send Invoice,2011-04-02 23:46:57,2011-04-02 23:46:57,Kiu Kan
Case19,Release Supplier's Invoice,2011-04-03 14:15:57,2011-04-03 14:20:57,Pedro Alvares
Case19,Authorize Supplier's Invoice payment,2011-04-03 14:20:57,2011-04-03 14:20:57,Pedro Alvares
Case19,Pay Invoice,2011-04-03 14:33:57,2011-04-03 14:43:57,Pedro Alvares
Case19,End,2011-04-03 14:43:57,2011-04-03 14:43:57,End
Case20,Start,2011-01-01 21:57:22,2011-01-01 21:57:22,Start
Case20,Create Purchase Requisition,2011-01-01 21:57:22,2011-01-01 22:16:22,Alberto Duport
Case20,Analyze Purchase Requisition,2011-01-02 14:22:22,2011-01-02 14:28:22,Heinz Gutschmidt
Case20,Create Request for Quotation,2011-01-02 14:34:22,2011-01-02 14:36:22,Heinz Gutschmidt
Case20,Analyze Request for Quotation,2011-01-06 18:25:22,2011-01-06 18:43:22,Francois de Perrier
Case20,Amend Request for Quotation,2011-01-06 19:37:22,2011-01-06 19:42:22,Immanuel Karagianni
Case20,Analyze Request for Quotation,2011-01-06 21:31:22,2011-01-06 21:55:22,Karel de Groot
Case20,Amend Request for Quotation,2011-01-06 22:46:22,2011-01-06 22:51:22,Christian Francois
Case20,Analyze Request for Quotation,2011-01-15 02:37:22,2011-01-15 02:57:22,Karel de Groot
Case20,Amend Request for Quotation,2011-01-15 03:52:21,2011-01-15 04:02:20,Miu Hanwan
Case20,Analyze Request for Quotation,2011-02-12 00:47:20,2011-02-12 01:14:20,Karel de Groot
Case20,Amend Request for Quotation,2011-02-12 02:03:20,2011-02-12 02:11:20,Alberto Duport
Case20,Analyze Request for Quotation,2011-02-12 03:11:20,2011-02-12 03:39:20,Karel de Groot
Case20,Send Request for Quotation to Supplier,2011-02-13 12:32:20,2011-02-13 13:03:20,Francois de Perrier
Case20,Create Quotation comparison Map,2011-02-13 13:34:20,2011-02-13 16:13:20,Francois de Perrier
Case20,Analyze Quotation Comparison Map,2011-02-13 22:51:20,2011-02-13 23:06:20,Tesca Lobes
Case20,Choose best option,2011-02-13 23:06:20,2011-02-13 23:06:20,Immanuel Karagianni
Case20,Settle Conditions With Supplier,2011-02-14 10:03:20,2011-02-14 16:37:20,Karel de Groot
Case20,Create Purchase Order,2011-02-15 06:06:20,2011-02-15 06:12:20,Karel de Groot
Case20,Confirm Purchase Order,2011-02-15 14:16:20,2011-02-15 14:31:20,Sean Manney
Case20,Deliver Goods Services,2011-02-16 07:38:20,2011-02-17 15:03:20,Carmen Finacse
Case20,Release Purchase Order,2011-02-17 22:53:20,2011-02-17 22:54:20,Elvira Lores
Case20,Approve Purchase Order for payment,2011-02-19 01:07:20,2011-02-19 01:08:20,Karel de Groot
Case20,Send Invoice,2011-02-19 09:44:20,2011-02-19 09:44:20,Karen Clarens
Case20,Release Supplier's Invoice,2011-02-20 00:11:20,2011-02-20 00:16:21,Pedro Alvares
Case20,Authorize Supplier's Invoice payment,2011-02-20 00:16:21,2011-02-20 00:16:21,Pedro Alvares
Case20,Pay Invoice,2011-02-20 00:50:21,2011-02-20 01:02:21,Pedro Alvares
Case20,End,2011-02-20 01:02:21,2011-02-20 01:02:21,End
Case21,Start,2011-01-01 22:39:22,2011-01-01 22:39:22,Start
Case21,Create Purchase Requisition,2011-01-01 22:39:22,2011-01-01 23:07:22,Tesca Lobes
Case21,Analyze Purchase Requisition,2011-01-02 23:27:22,2011-01-02 23:32:22,Francis Odell
Case21,Create Request for Quotation,2011-01-02 23:36:22,2011-01-02 23:38:22,Heinz Gutschmidt
Case21,Analyze Request for Quotation,2011-01-03 05:02:22,2011-01-03 05:15:22,Francois de Perrier
Case21,Amend Request for Quotation,2011-01-03 06:04:22,2011-01-03 06:17:22,Elvira Lores
Case21,Analyze Request for Quotation,2011-01-03 07:14:22,2011-01-03 07:44:22,Francois de Perrier
Case21,Send Request for Quotation to Supplier,2011-01-05 06:53:22,2011-01-05 07:02:21,Francois de Perrier
Case21,Create Quotation comparison Map,2011-01-05 08:37:21,2011-01-05 10:35:21,Francois de Perrier
Case21,Analyze Quotation Comparison Map,2011-01-05 17:28:21,2011-01-05 17:36:21,Elvira Lores
Case21,Choose best option,2011-01-05 17:36:21,2011-01-05 17:36:21,Penn Osterwalder
Case21,Settle Conditions With Supplier,2011-01-06 05:35:21,2011-01-06 10:07:21,Francois de Perrier
Case21,Create Purchase Order,2011-01-06 12:44:21,2011-01-06 12:55:21,Francois de Perrier
Case21,Confirm Purchase Order,2011-01-08 14:52:21,2011-01-08 15:18:21,Sean Manney
Case21,Deliver Goods Services,2011-01-09 05:36:21,2011-01-09 08:48:21,Karen Clarens
Case21,Release Purchase Order,2011-01-09 16:11:21,2011-01-09 16:12:21,Tesca Lobes
Case21,Settle Dispute With Supplier,2011-01-10 01:10:21,2011-01-10 09:53:21,Karalda Nimwada
Case21,Release Purchase Order,2011-01-10 17:40:21,2011-01-10 17:41:21,Tesca Lobes
Case21,Approve Purchase Order for payment,2011-01-11 06:30:21,2011-01-11 06:31:21,Francois de Perrier
Case21,Send Invoice,2011-01-14 15:44:21,2011-01-14 15:44:21,Esmeralda Clay
Case21,Release Supplier's Invoice,2011-01-15 06:03:21,2011-01-15 06:07:21,Karalda Nimwada
Case21,Authorize Supplier's Invoice payment,2011-01-15 06:07:21,2011-01-15 06:07:21,Karalda Nimwada
Case21,Pay Invoice,2011-01-15 06:59:21,2011-01-15 07:05:21,Karalda Nimwada
Case21,End,2011-01-15 07:05:21,2011-01-15 07:05:21,End
Case22,Start,2011-01-01 23:55:03,2011-01-01 23:55:03,Start
Case22,Create Purchase Requisition,2011-01-01 23:55:03,2011-01-02 00:05:03,Christian Francois
Case22,Create Request for Quotation,2011-01-02 00:44:03,2011-01-02 00:54:03,Heinz Gutschmidt
Case22,Analyze Request for Quotation,2011-01-02 21:11:03,2011-01-02 21:44:03,Francois de Perrier
Case22,Amend Request for Quotation,2011-01-02 22:36:03,2011-01-02 22:50:03,Christian Francois
Case22,Analyze Request for Quotation,2011-01-05 02:46:03,2011-01-05 03:19:03,Magdalena Predutta
Case22,Amend Request for Quotation,2011-01-05 04:14:03,2011-01-05 04:21:03,Christian Francois
Case22,Analyze Request for Quotation,2011-01-06 12:40:03,2011-01-06 12:51:03,Francois de Perrier
Case22,Amend Request for Quotation,2011-01-06 13:48:03,2011-01-06 13:54:03,Heinz Gutschmidt
Case22,Analyze Request for Quotation,2011-01-08 15:28:03,2011-01-08 15:52:03,Francois de Perrier
Case22,Amend Request for Quotation,2011-01-08 16:37:03,2011-01-08 16:43:03,Alberto Duport
Case22,Analyze Request for Quotation,2011-01-10 07:18:03,2011-01-10 07:33:03,Magdalena Predutta
Case22,Amend Request for Quotation,2011-01-10 23:25:03,2011-01-10 23:35:03,Elvira Lores
Case22,Analyze Request for Quotation,2011-01-11 10:17:03,2011-01-11 10:23:03,Karel de Groot
Case22,End,2011-01-11 10:23:03,2011-01-11 10:23:03,End
Case23,Start,2011-01-02 00:06:54,2011-01-02 00:06:54,Start
Case23,Create Purchase Requisition,2011-01-02 00:06:54,2011-01-02 01:01:54,Kim Passa
Case23,Analyze Purchase Requisition,2011-01-02 16:17:54,2011-01-02 16:22:54,Francis Odell
Case23,Create Request for Quotation,2011-01-02 16:29:54,2011-01-02 16:30:54,Francis Odell
Case23,Analyze Request for Quotation,2011-02-02 16:54:55,2011-02-02 17:24:55,Francois de Perrier
Case23,Amend Request for Quotation,2011-02-02 18:14:55,2011-02-02 18:25:55,Anne Olwada
Case23,Analyze Request for Quotation,2011-02-08 07:42:55,2011-02-08 08:05:55,Karel de Groot
Case23,Send Request for Quotation to Supplier,2011-02-09 00:33:55,2011-02-09 01:08:55,Magdalena Predutta
Case23,Create Quotation comparison Map,2011-02-09 08:28:55,2011-02-09 12:31:55,Magdalena Predutta
Case23,Analyze Quotation Comparison Map,2011-02-09 18:45:55,2011-02-09 19:07:55,Christian Francois
Case23,Choose best option,2011-02-09 19:07:55,2011-02-09 19:07:55,Miu Hanwan
Case23,Settle Conditions With Supplier,2011-02-10 06:01:55,2011-02-10 12:39:55,Karel de Groot
Case23,Create Purchase Order,2011-02-12 05:33:55,2011-02-12 05:41:55,Karel de Groot
Case23,Confirm Purchase Order,2011-02-14 20:01:55,2011-02-14 20:11:55,Kiu Kan
Case23,Deliver Goods Services,2011-02-15 12:05:55,2011-02-17 09:21:55,Karen Clarens
Case23,Release Purchase Order,2011-02-17 17:08:55,2011-02-17 17:09:55,Miu Hanwan
Case23,Approve Purchase Order for payment,2011-02-18 11:43:55,2011-02-18 11:44:55,Magdalena Predutta
Case23,Send Invoice,2011-02-19 02:48:55,2011-02-19 02:48:55,Kiu Kan
Case23,Release Supplier's Invoice,2011-02-19 17:14:55,2011-02-19 17:17:55,Pedro Alvares
Case23,Settle Dispute With Supplier,2011-02-19 17:56:55,2011-02-19 18:21:55,Pedro Alvares
Case23,Authorize Supplier's Invoice payment,2011-02-19 18:21:55,2011-02-19 18:21:55,Pedro Alvares
Case23,Pay Invoice,2011-02-19 19:26:55,2011-02-19 19:35:55,Pedro Alvares
Case23,End,2011-02-19 19:35:55,2011-02-19 19:35:55,End
Case24,Start,2011-01-02 01:42:17,2011-01-02 01:42:17,Start
Case24,Create Purchase Requisition,2011-01-02 01:42:17,2011-01-02 02:03:17,Penn Osterwalder
Case24,Analyze Purchase Requisition,2011-01-02 16:41:17,2011-01-02 16:46:17,Heinz Gutschmidt
Case24,Create Request for Quotation,2011-01-02 16:50:17,2011-01-02 16:52:17,Heinz Gutschmidt
Case24,Analyze Request for Quotation,2011-01-03 20:51:17,2011-01-03 21:22:17,Francois de Perrier
Case24,Send Request for Quotation to Supplier,2011-01-04 13:17:17,2011-01-04 13:30:17,Francois de Perrier
Case24,Create Quotation comparison Map,2011-01-04 16:08:17,2011-01-04 16:54:17,Magdalena Predutta
Case24,Analyze Quotation Comparison Map,2011-01-04 23:41:17,2011-01-05 00:00:17,Alberto Duport
Case24,Choose best option,2011-01-05 00:00:17,2011-01-05 00:00:17,Anne Olwada
Case24,Settle Conditions With Supplier,2011-01-05 21:11:17,2011-01-06 09:44:17,Magdalena Predutta
Case24,Create Purchase Order,2011-01-06 19:22:17,2011-01-06 19:34:17,Magdalena Predutta
Case24,Confirm Purchase Order,2011-01-09 14:32:17,2011-01-09 14:57:17,Karen Clarens
Case24,Deliver Goods Services,2011-01-12 19:01:17,2011-01-13 01:52:17,Sean Manney
Case24,Release Purchase Order,2011-01-13 09:23:17,2011-01-13 09:24:17,Alberto Duport
Case24,Approve Purchase Order for payment,2011-01-13 21:29:17,2011-01-13 21:30:17,Francois de Perrier
Case24,Send Invoice,2011-01-16 13:30:17,2011-01-16 13:30:17,Kiu Kan
Case24,Release Supplier's Invoice,2011-01-17 03:49:17,2011-01-17 03:55:17,Karalda Nimwada
Case24,Authorize Supplier's Invoice payment,2011-01-17 03:55:17,2011-01-17 03:55:17,Pedro Alvares
Case24,Pay Invoice,2011-01-17 04:31:17,2011-01-17 04:41:17,Karalda Nimwada
Case24,End,2011-01-17 04:41:17,2011-01-17 04:41:17,End
Case25,Start,2011-01-02 02:28:28,2011-01-02 02:28:28,Start
Case25,Create Purchase Requisition,2011-01-02 02:28:28,2011-01-02 02:44:28,Immanuel Karagianni
Case25,Analyze Purchase Requisition,2011-01-02 18:02:28,2011-01-02 18:07:28,Maris Freeman
Case25,Create Request for Quotation,2011-01-02 18:11:28,2011-01-02 18:14:28,Maris Freeman
Case25,Analyze Request for Quotation,2011-01-02 23:00:28,2011-01-02 23:23:28,Karel de Groot
Case25,Amend Request for Quotation,2011-01-03 15:22:28,2011-01-03 15:27:28,Alberto Duport
Case25,Analyze Request for Quotation,2011-01-04 01:26:28,2011-01-04 01:53:28,Francois de Perrier
Case25,Amend Request for Quotation,2011-01-04 02:43:28,2011-01-04 02:53:28,Fjodor Kowalski
Case25,Analyze Request for Quotation,2011-02-26 15:02:28,2011-02-26 15:09:28,Francois de Perrier
Case25,Amend Request for Quotation,2011-02-26 16:06:28,2011-02-26 16:22:28,Alberto Duport
Case25,Analyze Request for Quotation,2011-02-27 09:39:28,2011-02-27 10:09:28,Francois de Perrier
Case25,Amend Request for Quotation,2011-02-27 10:56:28,2011-02-27 11:07:28,Immanuel Karagianni
Case25,Analyze Request for Quotation,2011-04-12 11:02:28,2011-04-12 11:39:28,Karel de Groot
Case25,End,2011-04-12 11:39:28,2011-04-12 11:39:28,End
Case26,Start,2011-01-02 03:47:38,2011-01-02 03:47:38,Start
Case26,Create Purchase Requisition,2011-01-02 03:47:38,2011-01-02 04:33:38,Kim Passa
Case26,Analyze Purchase Requisition,2011-01-02 19:30:38,2011-01-02 19:37:38,Francis Odell
Case26,Create Request for Quotation,2011-01-02 19:42:38,2011-01-02 19:43:38,Heinz Gutschmidt
Case26,Analyze Request for Quotation,2011-01-06 03:18:38,2011-01-06 03:42:38,Karel de Groot
Case26,Send Request for Quotation to Supplier,2011-01-07 00:40:38,2011-01-07 01:02:38,Karel de Groot
Case26,Create Quotation comparison Map,2011-01-07 03:44:38,2011-01-07 06:33:38,Karel de Groot
Case26,Analyze Quotation Comparison Map,2011-01-07 13:18:38,2011-01-07 13:33:38,Alberto Duport
Case26,Choose best option,2011-01-07 13:33:38,2011-01-07 13:33:38,Elvira Lores
Case26,Settle Conditions With Supplier,2011-01-08 02:46:38,2011-01-08 08:33:38,Francois de Perrier
Case26,Create Purchase Order,2011-01-08 12:05:38,2011-01-08 12:14:38,Francois de Perrier
Case26,Confirm Purchase Order,2011-01-08 23:18:38,2011-01-08 23:31:38,Carmen Finacse
Case26,Deliver Goods Services,2011-01-12 09:45:38,2011-01-13 23:19:38,Sean Manney
Case26,Release Purchase Order,2011-01-14 06:59:38,2011-01-14 07:00:38,Miu Hanwan
Case26,Approve Purchase Order for payment,2011-01-14 13:16:38,2011-01-14 13:17:38,Karel de Groot
Case26,Send Invoice,2011-01-16 23:48:38,2011-01-16 23:48:38,Sean Manney
Case26,Release Supplier's Invoice,2011-01-17 14:19:38,2011-01-17 14:24:38,Karalda Nimwada
Case26,Settle Dispute With Supplier,2011-01-17 14:51:38,2011-01-17 15:05:38,Karalda Nimwada
Case26,Authorize Supplier's Invoice payment,2011-01-17 15:11:38,2011-01-17 15:11:38,Karalda Nimwada
Case26,Pay Invoice,2011-01-17 15:59:38,2011-01-17 16:04:38,Karalda Nimwada
Case26,End,2011-01-17 16:04:38,2011-01-17 16:04:38,End
Case27,Start,2011-01-02 04:05:05,2011-01-02 04:05:05,Start
Case27,Create Purchase Requisition,2011-01-02 04:05:05,2011-01-02 04:16:05,Clement Duchot
Case27,Analyze Purchase Requisition,2011-01-02 17:07:05,2011-01-02 17:14:05,Francis Odell
Case27,Create Request for Quotation,2011-01-02 17:21:05,2011-01-02 17:23:05,Maris Freeman
Case27,Analyze Request for Quotation,2011-01-03 17:19:05,2011-01-03 17:38:05,Karel de Groot
Case27,Send Request for Quotation to Supplier,2011-01-04 05:58:05,2011-01-04 06:17:05,Karel de Groot
Case27,Create Quotation comparison Map,2011-01-04 13:05:05,2011-01-04 14:40:05,Magdalena Predutta
Case27,Analyze Quotation Comparison Map,2011-01-04 20:43:05,2011-01-04 21:02:05,Tesca Lobes
Case27,Choose best option,2011-01-04 21:02:05,2011-01-04 21:02:05,Esmana Liubiata
Case27,Settle Conditions With Supplier,2011-01-05 01:04:05,2011-01-05 05:50:05,Magdalena Predutta
Case27,Create Purchase Order,2011-01-05 06:54:05,2011-01-05 07:06:05,Karel de Groot
Case27,Confirm Purchase Order,2011-01-06 01:37:05,2011-01-06 02:08:05,Esmeralda Clay
Case27,Deliver Goods Services,2011-01-07 14:37:05,2011-01-09 10:42:05,Kiu Kan
Case27,Release Purchase Order,2011-01-09 18:48:05,2011-01-09 18:49:05,Elvira Lores
Case27,Approve Purchase Order for payment,2011-01-10 06:03:05,2011-01-10 06:04:05,Karel de Groot
Case27,Send Invoice,2011-01-12 07:24:05,2011-01-12 07:24:05,Kiu Kan
Case27,Release Supplier's Invoice,2011-01-12 21:31:05,2011-01-12 21:34:05,Karalda Nimwada
Case27,Authorize Supplier's Invoice payment,2011-01-12 21:34:05,2011-01-12 21:34:05,Karalda Nimwada
Case27,Pay Invoice,2011-01-12 21:51:05,2011-01-12 22:00:05,Karalda Nimwada
Case27,End,2011-01-12 22:00:05,2011-01-12 22:00:05,End
Case28,Start,2011-01-02 05:20:51,2011-01-02 05:20:51,Start
Case28,Create Purchase Requisition,2011-01-02 05:20:51,2011-01-02 05:56:51,Kim Passa
Case28,Analyze Purchase Requisition,2011-01-02 21:42:51,2011-01-02 21:49:51,Heinz Gutschmidt
Case28,End,2011-01-02 21:49:51,2011-01-02 21:49:51,End
Case29,Start,2011-01-02 06:25:25,2011-01-02 06:25:25,Start
Case29,Create Purchase Requisition,2011-01-02 06:25:25,2011-01-02 07:06:25,Penn Osterwalder
Case29,Create Request for Quotation,2011-01-02 10:39:25,2011-01-02 10:45:25,Francis Odell
Case29,Analyze Request for Quotation,2011-01-04 02:53:25,2011-01-04 03:12:25,Karel de Groot
Case29,Send Request for Quotation to Supplier,2011-01-05 07:00:25,2011-01-05 07:20:25,Karel de Groot
Case29,Create Quotation comparison Map,2011-01-06 08:26:25,2011-01-06 09:49:25,Magdalena Predutta
Case29,Analyze Quotation Comparison Map,2011-01-06 16:43:25,2011-01-06 17:16:25,Kim Passa
Case29,Choose best option,2011-01-06 17:16:25,2011-01-06 17:16:25,Elvira Lores
Case29,Settle Conditions With Supplier,2011-01-06 19:39:25,2011-01-07 04:11:25,Karel de Groot
Case29,Create Purchase Order,2011-01-07 10:31:25,2011-01-07 10:43:25,Karel de Groot
Case29,Confirm Purchase Order,2011-01-07 15:37:25,2011-01-07 15:54:25,Sean Manney
Case29,Deliver Goods Services,2011-01-09 07:09:25,2011-01-10 09:03:25,Carmen Finacse
Case29,Release Purchase Order,2011-01-10 16:34:25,2011-01-10 16:35:25,Penn Osterwalder
Case29,Approve Purchase Order for payment,2011-01-12 04:31:25,2011-01-12 04:32:25,Magdalena Predutta
Case29,Send Invoice,2011-01-14 11:33:25,2011-01-14 11:33:25,Esmeralda Clay
Case29,Release Supplier's Invoice,2011-01-15 01:52:25,2011-01-15 01:59:25,Pedro Alvares
Case29,Authorize Supplier's Invoice payment,2011-01-15 01:59:25,2011-01-15 01:59:25,Karalda Nimwada
Case29,Pay Invoice,2011-01-15 02:22:25,2011-01-15 02:32:25,Karalda Nimwada
Case29,End,2011-01-15 02:32:25,2011-01-15 02:32:25,End
Case30,Start,2011-01-02 07:52:02,2011-01-02 07:52:02,Start
Case30,Create Purchase Requisition,2011-01-02 07:52:02,2011-01-02 08:24:02,Christian Francois
Case30,Analyze Purchase Requisition,2011-01-02 18:01:02,2011-01-02 18:07:02,Heinz Gutschmidt
Case30,Create Request for Quotation,2011-01-02 18:12:02,2011-01-02 18:13:02,Immanuel Karagianni
Case30,Analyze Request for Quotation,2011-01-20 05:37:02,2011-01-20 06:04:02,Magdalena Predutta
Case30,Amend Request for Quotation,2011-01-20 06:52:02,2011-01-20 06:57:02,Kim Passa
Case30,Analyze Request for Quotation,2011-01-20 08:19:02,2011-01-20 08:52:02,Karel de Groot
Case30,Send Request for Quotation to Supplier,2011-01-21 03:21:02,2011-01-21 03:35:02,Magdalena Predutta
Case30,Create Quotation comparison Map,2011-01-21 23:51:02,2011-01-22 03:18:02,Magdalena Predutta
Case30,Analyze Quotation Comparison Map,2011-01-22 10:18:02,2011-01-22 10:30:02,Christian Francois
Case30,Choose best option,2011-01-22 10:30:02,2011-01-22 10:30:02,Alberto Duport
Case30,Settle Conditions With Supplier,2011-01-22 12:35:02,2011-01-22 17:37:02,Karel de Groot
Case30,Create Purchase Order,2011-01-22 19:32:02,2011-01-22 19:40:02,Karel de Groot
Case30,Confirm Purchase Order,2011-01-23 21:40:02,2011-01-23 22:10:02,Carmen Finacse
Case30,Deliver Goods Services,2011-02-01 10:00:02,2011-02-02 14:56:02,Kiu Kan
Case30,Release Purchase Order,2011-02-02 22:42:02,2011-02-02 22:43:02,Christian Francois
Case30,Approve Purchase Order for payment,2011-02-03 03:55:02,2011-02-03 03:56:02,Karel de Groot
Case30,Send Invoice,2011-02-05 05:16:02,2011-02-05 05:16:02,Carmen Finacse
Case30,Release Supplier's Invoice,2011-02-05 19:36:02,2011-02-05 19:43:02,Pedro Alvares
Case30,Authorize Supplier's Invoice payment,2011-02-05 19:43:02,2011-02-05 19:43:02,Pedro Alvares
Case30,Pay Invoice,2011-02-05 20:06:02,2011-02-05 20:13:02,Karalda Nimwada
Case30,End,2011-02-05 20:13:02,2011-02-05 20:13:02,End
Case31,Start,2011-01-02 08:01:41,2011-01-02 08:01:41,Start
Case31,Create Purchase Requisition,2011-01-02 08:01:41,2011-01-02 08:50:41,Clement Duchot
Case31,Analyze Purchase Requisition,2011-01-03 00:36:41,2011-01-03 00:40:41,Maris Freeman
Case31,Create Request for Quotation,2011-01-03 00:47:41,2011-01-03 00:48:41,Christian Francois
Case31,Analyze Request for Quotation,2011-01-03 18:02:41,2011-01-03 18:32:41,Magdalena Predutta
Case31,Amend Request for Quotation,2011-01-04 10:28:41,2011-01-04 10:41:41,Clement Duchot
Case31,Analyze Request for Quotation,2011-01-04 12:18:41,2011-01-04 12:44:41,Magdalena Predutta
Case31,End,2011-01-04 12:44:41,2011-01-04 12:44:41,End
Case32,Start,2011-01-02 09:45:31,2011-01-02 09:45:31,Start
Case32,Create Purchase Requisition,2011-01-02 09:45:31,2011-01-02 10:12:31,Fjodor Kowalski
Case32,Analyze Purchase Requisition,2011-01-03 07:32:31,2011-01-03 07:39:31,Heinz Gutschmidt
Case32,Create Request for Quotation,2011-01-03 07:47:31,2011-01-03 07:49:31,Heinz Gutschmidt
Case32,Analyze Request for Quotation,2011-01-17 14:02:31,2011-01-17 14:25:31,Francois de Perrier
Case32,Amend Request for Quotation,2011-01-17 15:16:31,2011-01-17 15:27:31,Christian Francois
Case32,Analyze Request for Quotation,2011-01-24 21:20:31,2011-01-24 21:39:31,Magdalena Predutta
Case32,Send Request for Quotation to Supplier,2011-01-25 18:45:31,2011-01-25 19:10:31,Magdalena Predutta
Case32,Create Quotation comparison Map,2011-01-25 19:55:31,2011-01-26 01:11:31,Magdalena Predutta
Case32,Analyze Quotation Comparison Map,2011-01-26 08:09:31,2011-01-26 08:24:31,Christian Francois
Case32,Choose best option,2011-01-26 08:24:31,2011-01-26 08:24:31,Immanuel Karagianni
Case32,Settle Conditions With Supplier,2011-01-26 12:30:31,2011-01-27 01:49:31,Magdalena Predutta
Case32,Create Purchase Order,2011-01-27 18:18:31,2011-01-27 18:31:31,Magdalena Predutta
Case32,Confirm Purchase Order,2011-01-28 06:57:31,2011-01-28 07:03:31,Esmeralda Clay
Case32,Deliver Goods Services,2011-01-29 07:38:31,2011-01-29 14:16:31,Esmeralda Clay
Case32,Release Purchase Order,2011-01-29 21:59:31,2011-01-29 22:00:31,Immanuel Karagianni
Case32,Settle Dispute With Supplier,2011-01-30 05:16:31,2011-01-30 14:40:31,Francois de Perrier
Case32,Release Purchase Order,2011-01-30 22:10:31,2011-01-30 22:11:31,Penn Osterwalder
Case32,Approve Purchase Order for payment,2011-01-31 01:20:31,2011-01-31 01:21:31,Francois de Perrier
Case32,Send Invoice,2011-02-01 03:20:31,2011-02-01 03:20:31,Esmeralda Clay
Case32,Release Supplier's Invoice,2011-02-01 17:41:31,2011-02-01 17:47:31,Karalda Nimwada
Case32,Authorize Supplier's Invoice payment,2011-02-01 17:49:31,2011-02-01 17:49:31,Karalda Nimwada
Case32,Pay Invoice,2011-02-01 18:04:31,2011-02-01 18:13:31,Karalda Nimwada
Case32,End,2011-02-01 18:13:31,2011-02-01 18:13:31,End
Case33,Start,2011-01-02 10:54:32,2011-01-02 10:54:32,Start
Case33,Create Purchase Requisition,2011-01-02 10:54:32,2011-01-02 11:23:32,Anne Olwada
Case33,Analyze Purchase Requisition,2011-01-02 21:23:32,2011-01-02 21:30:32,Francis Odell
Case33,Create Request for Quotation,2011-01-02 21:33:32,2011-01-02 21:34:32,Francis Odell
Case33,Analyze Request for Quotation,2011-01-17 17:13:32,2011-01-17 17:41:32,Francois de Perrier
Case33,Amend Request for Quotation,2011-01-17 18:38:32,2011-01-17 18:45:32,Penn Osterwalder
Case33,Analyze Request for Quotation,2011-01-19 14:27:32,2011-01-19 14:36:32,Magdalena Predutta
Case33,Amend Request for Quotation,2011-01-19 15:34:32,2011-01-19 15:47:32,Esmana Liubiata
Case33,Analyze Request for Quotation,2011-01-19 17:11:32,2011-01-19 17:26:32,Francois de Perrier
Case33,Amend Request for Quotation,2011-01-19 18:11:32,2011-01-19 18:24:32,Esmana Liubiata
Case33,Analyze Request for Quotation,2011-01-20 12:34:32,2011-01-20 13:08:32,Magdalena Predutta
Case33,Send Request for Quotation to Supplier,2011-01-21 08:36:32,2011-01-21 09:00:32,Francois de Perrier
Case33,Create Quotation comparison Map,2011-01-21 09:26:32,2011-01-21 13:27:32,Francois de Perrier
Case33,Analyze Quotation Comparison Map,2011-01-21 20:07:32,2011-01-21 20:18:32,Fjodor Kowalski
Case33,Choose best option,2011-01-21 20:18:32,2011-01-21 20:18:32,Fjodor Kowalski
Case33,Settle Conditions With Supplier,2011-01-22 04:40:32,2011-01-22 10:11:32,Magdalena Predutta
Case33,Create Purchase Order,2011-01-22 12:15:32,2011-01-22 12:23:32,Magdalena Predutta
Case33,Confirm Purchase Order,2011-01-26 03:52:32,2011-01-26 04:17:32,Kiu Kan
Case33,Deliver Goods Services,2011-01-28 18:38:32,2011-01-30 18:28:32,Karen Clarens
Case33,Release Purchase Order,2011-01-31 02:00:32,2011-01-31 02:01:32,Miu Hanwan
Case33,Settle Dispute With Supplier,2011-01-31 04:44:32,2011-01-31 14:19:32,Francois de Perrier
Case33,Release Purchase Order,2011-01-31 21:51:32,2011-01-31 21:52:32,Fjodor Kowalski
Case33,Settle Dispute With Supplier,2011-02-01 09:58:32,2011-02-01 19:01:32,Francois de Perrier
Case33,Release Purchase Order,2011-02-02 02:41:32,2011-02-02 02:42:32,Anne Olwada
Case33,Approve Purchase Order for payment,2011-02-02 13:25:32,2011-02-02 13:26:32,Magdalena Predutta
Case33,Send Invoice,2011-02-03 23:36:31,2011-02-03 23:36:31,Esmeralda Clay
Case33,Release Supplier's Invoice,2011-02-04 13:53:31,2011-02-04 13:56:31,Karalda Nimwada
Case33,Authorize Supplier's Invoice payment,2011-02-04 13:56:31,2011-02-04 13:56:31,Karalda Nimwada
Case33,Pay Invoice,2011-02-04 14:28:31,2011-02-04 14:32:31,Karalda Nimwada
Case33,End,2011-02-04 14:32:31,2011-02-04 14:32:31,End
Case34,Start,2011-01-02 11:54:45,2011-01-02 11:54:45,Start
Case34,Create Purchase Requisition,2011-01-02 11:54:45,2011-01-02 12:41:45,Tesca Lobes
Case34,Analyze Purchase Requisition,2011-01-03 00:40:45,2011-01-03 00:48:45,Francis Odell
Case34,End,2011-01-03 00:48:45,2011-01-03 00:48:45,End
Case35,Start,2011-01-02 12:48:20,2011-01-02 12:48:20,Start
Case35,Create Purchase Requisition,2011-01-02 12:48:20,2011-01-02 13:30:20,Clement Duchot
Case35,Create Request for Quotation,2011-01-02 17:44:20,2011-01-02 17:56:20,Maris Freeman
Case35,Analyze Request for Quotation,2011-01-03 01:13:20,2011-01-03 01:23:20,Magdalena Predutta
Case35,Send Request for Quotation to Supplier,2011-01-04 07:20:20,2011-01-04 07:35:20,Magdalena Predutta
Case35,Create Quotation comparison Map,2011-01-04 08:24:20,2011-01-04 12:25:20,Magdalena Predutta
