caseid,task,start_timestamp,end_timestamp,resource
Case17,Round Grinding,2012-01-12 13:11:38,2012-01-12 14:16:38,ID0420
Case17,Round Grinding,2012-01-12 14:17:38,2012-01-12 17:03:38,ID4872
Case17,Round Grinding,2012-01-12 17:04:38,2012-01-12 22:36:38,ID0420
Case17,Turning & Milling Q.C.,2012-01-12 18:46:38,2012-01-12 20:01:38,ID4618
Case17,Round Grinding,2012-01-12 22:45:38,2012-01-13 01:51:38,ID4355
Case17,Round Grinding,2012-01-13 01:55:38,2012-01-13 03:39:38,ID4872
Case17,Round Grinding,2012-01-13 09:41:38,2012-01-13 13:20:38,ID4872
Case17,Round Grinding,2012-01-13 23:13:38,2012-01-14 07:45:38,ID4385
Case17,Round Grinding,2012-01-14 09:45:38,2012-01-14 10:38:38,ID4385
Case17,Round Grinding,2012-01-16 08:04:38,2012-01-16 11:39:38,ID0420
Case17,Round Grinding,2012-01-16 15:52:38,2012-01-16 17:47:38,ID4355
Case17,Round Grinding,2012-01-18 15:13:38,2012-01-19 01:51:38,ID4355
Case17,Round Grinding,2012-01-19 11:34:38,2012-01-19 18:00:38,ID4355
Case17,Round Grinding,2012-01-20 03:58:38,2012-01-20 12:27:38,ID4355
Case17,Final Inspection Q.C.,2012-01-21 03:07:38,2012-01-21 03:54:38,ID4163
Case17,Final Inspection Q.C.,2012-01-21 04:02:38,2012-01-21 05:56:38,ID4163
Case17,Final Inspection Q.C.,2012-01-21 06:26:38,2012-01-21 08:06:38,ID4163
Case17,Final Inspection Q.C.,2012-01-22 04:16:38,2012-01-22 05:59:38,ID4163
Case17,Final Inspection Q.C.,2012-01-22 06:00:38,2012-01-22 09:09:38,ID4163
Case17,Final Inspection Q.C.,2012-01-24 23:56:38,2012-01-25 02:57:38,ID4163
Case17,Packing,2012-01-25 14:07:38,2012-01-25 15:07:38,ID4820
Case17,Final Inspection Q.C.,2012-01-25 22:22:38,2012-01-26 01:28:37,ID4163
Case17,Packing,2012-01-26 14:07:37,2012-01-26 15:07:37,ID4820
Case17,Final Inspection Q.C.,2012-01-26 21:21:37,2012-01-27 00:55:37,ID4163
Case17,Final Inspection Q.C.,2012-01-27 19:02:37,2012-01-27 20:42:37,ID4163
Case17,Final Inspection Q.C.,2012-01-27 23:02:37,2012-01-27 23:08:37,ID4163
Case17,Final Inspection Q.C.,2012-01-29 18:17:37,2012-01-29 19:57:37,ID4163
Case17,Final Inspection Q.C.,2012-01-29 19:57:37,2012-01-30 02:09:37,ID4163
Case17,Packing,2012-01-30 10:42:37,2012-01-30 11:42:37,ID4820
Case17,Final Inspection Q.C.,2012-01-30 17:35:37,2012-01-30 22:40:37,ID4163
Case17,Grinding Rework,2012-02-25 03:42:37,2012-02-25 04:17:37,ID4528
Case17,Grinding Rework,2012-02-25 06:57:37,2012-02-25 10:14:37,ID4528
Case17,Lapping,2012-02-28 12:59:37,2012-02-28 13:00:37,ID0998
Case17,Round Grinding,2012-02-29 16:14:37,2012-02-29 19:40:37,ID0420
Case17,Round Grinding,2012-02-29 20:06:36,2012-03-01 04:30:36,ID4618
Case17,Round Grinding,2012-03-01 04:31:36,2012-03-01 10:54:36,ID4445
Case17,Packing,2012-03-02 00:27:36,2012-03-02 01:27:36,ID4820
Case17,Final Inspection Q.C.,2012-03-02 07:27:36,2012-03-02 08:12:36,ID4163
Case17,Grinding Rework,2012-03-06 10:16:36,2012-03-06 13:31:36,ID4528
Case17,Final Inspection Q.C.,2012-03-08 09:30:36,2012-03-08 10:30:36,ID4163
Case17,Final Inspection Q.C.,2012-03-09 07:19:36,2012-03-09 09:29:36,ID4163
Case17,Final Inspection Q.C.,2012-03-13 14:10:36,2012-03-13 14:25:36,ID4163
Case17,Final Inspection Q.C.,2012-03-13 14:59:36,2012-03-13 15:54:36,ID4163
Case17,Final Inspection Q.C.,2012-03-13 16:54:36,2012-03-13 18:09:36,ID4163
Case17,Packing,2012-03-14 03:02:36,2012-03-14 04:02:36,ID4820
Case17,Final Inspection Q.C.,2012-03-14 18:02:36,2012-03-14 19:02:36,ID4163
Case17,Grinding Rework,2012-03-15 14:11:36,2012-03-15 17:44:36,ID4528
Case17,Grinding Rework,2012-03-16 04:39:36,2012-03-16 07:19:36,ID4872
Case17,Lapping,2012-03-19 09:14:36,2012-03-19 11:42:36,ID4882
Case17,Round Grinding,2012-03-20 20:24:36,2012-03-20 21:35:36,ID4528
Case17,Round Grinding,2012-03-20 21:35:36,2012-03-21 01:08:36,ID4163
Case17,Round Grinding,2012-03-21 06:18:36,2012-03-21 10:02:36,ID4385
Case17,Turning & Milling,2012-03-19 20:33:36,2012-03-19 23:14:36,ID4932
Case17,Round Grinding,2012-03-20 00:46:36,2012-03-20 02:01:36,ID4385
Case17,Final Inspection Q.C.,2012-03-21 16:15:36,2012-03-21 19:15:36,ID0937
Case17,Final Inspection Q.C.,2012-03-22 10:13:36,2012-03-22 12:03:36,ID4163
Case17,End,2012-03-22 12:03:36,2012-03-22 12:03:36,End
Case18,Start,2012-01-03 02:59:07,2012-01-03 02:59:07,Start
Case18,Milling,2012-01-03 02:59:07,2012-01-03 10:58:07,ID4326
Case18,Milling,2012-01-03 23:58:07,2012-01-04 03:13:07,ID4326
Case18,Final Inspection Q.C.,2012-01-04 16:13:07,2012-01-04 22:03:07,ID4163
Case18,Milling,2012-01-04 04:13:07,2012-01-04 15:23:07,ID4326
Case18,Milling,2012-01-04 17:23:07,2012-01-04 18:23:07,ID4326
Case18,Milling,2012-01-05 13:03:07,2012-01-05 19:03:07,ID4326
Case18,Milling,2012-01-05 20:44:07,2012-01-06 00:44:07,ID4162
Case18,Laser Marking,2012-01-06 21:17:07,2012-01-06 22:32:07,ID0998
Case18,Final Inspection Q.C.,2012-01-06 23:15:07,2012-01-06 23:27:07,ID4163
Case18,Final Inspection Q.C.,2012-01-07 13:45:07,2012-01-07 16:57:07,ID4163
Case18,Final Inspection Q.C.,2012-01-07 20:03:07,2012-01-08 03:58:07,ID4163
Case18,Final Inspection Q.C.,2012-01-08 03:59:07,2012-01-08 07:49:07,ID4163
Case18,Final Inspection Q.C.,2012-01-08 08:34:07,2012-01-08 10:44:07,ID4163
Case18,Packing,2012-01-13 21:03:07,2012-01-13 22:03:07,ID4820
Case18,End,2012-01-13 22:03:07,2012-01-13 22:03:07,End
Case19,Start,2012-01-03 03:55:57,2012-01-03 03:55:57,Start
Case19,Turning & Milling,2012-01-03 04:25:57,2012-01-03 05:41:57,ID4429
Case19,Turning & Milling,2012-01-03 20:15:57,2012-01-03 21:03:57,ID4718
Case19,Turning & Milling,2012-01-05 06:07:57,2012-01-05 07:48:57,ID4167
Case19,Turning & Milling,2012-01-05 08:09:57,2012-01-05 12:44:57,ID4429
Case19,Turning & Milling,2012-01-05 15:51:57,2012-01-05 18:08:57,ID4718
Case19,Turning & Milling,2012-01-05 19:43:57,2012-01-05 21:32:57,ID4718
Case19,Turning & Milling Q.C.,2012-01-06 00:39:57,2012-01-06 02:40:57,ID4287
Case19,Turning & Milling Q.C.,2012-01-06 03:00:57,2012-01-06 04:08:57,ID4287
Case19,End,2012-01-06 04:08:57,2012-01-06 04:08:57,End
Case20,Start,2012-01-03 05:06:22,2012-01-03 05:06:22,Start
Case20,Round Grinding,2012-01-03 05:06:22,2012-01-03 06:46:22,ID4528
Case20,Round Grinding,2012-01-03 06:56:22,2012-01-03 08:40:22,ID4528
Case20,Round Grinding,2012-01-03 16:08:22,2012-01-03 17:23:22,ID0420
Case20,Round Grinding,2012-01-03 08:41:22,2012-01-03 10:16:22,ID4528
Case20,Round Grinding,2012-01-06 03:27:22,2012-01-06 05:19:22,ID4528
Case20,Round Grinding,2012-01-06 05:50:22,2012-01-06 10:47:22,ID4445
Case20,Final Inspection Q.C.,2012-01-09 04:44:22,2012-01-09 07:04:22,ID4618
Case20,Packing,2012-01-09 13:20:22,2012-01-09 14:20:22,ID4820
Case20,End,2012-01-09 14:20:22,2012-01-09 14:20:22,End
Case21,Start,2012-01-03 06:48:27,2012-01-03 06:48:27,Start
Case21,Turning & Milling,2012-01-03 07:18:27,2012-01-03 09:18:27,ID4429
Case21,Turning & Milling,2012-01-03 09:48:27,2012-01-03 11:20:27,ID4429
Case21,Turning & Milling,2012-01-03 11:21:27,2012-01-03 18:52:27,ID4429
Case21,Turning & Milling Q.C.,2012-01-04 13:51:27,2012-01-04 14:34:27,ID4493
Case21,Turning & Milling,2012-01-08 03:32:27,2012-01-08 03:52:27,ID4429
Case21,Turning & Milling Q.C.,2012-01-08 05:15:27,2012-01-08 05:51:27,ID4493
Case21,Laser Marking,2012-01-09 13:06:27,2012-01-09 14:21:27,ID0998
Case21,Lapping,2012-01-09 20:22:27,2012-01-09 21:37:27,ID0998
Case21,Round Grinding,2012-01-09 22:48:27,2012-01-10 00:56:27,ID4872
Case21,Round Grinding,2012-01-10 09:18:27,2012-01-10 12:26:27,ID4872
Case21,Round Grinding,2012-01-10 15:18:27,2012-01-10 17:09:27,ID4528
Case21,Final Inspection Q.C.,2012-01-13 15:43:27,2012-01-13 15:50:27,ID4493
Case21,Round Grinding,2012-01-10 17:24:27,2012-01-10 19:32:27,ID4528
Case21,Round Grinding,2012-01-13 16:05:27,2012-01-13 19:00:27,ID4445
Case21,Round Grinding,2012-01-13 21:41:27,2012-01-13 22:45:27,ID4355
Case21,Round Grinding,2012-01-14 03:22:27,2012-01-14 09:55:27,ID4355
Case21,Round Grinding,2012-01-14 11:55:27,2012-01-14 12:34:27,ID4528
Case21,Round Grinding,2012-01-14 12:35:27,2012-01-14 16:57:27,ID4355
Case21,Round Grinding,2012-01-14 17:21:27,2012-01-14 18:42:27,ID4528
Case21,Final Inspection Q.C.,2012-01-15 19:07:27,2012-01-16 00:56:27,ID4493
Case21,Laser Marking,2012-01-14 19:00:27,2012-01-14 19:45:27,ID0998
Case21,Packing,2012-01-16 13:25:27,2012-01-16 14:25:27,ID4820
Case21,Final Inspection Q.C.,2012-01-17 01:33:27,2012-01-17 01:35:27,ID4493
Case21,Packing,2012-01-18 13:25:27,2012-01-18 14:25:27,ID4820
Case21,Packing,2012-01-19 01:11:27,2012-01-19 02:11:27,ID4820
Case21,Final Inspection Q.C.,2012-01-19 11:47:27,2012-01-19 13:09:27,ID4493
Case21,Grinding Rework,2012-02-11 10:57:27,2012-02-11 12:51:27,ID4528
Case21,Packing,2012-02-12 02:55:27,2012-02-12 03:55:27,ID4820
Case21,Final Inspection Q.C.,2012-02-12 11:55:27,2012-02-12 13:10:27,ID4163
Case21,End,2012-02-12 13:10:27,2012-02-12 13:10:27,End
Case22,Start,2012-01-03 07:40:38,2012-01-03 07:40:38,Start
Case22,Turning & Milling,2012-01-03 07:40:38,2012-01-03 12:09:38,ID4132
Case22,Turning & Milling,2012-01-03 12:37:38,2012-01-03 19:22:38,ID4529
Case22,Turning & Milling,2012-01-03 23:29:38,2012-01-04 01:47:38,ID4529
Case22,Turning & Milling,2012-01-04 02:18:38,2012-01-04 03:07:38,ID4529
Case22,Turning & Milling,2012-01-04 09:11:38,2012-01-04 09:56:38,ID4132
Case22,Turning & Milling,2012-01-05 06:18:38,2012-01-05 08:13:38,ID0997
Case22,Turning & Milling Q.C.,2012-01-05 23:15:38,2012-01-06 01:20:38,ID4618
Case22,Flat Grinding,2012-01-08 00:50:38,2012-01-08 01:30:38,ID3716
Case22,Laser Marking,2012-01-06 08:55:38,2012-01-06 10:04:38,ID0998
Case22,Final Inspection Q.C.,2012-01-08 19:16:38,2012-01-08 20:36:38,ID4618
Case22,Packing,2012-01-11 07:21:38,2012-01-11 08:21:38,ID4820
Case22,End,2012-01-11 08:21:38,2012-01-11 08:21:38,End
Case23,Start,2012-01-03 08:37:26,2012-01-03 08:37:26,Start
Case23,Turning & Milling,2012-01-03 08:37:26,2012-01-03 11:20:26,ID4529
Case23,Turning & Milling,2012-01-03 19:37:26,2012-01-03 23:53:26,ID4529
Case23,Packing,2012-01-04 07:23:26,2012-01-04 08:23:26,ID4820
Case23,Turning Q.C.,2012-01-04 17:06:26,2012-01-04 17:10:26,ID4618
Case23,Laser Marking,2012-01-05 14:12:26,2012-01-05 14:48:26,ID0998
Case23,Flat Grinding,2012-01-05 15:26:26,2012-01-05 16:03:26,ID0998
Case23,Final Inspection Q.C.,2012-01-05 22:18:26,2012-01-05 23:33:26,ID4618
Case23,End,2012-01-05 23:33:26,2012-01-05 23:33:26,End
Case24,Start,2012-01-03 09:40:30,2012-01-03 09:40:30,Start
Case24,Lapping,2012-01-03 09:45:30,2012-01-03 10:15:30,ID4882
Case24,Lapping,2012-01-03 17:25:30,2012-01-03 21:04:30,ID4882
Case24,Round Grinding,2012-01-04 05:25:30,2012-01-04 06:40:30,ID4355
Case24,Round Grinding,2012-01-04 06:40:30,2012-01-04 11:22:30,ID4385
Case24,Round Grinding,2012-01-04 11:36:30,2012-01-04 17:50:30,ID4355
Case24,Round Grinding,2012-01-04 20:26:30,2012-01-04 23:25:30,ID4355
Case24,Round Grinding,2012-01-05 13:27:30,2012-01-05 15:07:30,ID4445
Case24,Final Inspection Q.C.,2012-01-06 20:41:30,2012-01-07 02:30:30,ID4287
Case24,Final Inspection Q.C.,2012-01-07 05:04:30,2012-01-07 06:19:30,ID4287
Case24,Packing,2012-01-07 12:17:30,2012-01-07 13:17:30,ID4820
Case24,Packing,2012-01-08 12:17:30,2012-01-08 13:17:30,ID4820
Case24,End,2012-01-08 13:17:30,2012-01-08 13:17:30,End
Case25,Start,2012-01-03 10:30:23,2012-01-03 10:30:23,Start
Case25,Turning & Milling,2012-01-03 10:30:23,2012-01-03 20:04:23,ID4429
Case25,Turning & Milling Q.C.,2012-01-03 10:30:23,2012-01-03 11:49:23,ID4493
Case25,Turning & Milling,2012-01-04 09:28:23,2012-01-04 19:07:23,ID4529
Case25,Turning & Milling Q.C.,2012-01-05 02:33:23,2012-01-05 05:30:23,ID4493
Case25,Laser Marking,2012-01-05 05:58:23,2012-01-05 09:47:23,ID0998
Case25,Lapping,2012-01-06 03:44:23,2012-01-06 05:24:23,ID0998
Case25,Lapping,2012-01-06 19:50:23,2012-01-06 22:04:23,ID4882
Case25,Round Grinding,2012-01-06 21:31:23,2012-01-07 04:15:23,ID4493
Case25,Round Grinding,2012-01-07 04:25:23,2012-01-07 06:51:23,ID4355
Case25,Round Grinding,2012-01-07 06:53:23,2012-01-07 08:15:23,ID4355
Case25,Round Grinding,2012-01-08 18:34:23,2012-01-08 20:03:23,ID4355
Case25,Round Grinding,2012-01-08 20:03:23,2012-01-09 01:11:23,ID4355
Case25,Final Inspection Q.C.,2012-01-09 01:11:23,2012-01-09 04:00:23,ID4493
Case25,Final Inspection Q.C.,2012-01-21 05:12:23,2012-01-21 07:33:23,ID4493
Case25,Packing,2012-01-21 17:35:23,2012-01-21 18:35:23,ID4820
Case25,End,2012-01-21 18:35:23,2012-01-21 18:35:23,End
Case26,Start,2012-01-03 11:46:35,2012-01-03 11:46:35,Start
Case26,Milling,2012-01-03 11:46:35,2012-01-03 20:16:35,ID0997
Case26,Grinding Rework,2012-01-06 12:46:35,2012-01-06 14:00:35,ID4528
Case26,Final Inspection Q.C.,2012-01-06 15:06:35,2012-01-06 16:46:35,ID4287
Case26,Final Inspection Q.C.,2012-01-06 16:47:35,2012-01-06 18:24:35,ID4287
Case26,Packing,2012-01-08 02:56:35,2012-01-08 03:56:35,ID4820
Case26,Final Inspection Q.C.,2012-01-08 11:04:35,2012-01-08 11:51:35,ID4618
Case26,Laser Marking,2012-01-08 14:20:35,2012-01-08 15:43:35,ID0998
Case26,End,2012-01-08 15:43:35,2012-01-08 15:43:35,End
Case27,Start,2012-01-03 12:37:51,2012-01-03 12:37:51,Start
Case27,Lapping,2012-01-03 12:37:51,2012-01-03 15:07:51,ID0998
Case27,Round Grinding,2012-01-04 01:44:51,2012-01-04 03:14:51,ID4385
Case27,Round Grinding,2012-01-04 05:29:51,2012-01-04 06:44:51,ID4385
Case27,Round Grinding,2012-01-04 06:45:51,2012-01-04 09:19:51,ID4872
Case27,Final Inspection Q.C.,2012-01-05 02:14:51,2012-01-05 03:54:51,ID4163
Case27,Final Inspection Q.C.,2012-01-06 23:53:51,2012-01-07 03:43:51,ID4163
Case27,Final Inspection Q.C.,2012-01-07 20:03:51,2012-01-07 21:53:51,ID4163
Case27,Final Inspection Q.C.,2012-01-07 22:13:51,2012-01-07 23:53:51,ID4163
Case27,Grinding Rework,2012-01-30 21:41:51,2012-01-31 01:16:51,ID4528
Case27,Packing,2012-01-31 14:46:51,2012-01-31 15:46:51,ID4820
Case27,Final Inspection Q.C.,2012-02-01 00:16:51,2012-02-01 02:01:51,ID4163
Case27,Lapping,2012-02-01 02:39:51,2012-02-01 04:19:51,ID4163
Case27,End,2012-02-01 04:19:51,2012-02-01 04:19:51,End
Case28,Start,2012-01-03 13:20:03,2012-01-03 13:20:03,Start
Case28,Turning & Milling,2012-01-03 13:20:03,2012-01-03 18:28:03,ID4529
Case28,Turning & Milling Q.C.,2012-01-03 13:20:03,2012-01-03 17:24:03,ID4618
Case28,Laser Marking,2012-01-04 14:15:03,2012-01-04 14:30:03,ID0998
Case28,Lapping,2012-01-10 22:34:03,2012-01-10 23:19:03,ID4882
Case28,Turning & Milling Q.C.,2012-01-11 20:12:03,2012-01-11 20:13:03,ID4618
Case28,Round Grinding,2012-01-11 20:21:03,2012-01-11 20:22:03,ID4445
Case28,Round Grinding,2012-01-11 20:23:03,2012-01-11 21:38:03,ID4445
Case28,Round Grinding,2012-01-11 21:55:03,2012-01-11 23:49:03,ID0420
Case28,Lapping,2012-01-12 00:00:03,2012-01-12 01:00:03,ID4882
Case28,Lapping,2012-01-12 20:19:03,2012-01-12 22:17:03,ID0998
Case28,Lapping,2012-01-12 00:10:03,2012-01-12 01:25:03,ID0998
Case28,Round Grinding,2012-01-11 23:49:03,2012-01-12 00:42:03,ID4445
Case28,Round Grinding,2012-01-13 02:16:03,2012-01-13 07:47:03,ID4445
Case28,Round Grinding,2012-01-13 07:47:03,2012-01-13 13:28:03,ID4445
Case28,Final Inspection Q.C.,2012-01-14 13:53:03,2012-01-14 14:21:03,ID4618
Case28,Final Inspection Q.C.,2012-01-14 14:41:03,2012-01-14 18:31:03,ID4618
Case28,Laser Marking,2012-01-14 15:56:03,2012-01-14 17:35:03,ID0998
Case28,Final Inspection Q.C.,2012-01-14 18:31:03,2012-01-14 18:43:03,ID4618
Case28,Final Inspection Q.C.,2012-01-16 13:31:03,2012-01-16 13:34:03,ID4618
Case28,Final Inspection Q.C.,2012-01-16 13:54:03,2012-01-16 17:03:03,ID4618
Case28,Laser Marking,2012-01-16 13:35:03,2012-01-16 14:19:03,ID0998
Case28,Final Inspection Q.C.,2012-01-16 17:03:03,2012-01-16 17:15:03,ID4618
Case28,Packing,2012-01-17 10:00:03,2012-01-17 11:00:03,ID4820
Case28,Final Inspection Q.C.,2012-01-17 20:15:03,2012-01-17 23:16:03,ID4618
Case28,Packing,2012-01-19 09:58:03,2012-01-19 10:58:03,ID4491
Case28,Final Inspection Q.C.,2012-01-19 17:58:03,2012-01-19 18:43:03,ID4287
Case28,End,2012-01-19 18:43:03,2012-01-19 18:43:03,End
Case29,Start,2012-01-03 14:28:24,2012-01-03 14:28:24,Start
Case29,Turning & Milling,2012-01-03 14:28:24,2012-01-03 18:47:24,ID4132
Case29,End,2012-01-03 18:47:24,2012-01-03 18:47:24,End
Case30,Start,2012-01-03 15:07:50,2012-01-03 15:07:50,Start
Case30,Turning & Milling Q.C.,2012-01-03 15:07:50,2012-01-03 16:26:50,ID4618
Case30,Laser Marking,2012-01-05 15:37:50,2012-01-05 16:43:50,ID0998
Case30,Lapping,2012-01-05 17:19:50,2012-01-05 19:14:50,ID4882
Case30,Lapping,2012-01-06 02:21:50,2012-01-06 03:36:50,ID0998
Case30,Final Inspection Q.C.,2012-01-06 06:39:50,2012-01-06 14:16:50,ID4618
Case30,Packing,2012-01-08 01:24:50,2012-01-08 02:24:50,ID4820
Case30,End,2012-01-08 02:24:50,2012-01-08 02:24:50,End
Case31,Start,2012-01-03 16:52:36,2012-01-03 16:52:36,Start
Case31,Turning & Milling,2012-01-03 16:52:36,2012-01-03 17:37:36,ID0997
Case31,Turning Q.C.,2012-01-03 17:02:36,2012-01-03 17:17:36,ID4618
Case31,Turning & Milling,2012-01-04 01:46:36,2012-01-04 02:23:36,ID0997
Case31,Turning Q.C.,2012-01-04 20:25:36,2012-01-04 22:25:36,ID4287
Case31,Turning Q.C.,2012-01-04 05:02:36,2012-01-04 08:45:36,ID4618
Case31,Laser Marking,2012-01-04 22:41:36,2012-01-04 23:13:36,ID4882
Case31,Lapping,2012-01-22 17:36:36,2012-01-22 19:02:36,ID4882
Case31,Grinding Rework,2012-01-23 15:40:36,2012-01-23 17:16:36,ID4882
Case31,Lapping,2012-01-23 17:16:36,2012-01-23 22:15:36,ID4882
Case31,Lapping,2012-01-24 12:41:36,2012-01-24 21:20:36,ID4882
Case31,Laser Marking,2012-01-25 03:08:36,2012-01-25 04:23:36,ID4385
Case31,Turning & Milling,2012-01-25 06:11:36,2012-01-25 11:41:36,ID0997
Case31,Lapping,2012-01-25 14:18:36,2012-01-25 15:03:36,ID0998
Case31,Lapping,2012-01-25 17:36:36,2012-01-26 01:06:36,ID4882
Case31,Lapping,2012-01-26 08:14:36,2012-01-26 08:42:36,ID4882
Case31,Lapping,2012-01-26 02:31:36,2012-01-26 06:10:36,ID4882
Case31,Round Grinding,2012-01-26 20:49:36,2012-01-26 23:35:36,ID4355
Case31,Round Grinding,2012-02-05 13:31:36,2012-02-05 13:32:36,ID4385
Case31,Round Grinding,2012-02-05 23:15:36,2012-02-05 23:16:36,ID4385
Case31,Lapping,2012-02-05 23:25:36,2012-02-06 01:45:36,ID0998
Case31,Lapping,2012-02-08 10:08:36,2012-02-08 11:35:36,ID4882
Case31,Round Grinding,2012-02-08 14:02:36,2012-02-08 16:32:36,ID4445
Case31,Round Grinding,2012-02-11 16:34:36,2012-02-11 17:34:36,ID4445
Case31,Round Grinding,2012-02-11 17:36:36,2012-02-12 02:00:36,ID0420
Case31,Round Grinding,2012-02-12 10:53:36,2012-02-12 11:46:36,ID4445
Case31,Round Grinding,2012-02-13 03:29:36,2012-02-13 06:46:36,ID0420
Case31,Round Grinding,2012-02-13 06:47:36,2012-02-13 07:39:36,ID0420
Case31,Round Grinding,2012-02-13 16:43:36,2012-02-13 19:32:36,ID4355
Case31,Round Grinding,2012-02-13 20:03:36,2012-02-13 21:03:36,ID4445
Case31,Round Grinding,2012-02-14 01:32:36,2012-02-14 04:02:36,ID4445
Case31,Round Grinding,2012-02-14 04:02:36,2012-02-14 12:54:36,ID0420
Case31,Round Grinding,2012-02-14 13:10:36,2012-02-14 17:09:36,ID0420
Case31,Round Grinding,2012-02-15 04:59:36,2012-02-15 06:32:36,ID4528
Case31,Round Grinding,2012-02-15 12:20:36,2012-02-15 14:04:36,ID4445
Case31,Round Grinding,2012-02-15 06:40:35,2012-02-15 10:30:35,ID4445
Case31,Round Grinding,2012-02-15 12:00:35,2012-02-15 20:32:35,ID4872
Case31,Round Grinding,2012-02-17 17:47:35,2012-02-17 18:50:35,ID4528
Case31,Final Inspection Q.C.,2012-02-18 12:50:35,2012-02-18 15:50:35,ID4493
Case31,Packing,2012-02-18 21:55:35,2012-02-18 22:55:35,ID4820
Case31,Final Inspection Q.C.,2012-02-19 07:13:35,2012-02-19 08:35:35,ID4493
Case31,Packing,2012-02-19 14:35:35,2012-02-19 15:35:35,ID4820
Case31,Final Inspection Q.C.,2012-02-19 21:28:35,2012-02-19 22:28:35,ID4493
Case31,Grinding Rework,2012-03-16 03:30:35,2012-03-16 06:10:35,ID4882
Case31,Grinding Rework,2012-03-26 08:42:35,2012-03-26 13:52:35,ID4882
Case31,Grinding Rework,2012-04-15 13:02:35,2012-04-15 13:03:35,ID4528
Case31,Final Inspection Q.C.,2012-04-16 01:49:35,2012-04-16 02:17:35,ID4493
Case31,Final Inspection Q.C.,2012-04-16 03:50:35,2012-04-16 05:50:35,ID4493
Case31,Packing,2012-04-16 13:58:35,2012-04-16 14:58:35,ID4820
Case31,Final Inspection Q.C.,2012-04-16 22:58:35,2012-04-17 02:16:35,ID4493
Case31,Round Grinding,2012-04-17 01:15:35,2012-04-17 07:44:35,ID0420
Case31,Packing,2012-04-17 15:32:35,2012-04-17 16:32:35,ID4493
Case31,Packing,2012-04-18 15:32:35,2012-04-18 16:32:35,ID4820
Case31,End,2012-04-18 16:32:35,2012-04-18 16:32:35,End
Case32,Start,2012-01-03 17:20:41,2012-01-03 17:20:41,Start
Case32,Turning & Milling,2012-01-03 17:20:41,2012-01-04 01:01:41,ID4932
Case32,Turning & Milling,2012-01-04 01:02:41,2012-01-04 07:19:41,ID4932
Case32,Turning & Milling Q.C.,2012-01-04 07:21:41,2012-01-04 08:40:41,ID4618
Case32,Flat Grinding,2012-01-05 15:18:41,2012-01-05 15:58:41,ID4882
Case32,Flat Grinding,2012-01-05 23:48:41,2012-01-06 01:03:41,ID0998
Case32,Flat Grinding,2012-01-06 09:11:41,2012-01-06 16:03:41,ID4882
Case32,Laser Marking,2012-01-06 13:36:41,2012-01-06 14:14:41,ID0998
Case32,Packing,2012-01-08 00:36:41,2012-01-08 01:36:41,ID4820
Case32,Final Inspection Q.C.,2012-01-08 07:26:41,2012-01-08 08:48:41,ID4618
Case32,End,2012-01-08 08:48:41,2012-01-08 08:48:41,End
Case33,Start,2012-01-03 18:54:00,2012-01-03 18:54:00,Start
Case33,Turning & Milling,2012-01-03 19:24:00,2012-01-03 20:04:00,ID4167
Case33,Turning & Milling,2012-01-04 15:06:00,2012-01-04 15:48:00,ID0997
Case33,Turning & Milling,2012-01-04 15:48:00,2012-01-04 16:58:00,ID0997
Case33,Turning & Milling Q.C.,2012-01-04 17:11:00,2012-01-04 18:44:00,ID4493
Case33,Turning & Milling Q.C.,2012-01-04 19:46:00,2012-01-04 23:36:00,ID4618
Case33,Laser Marking,2012-01-05 00:30:00,2012-01-05 01:45:00,ID0998
Case33,Lapping,2012-01-05 16:57:00,2012-01-05 18:12:00,ID0998
Case33,Final Inspection Q.C.,2012-01-06 13:45:00,2012-01-06 17:35:00,ID4618
Case33,Packing,2012-01-06 02:26:00,2012-01-06 03:26:00,ID4820
Case33,Final Inspection Q.C.,2012-01-06 23:40:00,2012-01-07 00:00:00,ID4618
Case33,Packing,2012-01-07 14:00:00,2012-01-07 15:00:00,ID4820
Case33,Final Inspection Q.C.,2012-01-09 07:00:00,2012-01-09 07:31:00,ID4493
Case33,End,2012-01-09 07:31:00,2012-01-09 07:31:00,End
Case34,Start,2012-01-03 19:24:32,2012-01-03 19:24:32,Start
Case34,Turning & Milling,2012-01-03 19:24:32,2012-01-03 23:57:32,ID4429
Case34,Turning & Milling,2012-01-03 23:58:32,2012-01-04 05:40:32,ID4932
Case34,Turning & Milling,2012-01-04 05:46:32,2012-01-04 07:14:32,ID4932
Case34,Turning & Milling Q.C.,2012-01-04 05:41:32,2012-01-04 07:00:32,ID4618
Case34,Turning & Milling,2012-01-04 20:38:32,2012-01-05 04:10:32,ID4429
Case34,Turning & Milling Q.C.,2012-01-05 09:17:32,2012-01-05 10:57:32,ID4618
Case34,Flat Grinding,2012-01-06 17:35:32,2012-01-06 18:50:32,ID0998
Case34,Laser Marking,2012-01-10 17:08:32,2012-01-10 18:27:32,ID4882
Case34,Final Inspection Q.C.,2012-01-11 12:13:32,2012-01-11 13:33:32,ID4618
Case34,Packing,2012-01-12 02:33:32,2012-01-12 03:33:32,ID4491
Case34,End,2012-01-12 03:33:32,2012-01-12 03:33:32,End
Case35,Start,2012-01-03 20:06:17,2012-01-03 20:06:17,Start
