caseid,task,start_timestamp,end_timestamp,resource
Case19,Turning & Milling,2012-01-10 16:06:25,2012-01-10 17:11:25,ID4794
Case19,Turning & Milling,2012-01-10 17:12:25,2012-01-10 18:03:25,ID4167
Case19,Turning & Milling,2012-01-10 18:05:25,2012-01-11 00:03:25,ID4794
Case19,Turning & Milling,2012-01-11 01:39:25,2012-01-11 02:13:25,ID0997
Case19,Turning & Milling Q.C.,2012-01-10 18:37:25,2012-01-10 20:28:25,ID4618
Case19,Turning & Milling,2012-01-11 02:17:25,2012-01-11 03:01:25,ID4167
Case19,Turning & Milling,2012-01-11 13:13:25,2012-01-11 22:05:25,ID4167
Case19,Turning & Milling Q.C.,2012-01-11 05:45:25,2012-01-11 07:18:25,ID4618
Case19,Turning & Milling,2012-01-11 13:18:25,2012-01-11 15:26:25,ID3846
Case19,Turning & Milling Q.C.,2012-01-12 03:11:25,2012-01-12 04:38:25,ID4618
Case19,Turning & Milling Q.C.,2012-01-14 04:09:25,2012-01-14 07:59:25,ID4618
Case19,Laser Marking,2012-01-14 08:15:25,2012-01-14 10:04:25,ID4445
Case19,Round Grinding,2012-01-15 18:49:25,2012-01-16 02:08:25,ID4445
Case19,Round Grinding,2012-01-16 02:08:25,2012-01-16 04:54:25,ID4445
Case19,Final Inspection Q.C.,2012-01-24 03:52:25,2012-01-24 12:54:25,ID4618
Case19,Round Grinding,2012-01-16 04:55:25,2012-01-16 06:25:25,ID4355
Case19,Round Grinding,2012-01-24 15:17:25,2012-01-24 17:02:25,ID4872
Case19,Round Grinding,2012-01-24 17:02:25,2012-01-24 23:25:25,ID4355
Case19,Round Grinding,2012-01-25 02:17:25,2012-01-25 06:02:25,ID4445
Case19,Round Grinding,2012-01-25 06:15:25,2012-01-25 06:45:25,ID0420
Case19,Round Grinding,2012-01-25 07:16:25,2012-01-25 12:10:25,ID4445
Case19,Round Grinding,2012-01-25 12:11:25,2012-01-25 13:41:25,ID0420
Case19,Round Grinding,2012-01-25 13:46:25,2012-01-25 15:30:25,ID4445
Case19,Round Grinding,2012-01-25 15:37:25,2012-01-25 22:21:25,ID4445
Case19,Round Grinding,2012-01-25 22:38:25,2012-01-26 06:18:25,ID0420
Case19,Round Grinding,2012-01-26 06:39:25,2012-01-26 11:47:25,ID4355
Case19,Final Inspection Q.C.,2012-01-26 14:06:24,2012-01-26 22:26:24,ID4618
Case19,Final Inspection Q.C.,2012-01-26 23:46:24,2012-01-27 00:06:24,ID4163
Case19,Packing,2012-02-01 10:25:24,2012-02-01 11:25:24,ID4820
Case19,End,2012-02-01 11:25:24,2012-02-01 11:25:24,End
Case20,Start,2012-01-03 08:32:52,2012-01-03 08:32:52,Start
Case20,Turning & Milling,2012-01-03 08:32:52,2012-01-03 16:02:52,ID0997
Case20,Turning Q.C.,2012-01-03 12:31:52,2012-01-03 13:20:52,ID4618
Case20,Turning & Milling,2012-01-03 21:38:52,2012-01-04 04:29:52,ID0997
Case20,Turning & Milling,2012-01-04 11:02:52,2012-01-04 18:48:52,ID0997
Case20,Turning & Milling,2012-01-04 19:24:52,2012-01-05 04:53:52,ID4219
Case20,Turning & Milling,2012-01-05 04:53:52,2012-01-05 08:43:52,ID0997
Case20,Turning & Milling,2012-01-06 06:44:52,2012-01-06 15:40:52,ID0997
Case20,Turning & Milling,2012-01-06 15:41:52,2012-01-06 19:50:52,ID4718
Case20,Flat Grinding,2012-01-08 00:02:52,2012-01-08 02:02:52,ID0998
Case20,Turning & Milling Q.C.,2012-01-09 22:45:52,2012-01-09 23:16:52,ID4618
Case20,Round Grinding,2012-01-10 02:35:52,2012-01-10 07:54:52,ID4528
Case20,Lapping,2012-01-10 07:58:52,2012-01-10 09:13:52,ID0998
Case20,Round Grinding,2012-01-10 11:40:52,2012-01-10 14:02:52,ID4385
Case20,Round Grinding,2012-01-24 20:22:52,2012-01-24 23:55:52,ID4385
Case20,Round Grinding,2012-01-30 06:34:52,2012-01-30 09:04:52,ID4355
Case20,Laser Marking,2012-02-06 18:01:52,2012-02-06 19:16:52,ID4618
Case20,Round Grinding,2012-01-30 09:06:52,2012-01-30 14:00:52,ID4618
Case20,Laser Marking,2012-02-07 08:00:52,2012-02-07 08:01:52,ID0998
Case20,Final Inspection Q.C.,2012-02-07 08:52:52,2012-02-07 09:08:52,ID4618
Case20,Flat Grinding,2012-02-07 08:03:52,2012-02-07 09:22:52,ID0998
Case20,Lapping,2012-02-07 09:06:52,2012-02-07 11:06:52,ID0998
Case20,Packing,2012-02-07 20:13:52,2012-02-07 21:13:52,ID4291
Case20,End,2012-02-07 21:13:52,2012-02-07 21:13:52,End
Case21,Start,2012-01-03 09:57:01,2012-01-03 09:57:01,Start
Case21,Turning & Milling,2012-01-03 09:57:01,2012-01-03 17:13:01,ID4794
Case21,Turning & Milling,2012-01-03 17:27:01,2012-01-03 19:30:01,ID4794
Case21,Turning & Milling,2012-01-03 17:40:01,2012-01-03 20:43:01,ID4167
Case21,Turning & Milling,2012-01-03 22:01:01,2012-01-04 02:41:01,ID4167
Case21,Turning & Milling,2012-01-04 02:41:01,2012-01-04 12:00:01,ID4529
Case21,Turning & Milling,2012-01-04 17:15:01,2012-01-04 23:55:01,ID4429
Case21,Turning & Milling,2012-01-04 23:56:01,2012-01-05 09:26:01,ID4718
Case21,Turning & Milling Q.C.,2012-01-05 01:18:01,2012-01-05 02:00:01,ID4618
Case21,Turning & Milling Q.C.,2012-01-05 23:33:01,2012-01-06 00:48:01,ID4618
Case21,Turning & Milling,2012-01-06 06:14:01,2012-01-06 13:14:01,ID4794
Case21,Turning & Milling Q.C.,2012-01-09 07:38:01,2012-01-09 07:43:01,ID4618
Case21,Turning & Milling,2012-01-09 09:41:01,2012-01-09 15:46:01,ID4794
Case21,Turning & Milling,2012-01-10 10:48:01,2012-01-11 04:23:01,ID4794
Case21,Turning & Milling,2012-01-11 04:39:01,2012-01-11 07:53:01,ID4167
Case21,Turning & Milling,2012-01-12 08:07:01,2012-01-12 09:52:01,ID4529
Case21,Turning & Milling,2012-01-12 10:14:01,2012-01-12 10:36:01,ID4429
Case21,Turning & Milling Q.C.,2012-01-12 12:56:01,2012-01-12 12:57:01,ID4618
Case21,Turning & Milling,2012-01-12 13:32:01,2012-01-12 16:40:01,ID4794
Case21,Turning & Milling,2012-01-12 19:31:01,2012-01-13 00:50:01,ID4794
Case21,Turning & Milling Q.C.,2012-01-12 19:03:01,2012-01-12 21:04:01,ID4618
Case21,Turning & Milling,2012-01-13 00:50:01,2012-01-13 05:12:01,ID4167
Case21,Turning & Milling Q.C.,2012-01-14 02:48:01,2012-01-14 02:49:01,ID4618
Case21,Turning & Milling Q.C.,2012-01-14 03:51:01,2012-01-14 06:20:01,ID4618
Case21,Turning & Milling Q.C.,2012-01-17 13:17:01,2012-01-17 13:23:01,ID4618
Case21,Turning & Milling,2012-01-19 00:10:01,2012-01-19 05:10:01,ID4529
Case21,Turning Q.C.,2012-01-19 10:00:01,2012-01-19 11:00:01,ID4618
Case21,Turning Q.C.,2012-01-19 07:49:01,2012-01-19 09:49:01,ID4287
Case21,Laser Marking,2012-01-19 11:16:01,2012-01-19 11:48:01,ID4882
Case21,Flat Grinding,2012-01-20 09:25:01,2012-01-20 10:40:01,ID0998
Case21,Laser Marking,2012-01-20 14:26:01,2012-01-20 14:53:01,ID0998
Case21,Flat Grinding,2012-01-20 15:36:01,2012-01-20 16:51:01,ID0998
Case21,Turning & Milling Q.C.,2012-01-28 15:50:01,2012-01-28 16:21:01,ID4618
Case21,Turning & Milling,2012-01-29 02:07:01,2012-01-29 02:08:01,ID4641
Case21,Lapping,2012-01-21 16:42:01,2012-01-21 18:42:01,ID4882
Case21,Lapping,2012-01-20 17:16:01,2012-01-20 17:52:01,ID4882
Case21,Lapping,2012-01-29 07:52:01,2012-01-29 09:49:21,ID0998
Case21,Turning & Milling,2012-01-29 18:40:21,2012-01-30 00:10:21,ID4529
Case21,Turning & Milling Q.C.,2012-01-30 18:21:21,2012-01-30 19:36:21,ID4618
Case21,Lapping,2012-02-02 10:21:21,2012-02-02 11:36:21,ID4882
Case21,Turning & Milling,2012-02-02 12:18:21,2012-02-02 15:40:21,ID4794
Case21,Turning & Milling,2012-02-02 15:41:21,2012-02-02 17:01:21,ID4167
Case21,Turning & Milling,2012-02-02 15:41:21,2012-02-02 21:15:21,ID4529
Case21,Lapping,2012-02-03 17:40:21,2012-02-03 17:41:21,ID0998
Case21,Laser Marking,2012-02-04 02:56:21,2012-02-04 03:12:21,ID0997
Case21,Lapping,2012-02-04 03:21:21,2012-02-04 04:39:21,ID0998
Case21,Turning & Milling Q.C.,2012-02-04 10:27:21,2012-02-04 10:31:21,ID4618
Case21,Round Grinding,2012-02-05 17:46:21,2012-02-05 18:25:21,ID4445
Case21,Round Grinding,2012-02-05 19:37:21,2012-02-06 02:32:21,ID4445
Case21,Final Inspection Q.C.,2012-02-07 15:07:21,2012-02-07 16:12:21,ID4618
Case21,Lapping,2012-02-08 14:28:21,2012-02-08 14:57:21,ID4882
Case21,Laser Marking,2012-02-09 11:47:20,2012-02-09 11:48:20,ID4882
Case21,Laser Marking,2012-02-06 02:50:21,2012-02-06 02:52:21,ID4882
Case21,Round Grinding,2012-02-06 02:32:21,2012-02-06 03:23:21,ID0420
Case21,Round Grinding,2012-02-06 03:25:21,2012-02-06 06:25:21,ID4355
Case21,Packing,2012-02-10 12:53:40,2012-02-10 13:53:40,ID4820
Case21,Round Grinding,2012-02-10 19:54:40,2012-02-10 23:53:40,ID4355
Case21,Round Grinding,2012-02-11 03:01:40,2012-02-11 06:45:40,ID4445
Case21,Round Grinding,2012-02-11 06:46:40,2012-02-11 10:45:40,ID4385
Case21,Round Grinding,2012-02-10 23:54:40,2012-02-11 02:18:40,ID4872
Case21,Round Grinding,2012-02-12 01:20:40,2012-02-12 02:13:40,ID4445
Case21,Round Grinding,2012-02-12 02:43:40,2012-02-12 04:54:40,ID4355
Case21,Packing,2012-02-12 09:16:40,2012-02-12 10:16:40,ID4820
Case21,Final Inspection Q.C.,2012-02-12 20:27:40,2012-02-12 22:13:40,ID4618
Case21,End,2012-02-12 22:13:40,2012-02-12 22:13:40,End
Case22,Start,2012-01-03 10:17:56,2012-01-03 10:17:56,Start
Case22,Turning & Milling,2012-01-03 10:17:56,2012-01-03 11:32:56,ID4167
Case22,Turning & Milling,2012-01-03 20:24:56,2012-01-04 02:13:56,ID4429
Case22,Turning & Milling,2012-01-04 02:17:56,2012-01-04 07:38:56,ID4932
Case22,Turning & Milling,2012-01-04 20:38:56,2012-01-05 04:24:56,ID4932
Case22,Turning & Milling,2012-01-05 04:26:56,2012-01-05 09:43:56,ID4932
Case22,Turning & Milling,2012-01-06 09:57:56,2012-01-06 15:38:56,ID4932
Case22,Turning & Milling,2012-01-07 10:43:56,2012-01-07 15:47:56,ID0997
Case22,Turning & Milling Q.C.,2012-01-08 20:35:56,2012-01-08 22:26:56,ID4493
Case22,Turning & Milling,2012-01-09 02:55:56,2012-01-09 04:31:56,ID0997
Case22,Turning & Milling,2012-01-09 04:37:56,2012-01-09 11:38:56,ID4167
Case22,Turning & Milling,2012-01-09 11:39:56,2012-01-09 12:39:56,ID4429
Case22,Turning & Milling Q.C.,2012-01-09 12:39:56,2012-01-09 13:39:56,ID4287
Case22,Laser Marking,2012-01-19 14:21:56,2012-01-19 16:32:56,ID0998
Case22,Lapping,2012-02-01 06:34:56,2012-02-01 06:48:56,ID0998
Case22,Lapping,2012-02-01 13:56:56,2012-02-01 19:18:56,ID0998
Case22,Laser Marking,2012-02-01 07:03:56,2012-02-01 07:34:56,ID0998
Case22,Packing,2012-02-01 16:08:56,2012-02-01 17:08:56,ID4820
Case22,Final Inspection Q.C.,2012-02-01 19:25:56,2012-02-01 20:06:16,ID4493
Case22,Final Inspection Q.C.,2012-02-01 20:07:16,2012-02-01 20:22:16,ID4493
Case22,Packing,2012-02-04 04:18:16,2012-02-04 05:18:16,ID4820
Case22,Final Inspection Q.C.,2012-02-04 13:38:16,2012-02-04 14:37:16,ID4493
Case22,Packing,2012-02-04 23:08:16,2012-02-05 00:08:16,ID4820
Case22,Final Inspection Q.C.,2012-02-05 07:42:16,2012-02-05 08:29:16,ID4493
Case22,Laser Marking,2012-02-05 13:52:16,2012-02-05 15:15:16,ID0998
Case22,End,2012-02-05 15:15:16,2012-02-05 15:15:16,End
Case23,Start,2012-01-03 11:39:05,2012-01-03 11:39:05,Start
Case23,Turning & Milling,2012-01-03 11:39:05,2012-01-03 16:08:05,ID4932
Case23,Turning & Milling,2012-01-03 16:40:05,2012-01-03 22:46:05,ID4429
Case23,Turning & Milling,2012-01-03 22:47:05,2012-01-04 01:04:05,ID4167
Case23,Turning & Milling,2012-01-04 01:34:05,2012-01-04 09:48:05,ID4932
Case23,Turning & Milling,2012-01-04 10:17:05,2012-01-04 15:46:05,ID4429
Case23,Turning & Milling,2012-01-04 15:46:05,2012-01-04 22:54:05,ID4932
Case23,Laser Marking,2012-01-07 18:34:05,2012-01-07 19:49:05,ID4872
Case23,Turning & Milling Q.C.,2012-01-08 13:40:05,2012-01-08 13:54:05,ID4618
Case23,Turning & Milling,2012-01-04 23:07:05,2012-01-05 03:26:05,ID4932
Case23,Turning & Milling Q.C.,2012-01-10 08:07:05,2012-01-10 08:08:05,ID4618
Case23,Laser Marking,2012-01-16 07:09:05,2012-01-16 08:09:05,ID4872
Case23,Round Grinding,2012-01-16 08:11:05,2012-01-16 09:13:05,ID4872
Case23,Round Grinding,2012-01-16 10:25:05,2012-01-16 12:17:05,ID4872
Case23,Round Grinding,2012-01-16 12:17:05,2012-01-16 20:49:05,ID4385
Case23,Round Grinding,2012-01-17 04:57:05,2012-01-17 07:05:05,ID4385
Case23,Round Grinding,2012-01-17 07:06:05,2012-01-17 10:06:05,ID4385
Case23,Round Grinding,2012-01-17 10:08:05,2012-01-17 10:59:05,ID4618
Case23,Packing,2012-01-21 21:42:05,2012-01-21 22:42:05,ID4820
Case23,Final Inspection Q.C.,2012-01-22 05:42:05,2012-01-22 06:12:05,ID4618
Case23,End,2012-01-22 06:12:05,2012-01-22 06:12:05,End
Case24,Start,2012-01-03 12:16:57,2012-01-03 12:16:57,Start
Case24,Turning & Milling,2012-01-03 12:16:57,2012-01-03 19:32:57,ID4794
Case24,Turning & Milling,2012-01-03 20:13:57,2012-01-04 02:44:57,ID4794
Case24,Turning & Milling,2012-01-04 02:45:57,2012-01-04 03:45:57,ID4167
Case24,Turning & Milling,2012-01-04 05:40:57,2012-01-04 16:29:57,ID4167
Case24,Turning & Milling,2012-01-04 16:46:57,2012-01-04 22:47:57,ID4794
Case24,Turning & Milling Q.C.,2012-01-04 23:16:57,2012-01-05 00:31:57,ID4618
Case24,Turning & Milling,2012-01-05 00:39:57,2012-01-05 08:05:57,ID4429
Case24,Turning & Milling,2012-01-05 08:50:58,2012-01-05 15:50:58,ID4641
Case24,Turning & Milling,2012-01-05 16:03:58,2012-01-05 23:09:58,ID4794
Case24,Turning & Milling Q.C.,2012-01-06 05:45:58,2012-01-06 06:45:58,ID4618
Case24,Turning & Milling,2012-01-06 06:47:58,2012-01-06 11:15:58,ID4794
Case24,Turning & Milling,2012-01-06 11:30:58,2012-01-06 19:01:58,ID4794
Case24,Turning & Milling,2012-01-06 19:23:58,2012-01-07 05:23:58,ID4167
Case24,Turning & Milling,2012-01-07 05:24:58,2012-01-07 11:02:58,ID4529
Case24,Turning & Milling,2012-01-07 11:02:58,2012-01-07 19:02:58,ID4429
Case24,Turning & Milling,2012-01-07 14:42:58,2012-01-07 20:36:58,ID4794
Case24,Turning & Milling,2012-01-08 01:15:58,2012-01-08 04:52:58,ID4794
Case24,Turning & Milling Q.C.,2012-01-09 02:07:58,2012-01-09 02:42:58,ID4618
Case24,Turning & Milling Q.C.,2012-01-09 02:42:58,2012-01-09 02:49:58,ID4618
Case24,Turning & Milling,2012-01-10 02:34:59,2012-01-10 03:36:59,ID4167
Case24,Turning & Milling,2012-01-10 03:36:59,2012-01-10 12:07:59,ID4529
Case24,Turning & Milling,2012-01-10 16:38:59,2012-01-10 23:37:59,ID4641
Case24,Turning & Milling Q.C.,2012-01-11 14:33:59,2012-01-11 15:16:59,ID4618
Case24,Turning & Milling,2012-01-11 15:47:59,2012-01-11 16:52:59,ID4529
Case24,Turning & Milling Q.C.,2012-01-11 17:52:59,2012-01-11 18:52:59,ID4618
Case24,Turning & Milling,2012-01-11 20:08:59,2012-01-12 08:19:59,ID4794
Case24,Turning & Milling Q.C.,2012-01-14 13:12:59,2012-01-14 13:18:59,ID4618
Case24,Turning & Milling,2012-01-14 13:53:59,2012-01-14 15:13:59,ID4167
Case24,Turning & Milling,2012-01-14 15:52:59,2012-01-14 18:17:59,ID4529
Case24,Turning & Milling Q.C.,2012-01-14 19:46:59,2012-01-14 21:26:59,ID4618
Case24,Turning & Milling,2012-01-15 02:43:59,2012-01-15 04:22:59,ID4794
Case24,Turning & Milling,2012-01-15 06:37:59,2012-01-15 07:06:59,ID4529
Case24,Turning & Milling,2012-01-15 08:10:59,2012-01-15 11:59:59,ID4167
Case24,Turning & Milling,2012-01-15 12:00:59,2012-01-15 15:30:59,ID4429
Case24,Turning & Milling Q.C.,2012-01-16 13:36:59,2012-01-16 14:26:59,ID4618
Case24,Nitration Q.C.,2012-01-30 18:49:59,2012-01-30 18:50:59,ID4618
Case24,Lapping,2012-01-31 06:36:59,2012-01-31 07:51:59,ID4882
Case24,Grinding Rework,2012-01-31 16:46:59,2012-01-31 19:17:59,ID4528
Case24,Lapping,2012-01-31 08:21:59,2012-01-31 12:16:59,ID4882
Case24,Lapping,2012-02-01 05:01:59,2012-02-01 06:16:59,ID0998
Case24,Lapping,2012-02-01 14:06:59,2012-02-01 15:21:59,ID4882
Case24,Round Grinding,2012-02-02 10:54:59,2012-02-02 13:04:59,ID4445
Case24,Round Grinding,2012-02-02 20:33:59,2012-02-03 00:55:59,ID4445
Case24,Round Grinding,2012-02-03 00:55:59,2012-02-03 11:39:59,ID0420
Case24,Round Grinding,2012-02-03 11:40:59,2012-02-03 12:01:59,ID4355
Case24,Round Grinding,2012-02-03 12:05:59,2012-02-03 19:31:59,ID4355
Case24,Round Grinding,2012-02-03 21:52:59,2012-02-04 02:14:59,ID4445
Case24,Round Grinding,2012-02-04 02:18:59,2012-02-04 08:41:59,ID4385
Case24,Round Grinding,2012-02-04 08:54:59,2012-02-04 16:56:59,ID4872
Case24,Final Inspection Q.C.,2012-02-08 07:35:59,2012-02-08 08:05:59,ID4618
Case24,Laser Marking,2012-02-25 22:14:59,2012-02-25 23:29:59,ID4882
Case24,Round Grinding,2012-02-04 16:57:59,2012-02-04 19:08:59,ID4445
Case24,Round Grinding,2012-02-26 00:55:59,2012-02-26 04:05:59,ID4355
Case24,Final Inspection Q.C.,2012-02-29 00:14:59,2012-02-29 01:20:59,ID4618
Case24,Laser Marking,2012-02-26 04:05:59,2012-02-26 05:48:59,ID4618
Case24,Final Inspection Q.C.,2012-02-29 18:21:59,2012-02-29 23:51:59,ID4618
Case24,Packing,2012-03-04 12:15:59,2012-03-04 13:15:59,ID4820
Case24,Final Inspection Q.C.,2012-03-04 19:15:59,2012-03-04 22:49:59,ID4287
Case24,Packing,2012-03-05 08:05:59,2012-03-05 09:05:59,ID4820
Case24,Packing,2012-03-06 08:05:59,2012-03-06 09:05:59,ID4820
Case24,End,2012-03-06 09:05:59,2012-03-06 09:05:59,End
Case25,Start,2012-01-03 13:57:09,2012-01-03 13:57:09,Start
Case25,Turning & Milling Q.C.,2012-01-03 19:29:09,2012-01-03 19:47:09,ID4493
Case25,Laser Marking,2012-01-03 20:16:10,2012-01-03 21:31:10,ID4882
Case25,Laser Marking,2012-01-03 22:14:10,2012-01-03 22:59:10,ID4882
Case25,Lapping,2012-01-03 23:01:10,2012-01-03 23:41:10,ID4882
Case25,Lapping,2012-01-04 06:40:10,2012-01-04 07:55:10,ID4872
Case25,Final Inspection Q.C.,2012-01-09 18:56:10,2012-01-10 02:33:10,ID4493
Case25,Final Inspection Q.C.,2012-01-10 20:31:10,2012-01-10 21:01:10,ID4493
Case25,Packing,2012-01-11 08:01:10,2012-01-11 09:01:10,ID4820
Case25,End,2012-01-11 09:01:10,2012-01-11 09:01:10,End
Case26,Start,2012-01-03 14:03:37,2012-01-03 14:03:37,Start
Case26,Round Grinding,2012-01-03 14:03:37,2012-01-03 15:18:37,ID4528
Case26,Round Grinding,2012-01-30 13:49:37,2012-01-30 16:23:37,ID4528
Case26,Round Grinding,2012-02-02 16:25:37,2012-02-03 03:12:37,ID0420
Case26,Packing,2012-02-07 13:55:37,2012-02-07 14:55:37,ID4820
Case26,Final Inspection Q.C.,2012-02-08 01:55:37,2012-02-08 04:33:37,ID4287
Case26,Round Grinding,2012-02-22 13:55:37,2012-02-22 20:24:37,ID4528
Case26,Round Grinding,2012-02-22 20:50:37,2012-02-23 03:36:37,ID4528
Case26,Round Grinding,2012-02-23 03:36:37,2012-02-23 09:54:37,ID4528
Case26,Round Grinding,2012-02-23 09:54:37,2012-02-23 13:57:37,ID4528
Case26,Round Grinding,2012-02-23 14:07:37,2012-02-23 21:17:37,ID4528
Case26,Packing,2012-02-24 03:16:37,2012-02-24 04:16:37,ID4820
Case26,Final Inspection Q.C.,2012-02-24 13:16:37,2012-02-24 13:17:37,ID4493
Case26,End,2012-02-24 13:17:37,2012-02-24 13:17:37,End
Case27,Start,2012-01-03 15:47:41,2012-01-03 15:47:41,Start
Case27,Turning & Milling,2012-01-03 15:47:41,2012-01-03 15:56:41,ID4219
Case27,Turning & Milling,2012-01-03 18:56:41,2012-01-04 02:10:41,ID4219
Case27,Turning & Milling,2012-01-04 02:15:41,2012-01-04 03:14:41,ID4219
Case27,Turning & Milling,2012-01-04 03:14:41,2012-01-04 13:54:41,ID4219
Case27,Turning & Milling,2012-01-04 14:11:41,2012-01-04 23:03:41,ID4219
Case27,Turning & Milling,2012-01-05 01:25:41,2012-01-05 05:51:41,ID4219
Case27,Turning & Milling Q.C.,2012-01-05 06:35:41,2012-01-05 09:21:41,ID4618
Case27,Turning & Milling Q.C.,2012-01-06 03:30:41,2012-01-06 07:39:41,ID4618
Case27,Flat Grinding,2012-01-06 17:58:41,2012-01-06 20:27:41,ID0998
Case27,Laser Marking,2012-01-07 22:30:41,2012-01-07 23:15:41,ID0998
Case27,Lapping,2012-01-07 23:16:41,2012-01-08 00:31:41,ID4882
Case27,Round Grinding,2012-01-08 15:49:41,2012-01-08 18:23:41,ID4445
Case27,Round Grinding,2012-01-08 18:39:41,2012-01-09 00:13:41,ID4445
Case27,Grinding Rework,2012-01-09 23:26:41,2012-01-10 00:51:41,ID4528
Case27,Packing,2012-01-10 09:01:41,2012-01-10 10:01:41,ID4820
Case27,Final Inspection Q.C.,2012-01-10 16:22:41,2012-01-10 17:27:41,ID4618
Case27,End,2012-01-10 17:27:41,2012-01-10 17:27:41,End
Case28,Start,2012-01-03 16:23:18,2012-01-03 16:23:18,Start
Case28,Turning & Milling,2012-01-03 16:23:18,2012-01-03 19:50:18,ID4932
Case28,Turning & Milling,2012-01-03 20:35:18,2012-01-03 21:35:18,ID4932
Case28,Turning & Milling,2012-01-04 02:14:18,2012-01-04 11:43:18,ID4932
Case28,Turning & Milling,2012-01-04 15:22:18,2012-01-05 02:12:18,ID4932
Case28,Turning & Milling Q.C.,2012-01-08 22:24:18,2012-01-08 22:45:18,ID4287
Case28,Laser Marking,2012-01-14 04:56:18,2012-01-14 05:38:18,ID0998
Case28,Grinding Rework,2012-01-25 10:30:18,2012-01-25 11:44:18,ID4882
Case28,Lapping,2012-01-26 03:54:18,2012-01-26 04:45:18,ID0998
Case28,Lapping,2012-01-26 15:04:18,2012-01-26 17:09:18,ID4882
Case28,Round Grinding,2012-01-29 12:34:18,2012-01-29 19:18:18,ID4385
Case28,Round Grinding,2012-01-29 19:19:18,2012-01-30 05:42:18,ID4385
Case28,Round Grinding,2012-01-30 06:27:18,2012-01-30 09:21:18,ID4355
Case28,End,2012-01-30 09:21:18,2012-01-30 09:21:18,End
Case29,Start,2012-01-03 17:44:07,2012-01-03 17:44:07,Start
Case29,Turning & Milling,2012-01-03 17:44:07,2012-01-03 22:55:07,ID4932
Case29,Turning & Milling,2012-01-03 22:56:07,2012-01-04 00:32:07,ID4429
Case29,Turning & Milling,2012-01-05 22:04:07,2012-01-06 00:23:07,ID4167
Case29,Turning & Milling,2012-01-06 00:24:07,2012-01-06 02:16:07,ID4167
Case29,Turning & Milling,2012-01-06 02:16:07,2012-01-06 04:04:07,ID4429
Case29,Turning & Milling,2012-01-06 04:05:07,2012-01-06 05:05:07,ID4932
Case29,Turning & Milling,2012-01-06 05:05:07,2012-01-06 10:54:07,ID4932
Case29,Turning & Milling,2012-01-06 05:37:07,2012-01-06 11:16:07,ID4167
Case29,Turning & Milling,2012-01-06 11:58:07,2012-01-06 21:28:07,ID0997
Case29,Turning & Milling Q.C.,2012-01-07 04:22:07,2012-01-07 04:48:07,ID4618
Case29,Laser Marking,2012-01-15 06:34:07,2012-01-15 07:49:07,ID4882
Case29,Round Grinding,2012-01-15 07:51:07,2012-01-15 08:38:07,ID4355
Case29,Round Grinding,2012-01-15 08:38:07,2012-01-15 09:57:07,ID4355
Case29,Round Grinding,2012-01-15 09:57:07,2012-01-15 15:38:07,ID4445
Case29,Round Grinding,2012-01-15 15:39:07,2012-01-15 18:28:07,ID4445
Case29,Round Grinding,2012-01-16 17:19:07,2012-01-16 18:04:07,ID4445
Case29,Round Grinding,2012-01-16 18:05:07,2012-01-16 22:46:07,ID4618
Case29,Packing,2012-01-18 08:27:07,2012-01-18 09:27:07,ID4820
Case29,Final Inspection Q.C.,2012-01-18 16:42:07,2012-01-18 19:43:07,ID4618
Case29,End,2012-01-18 19:43:07,2012-01-18 19:43:07,End
Case30,Start,2012-01-03 18:26:00,2012-01-03 18:26:00,Start
Case30,Turning & Milling,2012-01-03 18:26:00,2012-01-03 19:00:00,ID4794
Case30,Turning & Milling,2012-01-03 19:26:00,2012-01-04 04:25:00,ID4167
Case30,Turning & Milling,2012-01-06 01:57:00,2012-01-06 05:10:00,ID4167
Case30,Turning & Milling Q.C.,2012-01-06 19:05:00,2012-01-06 23:05:00,ID4163
Case30,Turning & Milling,2012-01-07 04:04:00,2012-01-07 09:08:00,ID4794
Case30,Turning & Milling Q.C.,2012-01-08 00:59:00,2012-01-08 02:39:00,ID4163
Case30,Laser Marking,2012-01-10 00:24:00,2012-01-10 00:52:00,ID0998
Case30,Lapping,2012-01-10 00:52:00,2012-01-10 02:07:00,ID0998
Case30,Round Grinding,2012-01-13 23:35:00,2012-01-14 01:36:00,ID4528
Case30,Round Grinding,2012-01-14 01:36:00,2012-01-14 09:06:00,ID4872
Case30,Round Grinding,2012-01-14 18:13:01,2012-01-14 20:18:01,ID4528
Case30,Round Grinding,2012-01-15 09:38:01,2012-01-15 16:16:01,ID4872
Case30,Round Grinding,2012-01-15 16:17:01,2012-01-15 18:25:01,ID4355
Case30,Round Grinding,2012-01-14 21:40:01,2012-01-15 08:27:01,ID4385
Case30,Round Grinding,2012-01-27 14:59:01,2012-01-27 18:07:01,ID4385
Case30,Round Grinding,2012-01-27 18:17:01,2012-01-27 20:09:01,ID4872
Case30,Turning & Milling Q.C.,2012-01-27 18:10:01,2012-01-27 23:35:01,ID4287
Case30,Round Grinding,2012-01-28 03:06:01,2012-01-28 06:12:01,ID4528
Case30,Round Grinding,2012-01-28 16:10:01,2012-01-28 16:11:01,ID4872
Case30,Round Grinding,2012-01-28 17:07:01,2012-01-28 17:15:01,ID4385
Case30,Final Inspection Q.C.,2012-01-31 13:24:01,2012-01-31 14:14:01,ID4163
