caseid,task,start_timestamp,end_timestamp,resource
Case138,Cancelar Solicitud,2016-02-28 03:15:53,2016-02-28 05:14:43,Cancelar Solicitud
Case138,Notificacion estudiante cancelacion soli,2016-02-29 07:43:13,2016-02-29 07:43:13,Notificacion estudiante cancelacion soli
Case138,End,2016-02-29 07:43:13,2016-02-29 07:43:13,End
Case139,Start,2016-02-21 13:23:04,2016-02-21 13:23:04,Traer informacion estudiante - banner
Case139,Traer informacion estudiante - banner,2016-02-21 13:23:04,2016-02-21 13:23:04,Traer informacion estudiante - banner
Case139,Radicar Solicitud Homologacion,2016-02-21 13:23:05,2016-02-21 13:23:05,Radicar Solicitud Homologacion
Case139,Cancelar Solicitud,2016-02-21 13:25:59,2016-02-21 14:08:01,Cancelar Solicitud
Case139,Notificacion estudiante cancelacion soli,2016-03-28 08:52:12,2016-03-28 08:52:12,Notificacion estudiante cancelacion soli
Case139,End,2016-03-28 08:52:12,2016-03-28 08:52:12,End
Case140,Start,2016-02-21 16:43:03,2016-02-21 16:43:03,Traer informacion estudiante - banner
Case140,Traer informacion estudiante - banner,2016-02-21 17:12:51,2016-02-21 17:12:51,Traer informacion estudiante - banner
Case140,Radicar Solicitud Homologacion,2016-02-21 17:12:55,2016-02-21 17:28:55,Radicar Solicitud Homologacion
Case140,Validar solicitud,2016-02-21 17:35:30,2016-02-21 17:48:24,Validar solicitud
Case140,Homologacion por grupo de cursos,2016-02-23 21:37:47,2016-02-24 06:06:10,Homologacion por grupo de cursos
Case140,Revisar curso,2016-02-22 19:24:21,2016-02-22 19:24:21,Revisar curso
Case140,Evaluacion curso,2016-02-24 06:07:21,2016-02-24 06:25:38,Evaluacion curso
Case140,Validar solicitud / pre-homologacion,2016-03-24 03:37:15,2016-03-24 03:37:15,Validar solicitud / pre-homologacion
Case140,End,2016-03-24 03:37:15,2016-03-24 03:37:15,End
Case141,Start,2016-02-21 17:44:48,2016-02-21 17:44:48,Traer informacion estudiante - banner
Case141,Traer informacion estudiante - banner,2016-02-21 17:44:48,2016-02-21 17:44:48,Traer informacion estudiante - banner
Case141,Radicar Solicitud Homologacion,2016-02-21 17:44:49,2016-02-21 17:45:54,Radicar Solicitud Homologacion
Case141,Validar solicitud,2016-02-21 18:00:37,2016-02-21 18:02:46,Validar solicitud
Case141,Homologacion por grupo de cursos,2016-02-21 18:59:34,2016-02-21 19:57:57,Homologacion por grupo de cursos
Case141,End,2016-02-21 19:57:57,2016-02-21 19:57:57,End
Case142,Start,2016-02-21 20:57:43,2016-02-21 20:57:43,Traer informacion estudiante - banner
Case142,Traer informacion estudiante - banner,2016-02-21 20:57:43,2016-02-21 20:57:43,Traer informacion estudiante - banner
Case142,Radicar Solicitud Homologacion,2016-02-21 20:57:46,2016-02-21 20:57:46,Radicar Solicitud Homologacion
Case142,Cancelar Solicitud,2016-02-21 21:28:55,2016-02-21 22:06:46,Cancelar Solicitud
Case142,Notificacion estudiante cancelacion soli,2016-03-06 15:05:01,2016-03-06 15:05:01,Notificacion estudiante cancelacion soli
Case142,End,2016-03-06 15:05:01,2016-03-06 15:05:01,End
Case143,Start,2016-02-22 00:00:53,2016-02-22 00:00:53,Traer informacion estudiante - banner
Case143,Traer informacion estudiante - banner,2016-02-22 00:00:53,2016-02-22 00:00:53,Traer informacion estudiante - banner
Case143,Radicar Solicitud Homologacion,2016-02-22 00:00:54,2016-02-22 00:00:54,Radicar Solicitud Homologacion
Case143,Validar solicitud,2016-02-22 00:05:24,2016-02-22 00:09:24,Validar solicitud
Case143,Homologacion por grupo de cursos,2016-03-03 21:56:54,2016-03-03 23:16:54,Homologacion por grupo de cursos
Case143,Revisar curso,2016-02-22 00:14:17,2016-02-22 01:06:03,Revisar curso
Case143,Evaluacion curso,2016-03-23 04:42:59,2016-03-23 04:43:23,Evaluacion curso
Case143,Validar solicitud / pre-homologacion,2016-03-23 06:17:47,2016-03-23 06:17:51,Validar solicitud / pre-homologacion
Case143,End,2016-03-23 06:17:51,2016-03-23 06:17:51,End
Case144,Start,2016-02-22 00:37:31,2016-02-22 00:37:31,Traer informacion estudiante - banner
Case144,Traer informacion estudiante - banner,2016-02-22 00:37:31,2016-02-22 00:37:31,Traer informacion estudiante - banner
Case144,Radicar Solicitud Homologacion,2016-02-22 00:37:32,2016-02-22 00:37:32,Radicar Solicitud Homologacion
Case144,Cancelar Solicitud,2016-02-22 00:42:59,2016-02-22 01:58:37,Cancelar Solicitud
Case144,Notificacion estudiante cancelacion soli,2016-02-22 07:57:55,2016-02-22 07:57:55,Notificacion estudiante cancelacion soli
Case144,End,2016-02-22 07:57:55,2016-02-22 07:57:55,End
Case145,Start,2016-02-22 01:32:38,2016-02-22 01:32:38,Traer informacion estudiante - banner
Case145,Traer informacion estudiante - banner,2016-02-22 01:32:38,2016-02-22 01:32:38,Traer informacion estudiante - banner
Case145,Radicar Solicitud Homologacion,2016-02-22 01:32:39,2016-02-22 01:32:46,Radicar Solicitud Homologacion
Case145,Validar solicitud,2016-02-25 04:31:27,2016-02-25 06:50:10,Validar solicitud
Case145,Homologacion por grupo de cursos,2016-02-25 07:46:58,2016-02-25 08:02:58,Homologacion por grupo de cursos
Case145,End,2016-02-25 08:02:58,2016-02-25 08:02:58,End
Case146,Start,2016-02-03 21:55:52,2016-02-03 21:55:52,Homologacion por grupo de cursos
Case146,Homologacion por grupo de cursos,2016-02-03 21:55:52,2016-02-03 23:54:06,Homologacion por grupo de cursos
Case146,Validacion final,2016-02-03 21:55:53,2016-02-03 21:55:53,Validacion final
Case146,Visto Bueno Cierre Proceso,2016-02-03 22:11:37,2016-02-03 22:27:37,Visto Bueno Cierre Proceso
Case146,Traer informacion estudiante - banner,2016-02-04 00:51:31,2016-02-04 00:51:31,Traer informacion estudiante - banner
Case146,Radicar Solicitud Homologacion,2016-02-04 00:51:35,2016-02-04 00:52:33,Radicar Solicitud Homologacion
Case146,Validar solicitud,2016-02-04 02:15:58,2016-02-04 02:39:34,Validar solicitud
Case146,Transferir Creditos,2016-02-10 08:27:36,2016-02-10 08:27:36,Transferir Creditos
Case146,Transferir creditos homologables,2016-02-10 08:27:36,2016-02-10 08:27:36,Transferir creditos homologables
Case146,End,2016-02-10 08:27:36,2016-02-10 08:27:36,End
Case147,Start,2016-02-22 05:00:06,2016-02-22 05:00:06,Traer informacion estudiante - banner
Case147,Traer informacion estudiante - banner,2016-02-22 05:00:06,2016-02-22 05:00:06,Traer informacion estudiante - banner
Case147,Radicar Solicitud Homologacion,2016-02-22 05:00:10,2016-02-22 05:00:10,Radicar Solicitud Homologacion
Case147,Cancelar Solicitud,2016-02-22 05:34:41,2016-02-22 05:49:02,Cancelar Solicitud
Case147,Notificacion estudiante cancelacion soli,2016-02-22 18:16:05,2016-02-22 18:16:05,Notificacion estudiante cancelacion soli
Case147,End,2016-02-22 18:16:05,2016-02-22 18:16:05,End
Case148,Start,2016-02-22 06:14:52,2016-02-22 06:14:52,Traer informacion estudiante - banner
Case148,Traer informacion estudiante - banner,2016-02-22 06:14:52,2016-02-22 06:14:52,Traer informacion estudiante - banner
Case148,Radicar Solicitud Homologacion,2016-02-22 06:14:55,2016-02-22 06:14:55,Radicar Solicitud Homologacion
Case148,Validar solicitud,2016-02-22 08:34:58,2016-02-22 08:51:07,Validar solicitud
Case148,Homologacion por grupo de cursos,2016-02-22 09:53:47,2016-02-22 09:53:47,Homologacion por grupo de cursos
Case148,Revisar curso,2016-02-22 09:53:48,2016-02-22 09:53:48,Revisar curso
Case148,Evaluacion curso,2016-02-22 10:05:37,2016-02-22 10:22:38,Evaluacion curso
Case148,Validar solicitud / pre-homologacion,2016-02-28 02:10:56,2016-02-28 02:10:56,Validar solicitud / pre-homologacion
Case148,End,2016-02-28 02:10:56,2016-02-28 02:10:56,End
Case149,Start,2016-02-22 08:41:50,2016-02-22 08:41:50,Traer informacion estudiante - banner
Case149,Traer informacion estudiante - banner,2016-02-22 08:41:50,2016-02-22 08:41:50,Traer informacion estudiante - banner
Case149,Radicar Solicitud Homologacion,2016-02-22 08:41:58,2016-02-22 08:41:58,Radicar Solicitud Homologacion
Case149,Cancelar Solicitud,2016-02-22 08:43:50,2016-02-22 08:57:58,Cancelar Solicitud
Case149,Notificacion estudiante cancelacion soli,2016-02-22 09:02:25,2016-02-22 09:02:25,Notificacion estudiante cancelacion soli
Case149,End,2016-02-22 09:02:25,2016-02-22 09:02:25,End
Case150,Start,2016-02-22 15:24:19,2016-02-22 15:24:19,Cancelar Solicitud
Case150,Cancelar Solicitud,2016-02-22 15:24:19,2016-02-22 15:52:38,Cancelar Solicitud
Case150,Traer informacion estudiante - banner,2016-02-22 15:24:19,2016-02-22 15:24:19,Traer informacion estudiante - banner
Case150,Radicar Solicitud Homologacion,2016-02-22 15:24:20,2016-02-22 15:24:20,Radicar Solicitud Homologacion
Case150,Validar solicitud,2016-02-22 15:24:19,2016-02-22 16:36:24,Validar solicitud
Case150,Revisar curso,2016-02-25 09:26:06,2016-02-25 09:27:18,Revisar curso
Case150,Notificacion estudiante cancelacion soli,2016-03-22 12:21:03,2016-03-22 12:21:03,Notificacion estudiante cancelacion soli
Case150,End,2016-03-22 12:21:03,2016-03-22 12:21:03,End
Case151,Start,2016-02-22 16:45:22,2016-02-22 16:45:22,Traer informacion estudiante - banner
Case151,Traer informacion estudiante - banner,2016-02-22 16:45:22,2016-02-22 16:45:22,Traer informacion estudiante - banner
Case151,Radicar Solicitud Homologacion,2016-02-22 16:45:25,2016-02-22 17:25:03,Radicar Solicitud Homologacion
Case151,Notificacion estudiante cancelacion soli,2016-02-28 22:59:05,2016-02-28 22:59:05,Notificacion estudiante cancelacion soli
Case151,End,2016-02-28 22:59:05,2016-02-28 22:59:05,End
Case152,Start,2016-02-22 18:23:41,2016-02-22 18:23:41,Traer informacion estudiante - banner
Case152,Traer informacion estudiante - banner,2016-02-22 18:23:41,2016-02-22 18:23:41,Traer informacion estudiante - banner
Case152,Radicar Solicitud Homologacion,2016-02-22 18:23:45,2016-02-22 18:23:50,Radicar Solicitud Homologacion
Case152,Validar solicitud,2016-02-22 18:29:12,2016-02-22 18:37:54,Validar solicitud
Case152,Homologacion por grupo de cursos,2016-03-03 15:27:49,2016-03-03 16:49:39,Homologacion por grupo de cursos
Case152,End,2016-03-03 16:49:39,2016-03-03 16:49:39,End
Case153,Start,2016-02-22 21:06:16,2016-02-22 21:06:16,Traer informacion estudiante - banner
Case153,Traer informacion estudiante - banner,2016-02-22 21:06:16,2016-02-22 21:06:16,Traer informacion estudiante - banner
Case153,Radicar Solicitud Homologacion,2016-02-22 21:06:17,2016-02-22 21:06:25,Radicar Solicitud Homologacion
Case153,Validar solicitud,2016-02-22 21:09:55,2016-02-22 21:13:55,Validar solicitud
Case153,Homologacion por grupo de cursos,2016-02-23 18:05:48,2016-02-23 18:49:07,Homologacion por grupo de cursos
Case153,Revisar curso,2016-02-22 21:50:55,2016-02-22 21:50:55,Revisar curso
Case153,Evaluacion curso,2016-02-22 21:52:11,2016-02-23 03:42:11,Evaluacion curso
Case153,Validacion final,2016-04-27 10:14:27,2016-04-27 10:15:46,Validacion final
Case153,Visto Bueno Cierre Proceso,2016-04-27 12:35:55,2016-04-27 12:53:00,Visto Bueno Cierre Proceso
Case153,Transferir Creditos,2016-04-27 15:51:00,2016-04-27 15:51:00,Transferir Creditos
Case153,Transferir creditos homologables,2016-04-27 15:51:01,2016-04-27 15:51:01,Transferir creditos homologables
Case153,End,2016-04-27 15:51:01,2016-04-27 15:51:01,End
Case154,Start,2016-02-22 22:56:53,2016-02-22 22:56:53,Traer informacion estudiante - banner
Case154,Traer informacion estudiante - banner,2016-02-22 22:56:53,2016-02-22 22:56:53,Traer informacion estudiante - banner
Case154,Radicar Solicitud Homologacion,2016-02-22 22:56:59,2016-02-22 22:57:02,Radicar Solicitud Homologacion
Case154,Cancelar Solicitud,2016-02-25 01:31:01,2016-02-25 01:37:59,Cancelar Solicitud
Case154,Notificacion estudiante cancelacion soli,2016-02-25 01:51:50,2016-02-25 01:51:50,Notificacion estudiante cancelacion soli
Case154,End,2016-02-25 01:51:50,2016-02-25 01:51:50,End
Case155,Start,2016-02-22 23:50:36,2016-02-22 23:50:36,Traer informacion estudiante - banner
Case155,Traer informacion estudiante - banner,2016-02-22 23:50:36,2016-02-22 23:50:36,Traer informacion estudiante - banner
Case155,Radicar Solicitud Homologacion,2016-02-22 23:50:39,2016-02-22 23:50:47,Radicar Solicitud Homologacion
Case155,Cancelar Solicitud,2016-02-23 00:08:42,2016-02-23 00:08:42,Cancelar Solicitud
Case155,Notificacion estudiante cancelacion soli,2016-02-23 23:55:43,2016-02-23 23:55:43,Notificacion estudiante cancelacion soli
Case155,End,2016-02-23 23:55:43,2016-02-23 23:55:43,End
Case156,Start,2016-02-23 01:14:58,2016-02-23 01:14:58,Traer informacion estudiante - banner
Case156,Traer informacion estudiante - banner,2016-02-23 01:14:58,2016-02-23 01:14:58,Traer informacion estudiante - banner
Case156,Radicar Solicitud Homologacion,2016-02-23 01:15:01,2016-02-23 01:15:01,Radicar Solicitud Homologacion
Case156,Validar solicitud,2016-02-26 13:56:51,2016-02-26 14:24:05,Validar solicitud
Case156,Homologacion por grupo de cursos,2016-03-01 13:11:23,2016-03-01 13:12:56,Homologacion por grupo de cursos
Case156,Revisar curso,2016-02-26 20:37:51,2016-02-26 22:05:21,Revisar curso
Case156,Evaluacion curso,2016-02-26 22:05:58,2016-02-27 01:47:47,Evaluacion curso
Case156,Validacion final,2016-04-19 09:24:39,2016-04-19 09:24:45,Validacion final
Case156,End,2016-04-19 09:24:45,2016-04-19 09:24:45,End
Case157,Start,2016-02-03 23:19:58,2016-02-03 23:19:58,Traer informacion estudiante - banner
Case157,Traer informacion estudiante - banner,2016-02-03 23:19:58,2016-02-03 23:19:58,Traer informacion estudiante - banner
Case157,Radicar Solicitud Homologacion,2016-02-03 23:20:03,2016-02-03 23:20:39,Radicar Solicitud Homologacion
Case157,Homologacion por grupo de cursos,2016-02-07 07:28:14,2016-02-07 07:44:08,Homologacion por grupo de cursos
Case157,Validar solicitud,2016-02-03 23:59:39,2016-02-04 00:48:18,Validar solicitud
Case157,End,2016-02-07 07:44:08,2016-02-07 07:44:08,End
Case158,Start,2016-02-23 02:02:46,2016-02-23 02:02:46,Traer informacion estudiante - banner
Case158,Traer informacion estudiante - banner,2016-02-23 02:02:46,2016-02-23 02:02:46,Traer informacion estudiante - banner
Case158,Radicar Solicitud Homologacion,2016-02-23 02:02:49,2016-02-23 02:18:49,Radicar Solicitud Homologacion
Case158,Validar solicitud,2016-02-23 02:27:47,2016-02-23 06:06:46,Validar solicitud
Case158,Homologacion por grupo de cursos,2016-03-03 07:44:16,2016-03-03 07:58:14,Homologacion por grupo de cursos
Case158,Revisar curso,2016-02-27 20:09:54,2016-02-27 20:09:54,Revisar curso
Case158,Evaluacion curso,2016-03-03 08:05:08,2016-03-03 08:05:25,Evaluacion curso
Case158,Validacion final,2016-03-05 03:48:57,2016-03-05 03:49:01,Validacion final
Case158,Visto Bueno Cierre Proceso,2016-03-05 03:49:18,2016-03-05 04:00:00,Visto Bueno Cierre Proceso
Case158,End,2016-03-05 04:00:00,2016-03-05 04:00:00,End
Case159,Start,2016-02-23 02:44:15,2016-02-23 02:44:15,Traer informacion estudiante - banner
Case159,Traer informacion estudiante - banner,2016-02-23 02:44:15,2016-02-23 02:44:15,Traer informacion estudiante - banner
Case159,Radicar Solicitud Homologacion,2016-02-23 02:44:16,2016-02-23 03:12:16,Radicar Solicitud Homologacion
Case159,Cancelar Solicitud,2016-02-23 03:17:43,2016-02-23 03:27:18,Cancelar Solicitud
Case159,Validar solicitud,2016-02-23 03:15:32,2016-02-23 03:16:03,Validar solicitud
Case159,Notificacion estudiante cancelacion soli,2016-02-23 19:40:14,2016-02-23 19:40:14,Notificacion estudiante cancelacion soli
Case159,End,2016-02-23 19:40:14,2016-02-23 19:40:14,End
Case160,Start,2016-02-23 03:37:19,2016-02-23 03:37:19,Traer informacion estudiante - banner
Case160,Traer informacion estudiante - banner,2016-02-23 03:37:19,2016-02-23 03:37:19,Traer informacion estudiante - banner
Case160,Radicar Solicitud Homologacion,2016-02-23 03:37:20,2016-02-23 03:37:45,Radicar Solicitud Homologacion
Case160,Validar solicitud,2016-02-23 03:59:04,2016-02-23 04:31:32,Validar solicitud
Case160,Homologacion por grupo de cursos,2016-03-06 03:38:14,2016-03-06 04:11:32,Homologacion por grupo de cursos
Case160,Revisar curso,2016-02-26 23:09:39,2016-02-26 23:09:39,Revisar curso
Case160,Evaluacion curso,2016-02-26 23:11:10,2016-02-26 23:11:10,Evaluacion curso
Case160,End,2016-03-06 04:11:32,2016-03-06 04:11:32,End
Case161,Start,2016-02-23 04:53:37,2016-02-23 04:53:37,Traer informacion estudiante - banner
Case161,Traer informacion estudiante - banner,2016-02-23 04:53:37,2016-02-23 04:53:37,Traer informacion estudiante - banner
Case161,Radicar Solicitud Homologacion,2016-02-23 04:53:39,2016-02-23 04:53:44,Radicar Solicitud Homologacion
Case161,Validar solicitud,2016-02-23 05:18:48,2016-02-23 05:18:48,Validar solicitud
Case161,Homologacion por grupo de cursos,2016-02-25 01:43:54,2016-02-25 02:21:13,Homologacion por grupo de cursos
Case161,End,2016-02-25 02:21:13,2016-02-25 02:21:13,End
Case162,Start,2016-02-23 12:14:09,2016-02-23 12:14:09,Traer informacion estudiante - banner
Case162,Traer informacion estudiante - banner,2016-02-23 12:14:09,2016-02-23 12:14:09,Traer informacion estudiante - banner
Case162,Radicar Solicitud Homologacion,2016-02-23 12:14:11,2016-02-23 12:14:15,Radicar Solicitud Homologacion
Case162,Validar solicitud,2016-02-23 12:37:18,2016-02-23 13:16:25,Validar solicitud
Case162,Homologacion por grupo de cursos,2016-02-23 14:16:17,2016-02-23 14:16:17,Homologacion por grupo de cursos
Case162,End,2016-02-23 14:16:17,2016-02-23 14:16:17,End
Case163,Start,2016-02-23 13:08:12,2016-02-23 13:08:12,Traer informacion estudiante - banner
Case163,Traer informacion estudiante - banner,2016-02-23 13:08:12,2016-02-23 13:08:12,Traer informacion estudiante - banner
Case163,Radicar Solicitud Homologacion,2016-02-23 13:08:13,2016-02-23 13:08:22,Radicar Solicitud Homologacion
Case163,Cancelar Solicitud,2016-02-23 13:10:03,2016-02-23 13:10:03,Cancelar Solicitud
Case163,Validar solicitud,2016-02-23 13:45:10,2016-02-23 13:45:50,Validar solicitud
Case163,Notificacion estudiante cancelacion soli,2016-02-26 10:05:56,2016-02-26 10:05:56,Notificacion estudiante cancelacion soli
Case163,End,2016-02-26 10:05:56,2016-02-26 10:05:56,End
Case164,Start,2016-02-23 14:36:04,2016-02-23 14:36:04,Traer informacion estudiante - banner
Case164,Traer informacion estudiante - banner,2016-02-23 14:36:04,2016-02-23 14:36:04,Traer informacion estudiante - banner
Case164,Radicar Solicitud Homologacion,2016-02-23 14:36:09,2016-02-23 14:36:10,Radicar Solicitud Homologacion
Case164,Validar solicitud,2016-02-23 14:57:29,2016-02-23 14:57:36,Validar solicitud
Case164,Homologacion por grupo de cursos,2016-02-27 08:43:18,2016-02-27 09:44:49,Homologacion por grupo de cursos
Case164,Revisar curso,2016-02-27 09:44:49,2016-02-27 09:44:49,Revisar curso
Case164,Cancelar curso,2016-02-27 09:44:49,2016-02-27 09:44:49,Cancelar curso
Case164,End,2016-02-27 09:44:49,2016-02-27 09:44:49,End
Case165,Start,2016-02-23 17:28:58,2016-02-23 17:28:58,Traer informacion estudiante - banner
Case165,Traer informacion estudiante - banner,2016-02-23 17:28:58,2016-02-23 17:28:58,Traer informacion estudiante - banner
Case165,Radicar Solicitud Homologacion,2016-02-23 17:28:59,2016-02-23 17:46:02,Radicar Solicitud Homologacion
Case165,Cancelar Solicitud,2016-02-23 18:51:15,2016-02-23 18:58:02,Cancelar Solicitud
Case165,Notificacion estudiante cancelacion soli,2016-02-23 19:05:52,2016-02-23 19:05:52,Notificacion estudiante cancelacion soli
Case165,End,2016-02-23 19:05:52,2016-02-23 19:05:52,End
Case166,Start,2016-02-23 17:49:46,2016-02-23 17:49:46,Traer informacion estudiante - banner
Case166,Traer informacion estudiante - banner,2016-02-23 17:49:46,2016-02-23 17:49:46,Traer informacion estudiante - banner
Case166,Radicar Solicitud Homologacion,2016-02-23 17:49:51,2016-02-23 17:51:43,Radicar Solicitud Homologacion
Case166,Validar solicitud,2016-02-23 18:15:13,2016-02-23 18:52:19,Validar solicitud
Case166,Homologacion por grupo de cursos,2016-02-24 14:54:54,2016-02-24 19:18:54,Homologacion por grupo de cursos
Case166,End,2016-02-24 19:18:54,2016-02-24 19:18:54,End
Case167,Start,2016-02-23 18:37:01,2016-02-23 18:37:01,Traer informacion estudiante - banner
Case167,Traer informacion estudiante - banner,2016-02-23 18:37:01,2016-02-23 18:37:01,Traer informacion estudiante - banner
Case167,Radicar Solicitud Homologacion,2016-02-23 18:37:05,2016-02-23 18:37:05,Radicar Solicitud Homologacion
Case167,Cancelar Solicitud,2016-02-28 11:18:47,2016-02-28 11:21:10,Cancelar Solicitud
Case167,Notificacion estudiante cancelacion soli,2016-03-02 02:58:33,2016-03-02 02:58:33,Notificacion estudiante cancelacion soli
Case167,End,2016-03-02 02:58:33,2016-03-02 02:58:33,End
Case168,Start,2016-02-04 01:32:57,2016-02-04 01:32:57,Traer informacion estudiante - banner
Case168,Traer informacion estudiante - banner,2016-02-04 01:32:57,2016-02-04 01:32:57,Traer informacion estudiante - banner
Case168,Radicar Solicitud Homologacion,2016-02-04 01:33:02,2016-02-04 01:33:02,Radicar Solicitud Homologacion
Case168,Validar solicitud,2016-02-04 01:39:21,2016-02-04 01:46:31,Validar solicitud
Case168,Homologacion por grupo de cursos,2016-02-04 16:31:36,2016-02-04 16:42:25,Homologacion por grupo de cursos
Case168,End,2016-02-04 16:42:25,2016-02-04 16:42:25,End
Case169,Start,2016-02-23 19:59:10,2016-02-23 19:59:10,Traer informacion estudiante - banner
Case169,Traer informacion estudiante - banner,2016-02-23 19:59:10,2016-02-23 19:59:10,Traer informacion estudiante - banner
Case169,Radicar Solicitud Homologacion,2016-02-23 19:59:15,2016-02-23 20:00:09,Radicar Solicitud Homologacion
Case169,Validar solicitud,2016-02-23 22:46:59,2016-02-23 23:18:59,Validar solicitud
Case169,Homologacion por grupo de cursos,2016-04-10 01:39:36,2016-04-10 01:59:36,Homologacion por grupo de cursos
Case169,Revisar curso,2016-02-29 17:10:43,2016-02-29 17:10:43,Revisar curso
Case169,Evaluacion curso,2016-02-29 17:17:23,2016-02-29 18:56:16,Evaluacion curso
Case169,End,2016-04-10 01:59:36,2016-04-10 01:59:36,End
Case170,Start,2016-02-23 20:47:51,2016-02-23 20:47:51,Traer informacion estudiante - banner
Case170,Traer informacion estudiante - banner,2016-02-23 20:47:51,2016-02-23 20:47:51,Traer informacion estudiante - banner
Case170,Radicar Solicitud Homologacion,2016-02-23 20:47:56,2016-02-23 21:10:51,Radicar Solicitud Homologacion
Case170,Validar solicitud,2016-02-23 21:14:03,2016-02-24 01:01:42,Validar solicitud
Case170,Homologacion por grupo de cursos,2016-04-09 03:47:44,2016-04-09 10:39:32,Homologacion por grupo de cursos
Case170,Revisar curso,2016-02-26 00:55:25,2016-02-26 00:55:25,Revisar curso
Case170,Evaluacion curso,2016-04-09 12:47:09,2016-04-09 12:53:30,Evaluacion curso
Case170,Validar solicitud / pre-homologacion,2016-04-10 15:25:39,2016-04-10 15:31:48,Validar solicitud / pre-homologacion
Case170,End,2016-04-10 15:31:48,2016-04-10 15:31:48,End
Case171,Start,2016-02-23 22:00:39,2016-02-23 22:00:39,Traer informacion estudiante - banner
Case171,Traer informacion estudiante - banner,2016-02-23 22:00:39,2016-02-23 22:00:39,Traer informacion estudiante - banner
Case171,Radicar Solicitud Homologacion,2016-02-23 22:00:45,2016-02-23 22:00:45,Radicar Solicitud Homologacion
Case171,Cancelar Solicitud,2016-02-24 11:20:30,2016-02-24 11:28:30,Cancelar Solicitud
Case171,Notificacion estudiante cancelacion soli,2016-02-24 11:29:53,2016-02-24 11:29:53,Notificacion estudiante cancelacion soli
Case171,End,2016-02-24 11:29:53,2016-02-24 11:29:53,End
Case172,Start,2016-02-23 23:18:25,2016-02-23 23:18:25,Traer informacion estudiante - banner
Case172,Traer informacion estudiante - banner,2016-02-23 23:18:25,2016-02-23 23:18:25,Traer informacion estudiante - banner
Case172,Radicar Solicitud Homologacion,2016-02-23 23:18:26,2016-02-23 23:18:26,Radicar Solicitud Homologacion
Case172,Validar solicitud,2016-02-23 23:27:04,2016-02-24 00:11:55,Validar solicitud
Case172,Homologacion por grupo de cursos,2016-02-24 01:06:53,2016-02-24 04:42:01,Homologacion por grupo de cursos
Case172,Recepcion de documentos,2016-02-24 00:21:09,2016-02-24 05:30:14,Recepcion de documentos
Case172,Validar solicitud / pre-homologacion,2016-02-24 12:55:07,2016-02-24 12:55:07,Validar solicitud / pre-homologacion
Case172,Avanzar recepcion documentos,2016-02-25 10:58:02,2016-02-25 13:00:33,Avanzar recepcion documentos
Case172,Visto Bueno Cierre Proceso,2016-03-04 12:12:03,2016-03-04 13:08:40,Visto Bueno Cierre Proceso
Case172,Validacion final,2016-03-04 13:44:07,2016-03-04 13:44:07,Validacion final
Case172,Transferir Creditos,2016-03-22 08:34:21,2016-03-22 08:34:21,Transferir Creditos
Case172,Transferir creditos homologables,2016-03-22 08:34:21,2016-03-22 08:34:21,Transferir creditos homologables
Case172,End,2016-03-22 08:34:21,2016-03-22 08:34:21,End
Case173,Start,2016-02-24 02:39:57,2016-02-24 02:39:57,Traer informacion estudiante - banner
Case173,Traer informacion estudiante - banner,2016-02-24 02:39:57,2016-02-24 02:39:57,Traer informacion estudiante - banner
Case173,Radicar Solicitud Homologacion,2016-02-24 02:40:01,2016-02-24 03:33:39,Radicar Solicitud Homologacion
Case173,Validar solicitud,2016-02-24 03:53:07,2016-02-24 04:05:07,Validar solicitud
Case173,Homologacion por grupo de cursos,2016-02-24 09:31:40,2016-02-24 09:47:40,Homologacion por grupo de cursos
Case173,End,2016-02-24 09:47:40,2016-02-24 09:47:40,End
Case174,Start,2016-02-24 04:41:40,2016-02-24 04:41:40,Traer informacion estudiante - banner
Case174,Traer informacion estudiante - banner,2016-02-24 04:41:40,2016-02-24 04:41:40,Traer informacion estudiante - banner
Case174,Radicar Solicitud Homologacion,2016-02-24 04:41:43,2016-02-24 04:41:56,Radicar Solicitud Homologacion
Case174,Cancelar Solicitud,2016-02-24 04:56:43,2016-02-24 05:04:43,Cancelar Solicitud
Case174,Notificacion estudiante cancelacion soli,2016-02-24 05:07:51,2016-02-24 05:07:51,Notificacion estudiante cancelacion soli
Case174,End,2016-02-24 05:07:51,2016-02-24 05:07:51,End
Case175,Start,2016-02-24 05:39:43,2016-02-24 05:39:43,Traer informacion estudiante - banner
Case175,Traer informacion estudiante - banner,2016-02-24 05:39:43,2016-02-24 05:39:43,Traer informacion estudiante - banner
Case175,Radicar Solicitud Homologacion,2016-02-24 05:39:47,2016-02-24 05:39:57,Radicar Solicitud Homologacion
Case175,Validar solicitud,2016-02-25 00:40:12,2016-02-25 00:40:55,Validar solicitud
Case175,Homologacion por grupo de cursos,2016-03-02 15:39:55,2016-03-02 19:29:34,Homologacion por grupo de cursos
Case175,End,2016-03-02 19:29:34,2016-03-02 19:29:34,End
Case176,Start,2016-02-24 11:08:46,2016-02-24 11:08:46,Traer informacion estudiante - banner
Case176,Traer informacion estudiante - banner,2016-02-24 11:08:46,2016-02-24 11:08:46,Traer informacion estudiante - banner
Case176,Radicar Solicitud Homologacion,2016-02-24 11:08:47,2016-02-24 11:08:47,Radicar Solicitud Homologacion
Case176,Validar solicitud,2016-02-24 11:13:08,2016-02-24 11:17:08,Validar solicitud
