caseid,task,start_timestamp,end_timestamp,resource
Case32,Analyze Purchase Requisition,2011-01-03 04:15:46,2011-01-03 04:21:23,Maris_Freeman
Case32,Create Request for Quotation,2011-01-03 08:36:57,2011-01-03 08:43:40,Kim_Passa
Case32,Analyze Request for Quotation,2011-01-08 23:05:58,2011-01-08 23:20:18,Karel_de_Groot
Case32,Send Request for Quotation to Supplier,2011-01-09 03:02:47,2011-01-09 03:24:30,Karel_de_Groot
Case32,Create Quotation comparison Map,2011-01-09 04:37:09,2011-01-09 07:20:58,Francois_de_Perrier
Case32,Analyze Quotation Comparison Map,2011-01-09 14:08:24,2011-01-09 14:32:27,Fjodor_Kowalski
Case32,Choose best option,2011-01-09 14:32:27,2011-01-09 14:32:27,Fjodor_Kowalski
Case32,Settle Conditions With Supplier,2011-01-10 08:12:17,2011-01-10 18:46:45,Magdalena_Predutta
Case32,Create Purchase Order,2011-01-11 03:41:56,2011-01-11 03:46:08,Magdalena_Predutta
Case32,Confirm Purchase Order,2011-01-12 13:00:12,2011-01-12 13:14:04,Carmen_Finacse
Case32,Deliver Goods Services,2011-01-21 06:56:43,2011-01-22 00:40:15,Kiu_Kan
Case32,Release Purchase Order,2011-01-22 10:12:06,2011-01-22 10:13:13,Tesca_Lobes
Case32,Approve Purchase Order for payment,2011-01-22 20:01:34,2011-01-22 20:02:33,Karel_de_Groot
Case32,Send Invoice,2011-01-25 18:37:10,2011-01-25 18:37:10,Carmen_Finacse
Case32,Release Supplier's Invoice,2011-01-26 10:30:18,2011-01-26 10:35:29,Karalda_Nimwada
Case32,Authorize Supplier's Invoice payment,2011-01-26 10:35:29,2011-01-26 10:35:29,Pedro_Alvares
Case32,Pay Invoice,2011-01-26 11:13:29,2011-01-26 11:21:01,Karalda_Nimwada
Case32,End,2011-01-26 11:21:01,2011-01-26 11:21:01,End
Case33,Start,2011-01-02 12:14:12,2011-01-02 12:14:12,Start
Case33,Create Purchase Requisition,2011-01-02 12:14:12,2011-01-02 12:31:49,Anne_Olwada
Case33,Create Request for Quotation,2011-01-02 13:28:37,2011-01-02 13:42:15,Christian_Francois
Case33,Analyze Request for Quotation,2011-01-02 19:19:18,2011-01-02 19:42:47,Magdalena_Predutta
Case33,End,2011-01-02 19:42:47,2011-01-02 19:42:47,End
Case34,Start,2011-01-02 13:27:38,2011-01-02 13:27:38,Start
Case34,Create Purchase Requisition,2011-01-02 13:27:38,2011-01-02 13:37:09,Christian_Francois
Case34,Create Request for Quotation,2011-01-02 13:44:31,2011-01-02 13:47:44,Heinz_Gutschmidt
Case34,Analyze Request for Quotation,2011-01-04 05:06:07,2011-01-04 05:32:34,Magdalena_Predutta
Case34,Send Request for Quotation to Supplier,2011-01-04 13:31:31,2011-01-04 14:05:48,Francois_de_Perrier
Case34,Create Quotation comparison Map,2011-01-05 03:01:16,2011-01-05 04:15:22,Francois_de_Perrier
Case34,Analyze Quotation Comparison Map,2011-01-05 12:27:19,2011-01-05 12:49:49,Immanuel_Karagianni
Case34,Choose best option,2011-01-05 12:49:49,2011-01-05 12:49:49,Elvira_Lores
Case34,Settle Conditions With Supplier,2011-01-05 14:45:14,2011-01-05 23:17:02,Magdalena_Predutta
Case34,Create Purchase Order,2011-01-06 01:07:44,2011-01-06 01:18:03,Magdalena_Predutta
Case34,Confirm Purchase Order,2011-01-10 08:03:17,2011-01-10 08:13:02,Karen_Clarens
Case34,Deliver Goods Services,2011-01-12 07:58:43,2011-01-12 14:33:53,Esmeralda_Clay
Case34,Release Purchase Order,2011-01-12 22:09:11,2011-01-12 22:10:15,Miu_Hanwan
Case34,Approve Purchase Order for payment,2011-01-13 07:31:36,2011-01-13 07:32:35,Magdalena_Predutta
Case34,Send Invoice,2011-01-14 07:00:43,2011-01-14 07:00:43,Kiu_Kan
Case34,Release Supplier's Invoice,2011-01-14 23:42:20,2011-01-14 23:46:33,Pedro_Alvares
Case34,Settle Dispute With Supplier,2011-01-15 09:32:33,2011-01-15 17:49:18,Francois_de_Perrier
Case34,Authorize Supplier's Invoice payment,2011-01-15 17:49:18,2011-01-15 17:49:18,Pedro_Alvares
Case34,Pay Invoice,2011-01-15 18:25:15,2011-01-15 18:34:10,Pedro_Alvares
Case34,End,2011-01-15 18:34:10,2011-01-15 18:34:10,End
Case35,Start,2011-01-02 14:51:02,2011-01-02 14:51:02,Start
Case35,Create Purchase Requisition,2011-01-02 14:51:02,2011-01-02 15:05:11,Clement_Duchot
Case35,Analyze Purchase Requisition,2011-01-03 15:37:18,2011-01-03 15:43:31,Francis_Odell
Case35,Create Request for Quotation,2011-01-03 16:00:37,2011-01-03 16:08:31,Penn_Osterwalder
Case35,Analyze Request for Quotation,2011-01-11 17:40:22,2011-01-11 17:43:42,Magdalena_Predutta
Case35,Amend Request for Quotation,2011-01-12 12:00:30,2011-01-12 12:16:58,Maris_Freeman
Case35,Analyze Request for Quotation,2011-01-13 16:19:18,2011-01-13 16:20:36,Karel_de_Groot
Case35,Amend Request for Quotation,2011-01-13 17:17:06,2011-01-13 17:26:23,Esmana_Liubiata
Case35,Analyze Request for Quotation,2011-01-17 04:32:52,2011-01-17 04:53:37,Magdalena_Predutta
Case35,Send Request for Quotation to Supplier,2011-01-17 14:33:51,2011-01-17 14:47:47,Karel_de_Groot
Case35,Create Quotation comparison Map,2011-01-17 16:10:09,2011-01-17 17:51:06,Karel_de_Groot
Case35,Analyze Quotation Comparison Map,2011-01-18 01:29:48,2011-01-18 01:48:29,Kim_Passa
Case35,Choose best option,2011-01-18 01:48:29,2011-01-18 01:48:29,Anne_Olwada
Case35,Settle Conditions With Supplier,2011-01-18 12:55:43,2011-01-18 20:35:02,Francois_de_Perrier
Case35,Create Purchase Order,2011-01-19 11:01:35,2011-01-19 11:08:12,Karel_de_Groot
Case35,Confirm Purchase Order,2011-01-20 09:29:04,2011-01-20 09:33:56,Karen_Clarens
Case35,Deliver Goods Services,2011-01-23 16:42:02,2011-01-23 19:25:13,Kiu_Kan
Case35,Release Purchase Order,2011-01-24 03:03:39,2011-01-24 03:04:33,Anne_Olwada
Case35,Approve Purchase Order for payment,2011-01-24 11:13:57,2011-01-24 11:15:02,Francois_de_Perrier
Case35,Send Invoice,2011-01-24 17:56:40,2011-01-24 17:56:40,Esmeralda_Clay
Case35,Release Supplier's Invoice,2011-01-25 09:14:15,2011-01-25 09:20:13,Pedro_Alvares
Case35,Authorize Supplier's Invoice payment,2011-01-25 09:20:13,2011-01-25 09:20:13,Pedro_Alvares
Case35,Pay Invoice,2011-01-25 09:51:13,2011-01-25 10:04:41,Karalda_Nimwada
Case35,End,2011-01-25 10:04:41,2011-01-25 10:04:41,End
Case36,Start,2011-01-02 15:26:30,2011-01-02 15:26:30,Start
Case36,Create Purchase Requisition,2011-01-02 15:26:30,2011-01-02 16:03:20,Fjodor_Kowalski
Case36,Create Request for Quotation,2011-01-02 16:12:53,2011-01-02 16:19:22,Christian_Francois
Case36,Analyze Request for Quotation,2011-01-03 00:37:01,2011-01-03 00:40:59,Magdalena_Predutta
Case36,Amend Request for Quotation,2011-01-03 01:42:35,2011-01-03 01:53:26,Kim_Passa
Case36,Analyze Request for Quotation,2011-01-03 17:11:15,2011-01-03 17:22:21,Magdalena_Predutta
Case36,Send Request for Quotation to Supplier,2011-01-04 00:25:18,2011-01-04 00:49:15,Karel_de_Groot
Case36,Create Quotation comparison Map,2011-01-04 08:00:37,2011-01-04 10:49:09,Karel_de_Groot
Case36,Analyze Quotation Comparison Map,2011-01-04 17:42:46,2011-01-04 17:51:49,Christian_Francois
Case36,Choose best option,2011-01-04 17:58:44,2011-01-04 17:58:44,Fjodor_Kowalski
Case36,Settle Conditions With Supplier,2011-01-04 22:18:46,2011-01-05 12:31:29,Karel_de_Groot
Case36,Create Purchase Order,2011-01-05 14:39:16,2011-01-05 14:49:01,Francois_de_Perrier
Case36,Confirm Purchase Order,2011-01-06 06:22:43,2011-01-06 06:25:28,Sean_Manney
Case36,Deliver Goods Services,2011-01-06 18:00:37,2011-01-07 03:20:04,Esmeralda_Clay
Case36,Release Purchase Order,2011-01-07 10:17:42,2011-01-07 10:18:37,Anne_Olwada
Case36,Approve Purchase Order for payment,2011-01-08 23:22:59,2011-01-08 23:23:54,Magdalena_Predutta
Case36,Send Invoice,2011-01-10 18:32:14,2011-01-10 18:32:14,Carmen_Finacse
Case36,Release Supplier's Invoice,2011-01-11 11:46:31,2011-01-11 11:51:29,Pedro_Alvares
Case36,Authorize Supplier's Invoice payment,2011-01-11 11:55:45,2011-01-11 11:55:46,Karalda_Nimwada
Case36,Pay Invoice,2011-01-11 12:19:07,2011-01-11 12:30:21,Pedro_Alvares
Case36,End,2011-01-11 12:30:21,2011-01-11 12:30:21,End
Case37,Start,2011-01-02 16:49:43,2011-01-02 16:49:43,Start
Case37,Create Purchase Requisition,2011-01-02 16:49:43,2011-01-02 17:38:45,Clement_Duchot
Case37,Create Request for Quotation,2011-01-02 17:55:09,2011-01-02 17:59:36,Immanuel_Karagianni
Case37,Analyze Request for Quotation,2011-01-27 20:34:46,2011-01-27 20:47:31,Karel_de_Groot
Case37,Send Request for Quotation to Supplier,2011-01-28 01:30:12,2011-01-28 02:00:22,Magdalena_Predutta
Case37,Create Quotation comparison Map,2011-01-28 21:02:06,2011-01-29 04:45:53,Magdalena_Predutta
Case37,Analyze Quotation Comparison Map,2011-01-29 11:58:02,2011-01-29 12:23:41,Miu_Hanwan
Case37,Choose best option,2011-01-29 12:23:41,2011-01-29 12:23:41,Miu_Hanwan
Case37,Settle Conditions With Supplier,2011-01-29 18:28:20,2011-01-30 04:14:53,Francois_de_Perrier
Case37,Create Purchase Order,2011-01-30 07:38:23,2011-01-30 07:46:47,Karel_de_Groot
Case37,Confirm Purchase Order,2011-01-31 01:47:36,2011-01-31 02:08:57,Sean_Manney
Case37,Deliver Goods Services,2011-02-02 02:43:10,2011-02-02 13:47:13,Kiu_Kan
Case37,Release Purchase Order,2011-02-02 21:31:29,2011-02-02 21:32:26,Clement_Duchot
Case37,Approve Purchase Order for payment,2011-02-03 08:11:23,2011-02-03 08:12:21,Magdalena_Predutta
Case37,Send Invoice,2011-02-03 12:37:00,2011-02-03 12:37:00,Karen_Clarens
Case37,Release Supplier's Invoice,2011-02-04 03:08:43,2011-02-04 03:13:15,Karalda_Nimwada
Case37,Settle Dispute With Supplier,2011-02-04 03:21:34,2011-02-04 03:45:50,Pedro_Alvares
Case37,Authorize Supplier's Invoice payment,2011-02-04 03:45:50,2011-02-04 03:45:50,Pedro_Alvares
Case37,Pay Invoice,2011-02-04 04:28:45,2011-02-04 04:41:13,Karalda_Nimwada
Case37,End,2011-02-04 04:41:13,2011-02-04 04:41:13,End
Case38,Start,2011-01-02 17:38:15,2011-01-02 17:38:15,Start
Case38,Create Purchase Requisition,2011-01-02 17:38:15,2011-01-02 18:31:57,Christian_Francois
Case38,Analyze Purchase Requisition,2011-01-03 17:05:18,2011-01-03 17:11:03,Maris_Freeman
Case38,Create Request for Quotation,2011-01-03 17:14:58,2011-01-03 17:17:06,Maris_Freeman
Case38,Analyze Request for Quotation,2011-01-12 07:49:12,2011-01-12 08:14:56,Karel_de_Groot
Case38,Send Request for Quotation to Supplier,2011-01-12 19:28:08,2011-01-12 19:45:19,Magdalena_Predutta
Case38,Create Quotation comparison Map,2011-01-13 07:40:45,2011-01-13 11:46:48,Francois_de_Perrier
Case38,Analyze Quotation Comparison Map,2011-01-13 18:01:11,2011-01-13 18:21:13,Alberto_Duport
Case38,Choose best option,2011-01-13 18:21:13,2011-01-13 18:21:13,Tesca_Lobes
Case38,Settle Conditions With Supplier,2011-01-13 22:57:24,2011-01-14 10:29:07,Francois_de_Perrier
Case38,Create Purchase Order,2011-01-14 17:37:43,2011-01-14 17:49:21,Francois_de_Perrier
Case38,Confirm Purchase Order,2011-01-17 16:08:24,2011-01-17 16:21:50,Kiu_Kan
Case38,Deliver Goods Services,2011-01-26 11:15:57,2011-01-27 00:04:14,Sean_Manney
Case38,Release Purchase Order,2011-01-27 07:40:21,2011-01-27 07:41:25,Anne_Olwada
Case38,Approve Purchase Order for payment,2011-01-28 18:12:42,2011-01-28 18:13:40,Francois_de_Perrier
Case38,Send Invoice,2011-01-29 05:21:07,2011-01-29 05:21:07,Kiu_Kan
Case38,Release Supplier's Invoice,2011-01-29 20:08:43,2011-01-29 20:14:30,Pedro_Alvares
Case38,Authorize Supplier's Invoice payment,2011-01-29 20:14:30,2011-01-29 20:14:30,Karalda_Nimwada
Case38,Pay Invoice,2011-01-29 20:32:28,2011-01-29 20:45:03,Pedro_Alvares
Case38,End,2011-01-29 20:45:03,2011-01-29 20:45:03,End
Case39,Start,2011-01-02 18:45:38,2011-01-02 18:45:38,Start
Case39,Create Purchase Requisition,2011-01-02 18:45:38,2011-01-02 19:14:01,Anne_Olwada
Case39,Create Request for Quotation,2011-01-02 20:29:03,2011-01-02 20:39:22,Esmana_Liubiata
Case39,Analyze Request for Quotation,2011-01-03 00:26:55,2011-01-03 00:31:04,Francois_de_Perrier
Case39,Amend Request for Quotation,2011-01-03 09:44:18,2011-01-03 10:03:18,Francis_Odell
Case39,Analyze Request for Quotation,2011-01-03 11:46:24,2011-01-03 11:50:11,Karel_de_Groot
Case39,Send Request for Quotation to Supplier,2011-01-03 19:20:43,2011-01-03 19:37:13,Francois_de_Perrier
Case39,Create Quotation comparison Map,2011-01-04 10:24:45,2011-01-04 12:03:42,Karel_de_Groot
Case39,Analyze Quotation Comparison Map,2011-01-04 19:05:43,2011-01-04 19:21:22,Anne_Olwada
Case39,Choose best option,2011-01-06 05:25:33,2011-01-06 05:25:33,Miu_Hanwan
Case39,Settle Conditions With Supplier,2011-01-06 17:04:40,2011-01-06 22:31:07,Francois_de_Perrier
Case39,Create Purchase Order,2011-01-07 13:03:23,2011-01-07 13:13:59,Francois_de_Perrier
Case39,Confirm Purchase Order,2011-01-07 20:05:59,2011-01-07 20:29:37,Karen_Clarens
Case39,Deliver Goods Services,2011-01-09 11:09:50,2011-01-10 14:39:01,Kiu_Kan
Case39,Release Purchase Order,2011-01-10 21:37:04,2011-01-10 21:38:06,Esmana_Liubiata
Case39,Approve Purchase Order for payment,2011-01-12 03:17:22,2011-01-12 03:18:19,Francois_de_Perrier
Case39,Send Invoice,2011-01-12 08:39:15,2011-01-12 08:39:15,Kiu_Kan
Case39,Release Supplier's Invoice,2011-01-13 00:28:18,2011-01-13 00:31:16,Pedro_Alvares
Case39,Authorize Supplier's Invoice payment,2011-01-13 00:31:16,2011-01-13 00:31:16,Karalda_Nimwada
Case39,Pay Invoice,2011-01-13 01:02:20,2011-01-13 01:07:01,Karalda_Nimwada
Case39,End,2011-01-13 01:07:01,2011-01-13 01:07:01,End
Case40,Start,2011-01-02 19:06:13,2011-01-02 19:06:13,Start
Case40,Create Purchase Requisition,2011-01-02 19:06:13,2011-01-02 19:50:06,Fjodor_Kowalski
Case40,Analyze Purchase Requisition,2011-01-03 21:10:55,2011-01-03 21:15:35,Heinz_Gutschmidt
Case40,Create Request for Quotation,2011-01-04 03:10:59,2011-01-04 03:22:13,Esmana_Liubiata
Case40,Analyze Request for Quotation,2011-01-11 18:33:54,2011-01-11 18:39:13,Karel_de_Groot
Case40,End,2011-01-11 18:39:13,2011-01-11 18:39:13,End
Case41,Start,2011-01-02 20:21:44,2011-01-02 20:21:44,Start
Case41,Create Purchase Requisition,2011-01-02 20:21:44,2011-01-02 20:44:17,Anna_Kaufmann
Case41,Analyze Purchase Requisition,2011-01-03 08:48:57,2011-01-03 08:58:16,Maris_Freeman
Case41,Create Request for Quotation,2011-01-03 11:22:31,2011-01-03 11:29:20,Elvira_Lores
Case41,Analyze Request for Quotation,2011-01-13 15:58:22,2011-01-13 16:17:19,Karel_de_Groot
Case41,Amend Request for Quotation,2011-01-13 17:14:31,2011-01-13 17:23:15,Anne_Olwada
Case41,Analyze Request for Quotation,2011-01-16 17:06:07,2011-01-16 17:30:14,Magdalena_Predutta
Case41,Send Request for Quotation to Supplier,2011-01-17 01:55:55,2011-01-17 02:10:18,Magdalena_Predutta
Case41,Create Quotation comparison Map,2011-01-17 03:49:12,2011-01-17 06:02:49,Karel_de_Groot
Case41,Analyze Quotation Comparison Map,2011-01-17 12:59:14,2011-01-17 13:07:30,Penn_Osterwalder
Case41,Choose best option,2011-01-17 13:07:30,2011-01-17 13:07:30,Elvira_Lores
Case41,Settle Conditions With Supplier,2011-01-17 21:18:40,2011-01-18 03:32:21,Magdalena_Predutta
Case41,Create Purchase Order,2011-01-18 08:02:52,2011-01-18 08:11:01,Magdalena_Predutta
Case41,Confirm Purchase Order,2011-01-18 18:23:25,2011-01-18 18:31:06,Carmen_Finacse
Case41,Deliver Goods Services,2011-01-18 23:34:05,2011-01-19 11:09:51,Karen_Clarens
Case41,Release Purchase Order,2011-01-19 18:38:02,2011-01-19 18:38:55,Anna_Kaufmann
Case41,Approve Purchase Order for payment,2011-01-20 05:32:13,2011-01-20 05:33:08,Karel_de_Groot
Case41,Send Invoice,2011-01-22 10:09:53,2011-01-22 10:09:53,Kiu_Kan
Case41,Release Supplier's Invoice,2011-01-23 01:24:52,2011-01-23 01:27:43,Karalda_Nimwada
Case41,Settle Dispute With Supplier,2011-01-23 02:28:54,2011-01-23 03:11:17,Pedro_Alvares
Case41,Authorize Supplier's Invoice payment,2011-01-23 03:11:17,2011-01-23 03:11:17,Karalda_Nimwada
Case41,Pay Invoice,2011-01-23 03:31:55,2011-01-23 03:40:12,Pedro_Alvares
Case41,End,2011-01-23 03:40:12,2011-01-23 03:40:12,End
Case42,Start,2011-01-02 21:52:55,2011-01-02 21:52:55,Start
Case42,Create Purchase Requisition,2011-01-02 21:52:55,2011-01-02 22:18:47,Miu_Hanwan
Case42,Create Request for Quotation,2011-01-03 04:00:53,2011-01-03 04:10:37,Nico_Ojenbeer
Case42,Analyze Request for Quotation,2011-01-04 13:56:23,2011-01-04 14:17:35,Magdalena_Predutta
Case42,Send Request for Quotation to Supplier,2011-01-05 01:55:22,2011-01-05 02:10:00,Magdalena_Predutta
Case42,Create Quotation comparison Map,2011-01-05 06:04:56,2011-01-05 10:44:47,Magdalena_Predutta
Case42,Analyze Quotation Comparison Map,2011-01-05 17:37:06,2011-01-05 17:53:29,Fjodor_Kowalski
Case42,Choose best option,2011-01-05 17:53:29,2011-01-05 17:53:29,Elvira_Lores
Case42,Settle Conditions With Supplier,2011-01-05 20:59:01,2011-01-06 03:36:00,Francois_de_Perrier
Case42,Create Purchase Order,2011-01-06 10:29:29,2011-01-06 10:38:46,Magdalena_Predutta
Case42,Confirm Purchase Order,2011-01-07 07:37:48,2011-01-07 08:06:39,Esmeralda_Clay
Case42,Deliver Goods Services,2011-01-07 20:10:17,2011-01-08 12:47:07,Kiu_Kan
Case42,Release Purchase Order,2011-01-08 19:41:49,2011-01-08 19:42:51,Esmana_Liubiata
Case42,Approve Purchase Order for payment,2011-01-09 21:57:31,2011-01-09 21:58:28,Karel_de_Groot
Case42,Send Invoice,2011-01-10 05:27:51,2011-01-10 05:27:51,Carmen_Finacse
Case42,Release Supplier's Invoice,2011-01-10 20:31:35,2011-01-10 20:34:57,Karalda_Nimwada
Case42,Authorize Supplier's Invoice payment,2011-01-10 20:34:57,2011-01-10 20:34:57,Karalda_Nimwada
Case42,Pay Invoice,2011-01-10 21:31:48,2011-01-10 21:38:39,Karalda_Nimwada
Case42,End,2011-01-10 21:38:39,2011-01-10 21:38:39,End
Case43,Start,2011-01-02 22:56:50,2011-01-02 22:56:50,Start
Case43,Create Purchase Requisition,2011-01-02 22:56:50,2011-01-02 23:32:39,Anne_Olwada
Case43,Analyze Purchase Requisition,2011-01-03 23:00:43,2011-01-03 23:06:17,Maris_Freeman
Case43,Create Request for Quotation,2011-01-03 23:14:43,2011-01-03 23:17:40,Heinz_Gutschmidt
Case43,Analyze Request for Quotation,2011-01-27 18:39:29,2011-01-27 18:47:36,Karel_de_Groot
Case43,Amend Request for Quotation,2011-01-27 19:47:59,2011-01-27 19:54:43,Christian_Francois
Case43,Analyze Request for Quotation,2011-02-24 09:52:13,2011-02-24 10:04:43,Magdalena_Predutta
Case43,Send Request for Quotation to Supplier,2011-02-24 14:43:41,2011-02-24 14:57:49,Karel_de_Groot
Case43,Create Quotation comparison Map,2011-02-24 15:22:21,2011-02-24 20:10:50,Magdalena_Predutta
Case43,Analyze Quotation Comparison Map,2011-02-25 03:41:11,2011-02-25 04:05:44,Anna_Kaufmann
Case43,Choose best option,2011-02-25 04:05:44,2011-02-25 04:05:44,Anne_Olwada
Case43,Settle Conditions With Supplier,2011-02-25 16:35:51,2011-02-25 20:37:59,Karel_de_Groot
Case43,Create Purchase Order,2011-02-26 01:13:07,2011-02-26 01:24:55,Magdalena_Predutta
Case43,Confirm Purchase Order,2011-02-26 11:34:30,2011-02-26 11:49:05,Kiu_Kan
Case43,Deliver Goods Services,2011-03-02 02:30:40,2011-03-02 13:47:23,Kiu_Kan
Case43,Release Purchase Order,2011-03-02 20:57:54,2011-03-02 20:58:57,Christian_Francois
Case43,Approve Purchase Order for payment,2011-03-03 02:17:12,2011-03-03 02:18:11,Karel_de_Groot
Case43,Send Invoice,2011-03-05 13:55:40,2011-03-05 13:55:40,Esmeralda_Clay
Case43,Release Supplier's Invoice,2011-03-06 05:52:33,2011-03-06 05:57:48,Karalda_Nimwada
Case43,Authorize Supplier's Invoice payment,2011-03-06 05:58:55,2011-03-06 05:58:55,Karalda_Nimwada
Case43,Pay Invoice,2011-03-06 06:25:32,2011-03-06 06:34:23,Pedro_Alvares
Case43,End,2011-03-06 06:34:23,2011-03-06 06:34:23,End
Case44,Start,2011-01-02 23:50:36,2011-01-02 23:50:36,Start
Case44,Create Purchase Requisition,2011-01-02 23:50:36,2011-01-03 00:45:31,Immanuel_Karagianni
Case44,Create Request for Quotation,2011-01-03 00:51:44,2011-01-03 00:54:11,Heinz_Gutschmidt
Case44,Analyze Request for Quotation,2011-01-26 18:31:01,2011-01-26 19:03:18,Francois_de_Perrier
Case44,Send Request for Quotation to Supplier,2011-01-27 01:15:07,2011-01-27 01:37:44,Magdalena_Predutta
Case44,Create Quotation comparison Map,2011-01-28 02:11:03,2011-01-28 05:58:17,Francois_de_Perrier
Case44,Analyze Quotation Comparison Map,2011-01-28 13:57:17,2011-01-28 14:20:43,Kim_Passa
Case44,Choose best option,2011-01-28 14:20:43,2011-01-28 14:20:43,Nico_Ojenbeer
Case44,Settle Conditions With Supplier,2011-01-29 00:45:40,2011-01-29 07:11:28,Karel_de_Groot
Case44,Create Purchase Order,2011-01-29 09:34:55,2011-01-29 09:44:03,Karel_de_Groot
Case44,Confirm Purchase Order,2011-01-29 14:26:29,2011-01-29 14:35:28,Sean_Manney
Case44,Deliver Goods Services,2011-01-30 09:36:50,2011-01-30 20:54:37,Esmeralda_Clay
Case44,Release Purchase Order,2011-01-31 04:11:31,2011-01-31 04:12:30,Tesca_Lobes
Case44,Approve Purchase Order for payment,2011-02-01 03:34:19,2011-02-01 03:35:13,Magdalena_Predutta
Case44,Send Invoice,2011-02-03 22:49:32,2011-02-03 22:49:32,Carmen_Finacse
Case44,Release Supplier's Invoice,2011-02-04 14:21:12,2011-02-04 14:25:18,Karalda_Nimwada
Case44,Authorize Supplier's Invoice payment,2011-02-04 14:25:18,2011-02-04 14:25:18,Pedro_Alvares
Case44,Pay Invoice,2011-02-04 14:38:48,2011-02-04 14:50:18,Pedro_Alvares
Case44,End,2011-02-04 14:50:18,2011-02-04 14:50:18,End
Case45,Start,2011-01-03 00:23:43,2011-01-03 00:23:43,Start
Case45,Create Purchase Requisition,2011-01-03 00:23:43,2011-01-03 00:52:17,Clement_Duchot
Case45,Analyze Purchase Requisition,2011-01-03 15:05:37,2011-01-03 15:15:17,Maris_Freeman
Case45,End,2011-01-03 15:15:17,2011-01-03 15:15:17,End
Case46,Start,2011-01-03 01:01:27,2011-01-03 01:01:27,Start
Case46,Create Purchase Requisition,2011-01-03 01:01:27,2011-01-03 01:46:04,Kim_Passa
Case46,Create Request for Quotation,2011-01-03 07:47:27,2011-01-03 07:54:25,Christian_Francois
Case46,Analyze Request for Quotation,2011-01-15 20:29:44,2011-01-15 20:50:30,Magdalena_Predutta
Case46,Send Request for Quotation to Supplier,2011-01-16 12:42:35,2011-01-16 12:53:45,Karel_de_Groot
Case46,Create Quotation comparison Map,2011-01-16 14:40:12,2011-01-16 19:43:34,Karel_de_Groot
Case46,Analyze Quotation Comparison Map,2011-01-17 03:34:49,2011-01-17 04:00:52,Tesca_Lobes
Case46,Choose best option,2011-01-17 04:00:52,2011-01-17 04:00:52,Tesca_Lobes
Case46,Settle Conditions With Supplier,2011-01-17 07:24:17,2011-01-17 16:02:00,Francois_de_Perrier
Case46,Create Purchase Order,2011-01-18 03:26:15,2011-01-18 03:32:08,Karel_de_Groot
Case46,Confirm Purchase Order,2011-01-18 13:36:34,2011-01-18 13:59:43,Carmen_Finacse
Case46,Deliver Goods Services,2011-01-20 11:48:07,2011-01-20 18:43:15,Kiu_Kan
Case46,Release Purchase Order,2011-01-21 02:12:57,2011-01-21 02:14:01,Esmana_Liubiata
Case46,Approve Purchase Order for payment,2011-01-21 17:17:36,2011-01-21 17:18:35,Magdalena_Predutta
Case46,Send Invoice,2011-01-22 01:46:51,2011-01-22 01:46:51,Karen_Clarens
Case46,Release Supplier's Invoice,2011-01-22 17:55:32,2011-01-22 17:59:43,Pedro_Alvares
Case46,Settle Dispute With Supplier,2011-01-22 19:00:01,2011-01-22 19:35:56,Pedro_Alvares
Case46,Authorize Supplier's Invoice payment,2011-01-22 19:35:56,2011-01-22 19:35:56,Pedro_Alvares
Case46,Pay Invoice,2011-01-22 19:58:57,2011-01-22 20:05:41,Pedro_Alvares
Case46,End,2011-01-22 20:05:41,2011-01-22 20:05:41,End
Case47,Start,2011-01-03 02:41:31,2011-01-03 02:41:31,Start
Case47,Create Purchase Requisition,2011-01-03 02:41:31,2011-01-03 03:13:38,Alberto_Duport
Case47,Analyze Purchase Requisition,2011-01-03 19:51:02,2011-01-03 19:55:34,Maris_Freeman
Case47,Create Request for Quotation,2011-01-03 20:00:28,2011-01-03 20:03:00,Maris_Freeman
Case47,Analyze Request for Quotation,2011-01-04 05:59:07,2011-01-04 06:20:44,Francois_de_Perrier
Case47,Send Request for Quotation to Supplier,2011-01-04 20:52:13,2011-01-04 21:19:36,Magdalena_Predutta
Case47,Create Quotation comparison Map,2011-01-05 09:34:14,2011-01-05 14:21:41,Magdalena_Predutta
Case47,Analyze Quotation Comparison Map,2011-01-05 21:10:34,2011-01-05 21:35:11,Clement_Duchot
Case47,Choose best option,2011-01-05 21:35:11,2011-01-05 21:35:11,Alberto_Duport
Case47,Settle Conditions With Supplier,2011-01-06 12:09:06,2011-01-06 20:16:33,Karel_de_Groot
Case47,Create Purchase Order,2011-01-07 00:22:16,2011-01-07 00:30:36,Magdalena_Predutta
Case47,Confirm Purchase Order,2011-01-07 05:02:29,2011-01-07 05:27:19,Carmen_Finacse
Case47,Deliver Goods Services,2011-01-09 20:36:00,2011-01-10 12:08:54,Karen_Clarens
Case47,Release Purchase Order,2011-01-10 19:04:39,2011-01-10 19:05:41,Tesca_Lobes
Case47,Approve Purchase Order for payment,2011-01-11 14:13:11,2011-01-11 14:14:08,Magdalena_Predutta
Case47,Send Invoice,2011-01-12 03:08:44,2011-01-12 03:08:44,Esmeralda_Clay
Case47,Release Supplier's Invoice,2011-01-12 18:17:01,2011-01-12 18:22:14,Pedro_Alvares
Case47,Authorize Supplier's Invoice payment,2011-01-12 18:22:14,2011-01-12 18:22:14,Pedro_Alvares
Case47,Pay Invoice,2011-01-12 19:02:02,2011-01-12 19:12:10,Karalda_Nimwada
