caseid,task,start_timestamp,end_timestamp,resource
Case46,Traer informacion estudiante - banner,2016-02-02 16:06:35,2016-02-02 16:06:35,8416
Case46,Radicar Solicitud Homologacion,2016-02-02 16:06:38,2016-02-02 16:29:56,8416
Case46,Validar solicitud,2016-02-03 04:51:28,2016-02-03 04:54:46,677
Case46,Homologacion por grupo de cursos,2016-02-05 08:44:09,2016-02-05 08:44:30,3445
Case46,Revisar curso,2016-03-15 03:50:09,2016-03-15 03:50:38,677
Case46,Evaluacion curso,2016-03-15 03:51:35,2016-03-15 07:29:54,22439
Case46,Validacion final,2016-04-20 03:56:27,2016-04-20 03:56:55,677
Case46,Visto Bueno Cierre Proceso,2016-04-28 00:02:15,2016-04-28 00:04:10,3445
Case46,End,2016-04-28 00:04:10,2016-04-28 00:04:10,End
Case47,Start,2016-02-12 22:04:02,2016-02-12 22:04:02,Start
Case47,Traer informacion estudiante - banner,2016-02-12 22:04:02,2016-02-12 22:04:02,8428
Case47,Radicar Solicitud Homologacion,2016-02-12 22:04:07,2016-02-12 22:04:07,8428
Case47,Validar solicitud,2016-02-12 22:16:41,2016-02-12 23:33:55,294
Case47,Homologacion por grupo de cursos,2016-02-18 02:36:15,2016-02-18 04:37:24,1343
Case47,Validacion final,2016-02-18 11:40:58.333333333,2016-02-18 11:42:17.333333333,294
Case47,Revisar curso,2016-02-17 23:18:47,2016-02-17 23:18:47,294
Case47,Evaluacion curso,2016-02-17 23:19:41,2016-02-17 23:24:17,294
Case47,Validacion final,2016-02-18 00:13:22,2016-02-18 00:17:22,7080
Case47,Visto Bueno Cierre Proceso,2016-02-18 20:54:06,2016-02-18 21:03:58,1343
Case47,Transferir Creditos,2016-03-11 22:03:13,2016-03-11 22:03:13,1343
Case47,Transferir creditos homologables,2016-03-11 22:03:13,2016-03-11 22:03:13,1343
Case47,End,2016-03-11 22:03:13,2016-03-11 22:03:13,End
Case48,Start,2016-02-13 00:47:31,2016-02-13 00:47:31,Start
Case48,Traer informacion estudiante - banner,2016-02-13 00:47:31,2016-02-13 00:47:31,9336
Case48,Radicar Solicitud Homologacion,2016-02-13 00:47:35,2016-02-13 00:47:35,9336
Case48,Cancelar Solicitud,2016-02-13 03:11:02,2016-02-13 03:11:43,18929
Case48,Validar solicitud,2016-02-13 13:12:32,2016-02-13 13:16:32,18929
Case48,Notificacion estudiante cancelacion soli,2016-03-06 13:55:29,2016-03-06 13:55:29,18929
Case48,End,2016-03-06 13:55:29,2016-03-06 13:55:29,End
Case49,Start,2016-02-13 02:12:39,2016-02-13 02:12:39,Start
Case49,Traer informacion estudiante - banner,2016-02-13 02:12:39,2016-02-13 02:12:39,11548
Case49,Radicar Solicitud Homologacion,2016-02-13 02:12:40,2016-02-13 02:12:50,11548
Case49,Cancelar Solicitud,2016-02-13 04:55:19,2016-02-13 12:07:56,22475
Case49,Validar solicitud,2016-02-13 02:35:11,2016-02-13 03:07:52,22475
Case49,Notificacion estudiante cancelacion soli,2016-03-06 12:46:53,2016-03-06 12:46:53,22475
Case49,End,2016-03-06 12:46:53,2016-03-06 12:46:53,End
Case50,Start,2016-02-13 03:37:41,2016-02-13 03:37:41,Start
Case50,Traer informacion estudiante - banner,2016-02-13 03:37:41,2016-02-13 03:37:41,9711
Case50,Radicar Solicitud Homologacion,2016-02-13 03:37:44,2016-02-13 03:37:47,9711
Case50,Notificacion estudiante cancelacion soli,2016-03-11 06:33:57,2016-03-11 06:33:57,1
Case50,End,2016-03-11 06:33:57,2016-03-11 06:33:57,End
Case51,Start,2016-02-13 09:55:18,2016-02-13 09:55:18,Start
Case51,Traer informacion estudiante - banner,2016-02-13 09:55:18,2016-02-13 09:55:18,4913
Case51,Radicar Solicitud Homologacion,2016-02-13 09:55:19,2016-02-13 09:55:23,4913
Case51,Validar solicitud,2016-02-13 09:59:25,2016-02-13 10:06:34,18929
Case51,Homologacion por grupo de cursos,2016-02-14 06:09:09,2016-02-14 09:04:35,26756
Case51,End,2016-02-14 09:04:35,2016-02-14 09:04:35,End
Case52,Start,2016-02-13 12:01:32,2016-02-13 12:01:32,Start
Case52,Traer informacion estudiante - banner,2016-02-13 12:01:32,2016-02-13 12:01:32,12532
Case52,Radicar Solicitud Homologacion,2016-02-13 12:01:38,2016-02-13 12:01:48,19019
Case52,Validar solicitud,2016-02-15 01:06:37,2016-02-15 01:12:00,49
Case52,Homologacion por grupo de cursos,2016-02-21 06:12:46,2016-02-21 06:28:35,26788
Case52,End,2016-02-21 06:28:35,2016-02-21 06:28:35,End
Case53,Start,2016-02-13 14:07:37,2016-02-13 14:07:37,Start
Case53,Traer informacion estudiante - banner,2016-02-13 14:07:37,2016-02-13 14:07:37,15862
Case53,Radicar Solicitud Homologacion,2016-02-13 14:07:41,2016-02-13 18:59:41,15862
Case53,Validar solicitud,2016-02-13 19:11:56,2016-02-13 19:22:51,294
Case53,Homologacion por grupo de cursos,2016-02-27 18:30:58,2016-02-27 20:44:26,294
Case53,Revisar curso,2016-02-27 18:30:58,2016-02-27 18:30:58,294
Case53,Evaluacion curso,2016-03-15 17:55:18,2016-03-15 18:00:25,294
Case53,Validar solicitud / pre-homologacion,2016-04-13 15:12:02,2016-04-13 15:14:31,294
Case53,End,2016-04-13 15:14:31,2016-04-13 15:14:31,End
Case54,Start,2016-02-13 16:37:16,2016-02-13 16:37:16,Start
Case54,Traer informacion estudiante - banner,2016-02-13 16:37:16,2016-02-13 16:37:16,11568
Case54,Radicar Solicitud Homologacion,2016-02-13 16:37:17,2016-02-13 17:18:30,11568
Case54,Validar solicitud,2016-02-13 17:42:31,2016-02-13 18:06:07,19019
Case54,Revisar curso,2016-02-14 16:50:49,2016-02-14 17:20:00,49
Case54,Evaluacion curso,2016-02-14 17:20:18,2016-02-14 17:41:20,49
Case54,Homologacion por grupo de cursos,2016-02-14 17:20:00,2016-02-14 17:38:36,49
Case54,End,2016-02-14 17:41:20,2016-02-14 17:41:20,End
Case55,Start,2016-02-13 21:04:42,2016-02-13 21:04:42,Start
Case55,Traer informacion estudiante - banner,2016-02-13 21:04:42,2016-02-13 21:04:42,7143
Case55,Radicar Solicitud Homologacion,2016-02-13 21:04:48,2016-02-13 21:04:57,7143
Case55,Validar solicitud,2016-02-14 04:44:09,2016-02-14 06:54:52,261
Case55,Homologacion por grupo de cursos,2016-02-17 03:41:11,2016-02-17 03:41:11,22534
Case55,Revisar curso,2016-02-14 13:02:53,2016-02-14 13:02:54,22534
Case55,Evaluacion curso,2016-02-14 13:03:48,2016-02-14 13:59:37,22534
Case55,End,2016-02-17 03:41:11,2016-02-17 03:41:11,End
Case56,Start,2016-02-13 21:43:27,2016-02-13 21:43:27,Start
Case56,Traer informacion estudiante - banner,2016-02-13 21:43:27,2016-02-13 21:43:27,1515
Case56,Radicar Solicitud Homologacion,2016-02-13 21:43:30,2016-02-13 21:43:30,1515
Case56,Notificacion estudiante cancelacion soli,2016-02-20 03:17:32,2016-02-20 03:17:32,1
Case56,End,2016-02-20 03:17:32,2016-02-20 03:17:32,End
Case57,Start,2016-02-02 16:35:18,2016-02-02 16:35:18,Start
Case57,Notificacion estudiante cancelacion soli,2016-02-02 16:35:18,2016-02-02 16:35:18,29277
Case57,Traer informacion estudiante - banner,2016-02-02 16:49:53,2016-02-02 16:49:53,9336
Case57,Radicar Solicitud Homologacion,2016-02-02 16:49:55,2016-02-02 16:49:58,9336
Case57,Cancelar Solicitud,2016-02-02 17:25:07,2016-02-02 17:26:49,29277
Case57,End,2016-02-02 17:26:49,2016-02-02 17:26:49,End
Case58,Start,2016-02-13 22:54:04,2016-02-13 22:54:04,Start
Case58,Traer informacion estudiante - banner,2016-02-13 22:54:04,2016-02-13 22:54:04,22074
Case58,Radicar Solicitud Homologacion,2016-02-13 22:54:05,2016-02-13 23:14:01,22074
Case58,Cancelar Solicitud,2016-02-13 23:17:08,2016-02-13 23:26:47,22074
Case58,Notificacion estudiante cancelacion soli,2016-02-14 14:20:07,2016-02-14 14:20:07,22074
Case58,End,2016-02-14 14:20:07,2016-02-14 14:20:07,End
Case59,Start,2016-02-14 00:11:35,2016-02-14 00:11:35,Start
Case59,Traer informacion estudiante - banner,2016-02-14 00:11:35,2016-02-14 00:11:35,5290
Case59,Radicar Solicitud Homologacion,2016-02-14 00:11:42,2016-02-14 00:15:58,5290
Case59,Validar solicitud,2016-02-14 02:34:11,2016-02-14 03:06:11,695
Case59,Homologacion por grupo de cursos,2016-02-16 03:14:35,2016-02-16 03:14:36,1343
Case59,End,2016-02-16 03:14:36,2016-02-16 03:14:36,End
Case60,Start,2016-02-14 06:28:38,2016-02-14 06:28:38,Start
Case60,Traer informacion estudiante - banner,2016-02-14 06:28:38,2016-02-14 06:28:38,15884
Case60,Radicar Solicitud Homologacion,2016-02-14 06:28:43,2016-02-14 06:29:10,15884
Case60,Cancelar Solicitud,2016-02-17 18:19:45,2016-02-17 18:35:58,15884
Case60,Notificacion estudiante cancelacion soli,2016-03-28 21:56:25,2016-03-28 21:56:25,15884
Case60,End,2016-03-28 21:56:25,2016-03-28 21:56:25,End
Case61,Start,2016-02-14 14:29:43,2016-02-14 14:29:43,Start
Case61,Traer informacion estudiante - banner,2016-02-14 14:29:43,2016-02-14 14:29:43,15315
Case61,Radicar Solicitud Homologacion,2016-02-14 14:29:44,2016-02-14 14:30:10,15315
Case61,Validar solicitud,2016-02-14 14:33:08,2016-02-14 14:49:56,19019
Case61,Homologacion por grupo de cursos,2016-02-14 21:54:26,2016-02-14 22:31:33,3445
Case61,Revisar curso,2016-03-13 11:47:48,2016-03-13 11:55:34,19019
Case61,Evaluacion curso,2016-03-13 11:56:39,2016-03-13 11:57:16,19295
Case61,Validar solicitud / pre-homologacion,2016-03-20 11:45:47,2016-03-20 11:45:47,19019
Case61,Validacion final,2016-03-20 18:35:35,2016-03-20 18:35:43,19019
Case61,Visto Bueno Cierre Proceso,2016-03-20 18:36:20,2016-03-20 21:48:14,3445
Case61,Transferir Creditos,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,3445
Case61,Transferir creditos homologables,2016-03-20 22:26:04,2016-03-20 22:26:04,3445
Case61,End,2016-03-20 22:26:04,2016-03-20 22:26:04,End
Case62,Start,2016-02-14 15:59:58,2016-02-14 15:59:58,Start
Case62,Traer informacion estudiante - banner,2016-02-14 15:59:58,2016-02-14 15:59:58,5488
Case62,Radicar Solicitud Homologacion,2016-02-14 15:59:59,2016-02-14 15:59:59,5488
Case62,Validar solicitud,2016-02-14 17:23:24,2016-02-14 17:27:24,2292
Case62,Homologacion por grupo de cursos,2016-02-14 17:28:34,2016-02-14 18:00:34,4560
Case62,End,2016-02-14 18:00:34,2016-02-14 18:00:34,End
Case63,Start,2016-02-14 18:21:02,2016-02-14 18:21:02,Start
Case63,Traer informacion estudiante - banner,2016-02-14 18:21:02,2016-02-14 18:21:02,8022
Case63,Radicar Solicitud Homologacion,2016-02-14 18:21:05,2016-02-14 18:21:23,8022
Case63,Validar solicitud,2016-02-14 18:46:09,2016-02-14 18:48:22,22404
Case63,Homologacion por grupo de cursos,2016-02-15 19:42:26,2016-02-15 19:42:26,22404
Case63,End,2016-02-15 19:42:26,2016-02-15 19:42:26,End
Case64,Start,2016-02-14 19:00:57,2016-02-14 19:00:57,Start
Case64,Traer informacion estudiante - banner,2016-02-14 19:00:57,2016-02-14 19:00:57,26759
Case64,Radicar Solicitud Homologacion,2016-02-14 19:00:58,2016-02-14 19:01:01,26759
Case64,Cancelar Solicitud,2016-02-15 15:51:18,2016-02-15 15:51:34,19019
Case64,Notificacion estudiante cancelacion soli,2016-02-19 09:55:00,2016-02-19 09:55:00,19019
Case64,End,2016-02-19 09:55:00,2016-02-19 09:55:00,End
Case65,Start,2016-02-14 22:03:11,2016-02-14 22:03:11,Start
Case65,Traer informacion estudiante - banner,2016-02-14 22:03:11,2016-02-14 22:03:11,26780
Case65,Radicar Solicitud Homologacion,2016-02-14 22:03:15,2016-02-14 22:03:15,26780
Case65,Validar solicitud,2016-02-14 22:25:36,2016-02-14 22:29:21,18929
Case65,Homologacion por grupo de cursos,2016-02-17 21:45:37,2016-02-18 02:17:37,3445
Case65,End,2016-02-18 02:17:37,2016-02-18 02:17:37,End
Case66,Start,2016-02-14 22:26:55,2016-02-14 22:26:55,Start
Case66,Traer informacion estudiante - banner,2016-02-14 22:26:55,2016-02-14 22:26:55,8824
Case66,Radicar Solicitud Homologacion,2016-02-14 22:26:56,2016-02-14 22:26:56,8824
Case66,Notificacion estudiante cancelacion soli,2016-03-13 01:23:06,2016-03-13 01:23:06,1
Case66,End,2016-03-13 01:23:06,2016-03-13 01:23:06,End
Case67,Start,2016-02-14 23:57:43,2016-02-14 23:57:43,Start
Case67,Traer informacion estudiante - banner,2016-02-14 23:57:43,2016-02-14 23:57:43,11571
Case67,Radicar Solicitud Homologacion,2016-02-14 23:57:47,2016-02-14 23:57:47,11571
Case67,Validar solicitud,2016-02-15 00:08:06,2016-02-15 00:24:44,49
Case67,Homologacion por grupo de cursos,2016-02-28 17:36:38,2016-02-28 20:19:45,1343
Case67,Revisar curso,2016-02-15 01:32:28,2016-02-15 01:32:28,22534
Case67,Evaluacion curso,2016-03-02 23:11:51,2016-03-02 23:17:53,22534
Case67,Validacion final,2016-04-03 04:46:15,2016-04-03 04:46:41,49
Case67,Visto Bueno Cierre Proceso,2016-04-03 15:51:39,2016-04-03 16:19:39,1343
Case67,Transferir Creditos,2016-04-06 12:54:20,2016-04-06 12:54:20,1343
Case67,Transferir creditos homologables,2016-04-06 12:54:20,2016-04-06 12:54:20,1343
Case67,End,2016-04-06 12:54:20,2016-04-06 12:54:20,End
Case68,Start,2016-02-02 18:48:08,2016-02-02 18:48:08,Start
Case68,Traer informacion estudiante - banner,2016-02-02 18:48:08,2016-02-02 18:48:08,7682
Case68,Radicar Solicitud Homologacion,2016-02-02 18:48:16,2016-02-02 18:48:31,7682
Case68,Cancelar Solicitud,2016-02-02 18:53:23,2016-02-02 18:53:58,7682
Case68,Notificacion estudiante cancelacion soli,2016-02-07 15:43:40,2016-02-07 15:43:40,7682
Case68,End,2016-02-07 15:43:40,2016-02-07 15:43:40,End
Case69,Start,2016-02-15 07:29:17,2016-02-15 07:29:17,Start
Case69,Traer informacion estudiante - banner,2016-02-15 07:29:17,2016-02-15 07:29:17,8824
Case69,Radicar Solicitud Homologacion,2016-02-15 07:29:18,2016-02-15 07:36:40,8824
Case69,Cancelar Solicitud,2016-02-15 07:52:15,2016-02-15 09:45:36,294
Case69,Notificacion estudiante cancelacion soli,2016-02-18 10:40:48,2016-02-18 10:40:48,294
Case69,End,2016-02-18 10:40:48,2016-02-18 10:40:48,End
Case70,Start,2016-02-15 08:56:48,2016-02-15 08:56:48,Start
Case70,Traer informacion estudiante - banner,2016-02-15 08:56:48,2016-02-15 08:56:48,18501
Case70,Radicar Solicitud Homologacion,2016-02-15 08:56:49,2016-02-15 08:56:49,18501
Case70,Validar solicitud,2016-02-15 09:20:48,2016-02-15 09:22:20,186
Case70,Homologacion por grupo de cursos,2016-03-01 01:26:25,2016-03-01 03:21:45,186
Case70,End,2016-03-01 03:21:45,2016-03-01 03:21:45,End
Case71,Start,2016-02-15 10:27:10,2016-02-15 10:27:10,Start
Case71,Traer informacion estudiante - banner,2016-02-15 10:27:10,2016-02-15 10:27:10,1684
Case71,Radicar Solicitud Homologacion,2016-02-15 10:27:11,2016-02-15 10:36:04,1684
Case71,Validar solicitud,2016-02-15 10:40:30,2016-02-15 11:04:44,448
Case71,Homologacion por grupo de cursos,2016-02-15 11:09:37,2016-02-15 13:09:17,448
Case71,Revisar curso,2016-02-18 07:09:08,2016-02-18 07:09:10,448
Case71,Evaluacion curso,2016-02-18 07:11:34,2016-02-18 09:24:46,448
Case71,End,2016-02-18 09:24:46,2016-02-18 09:24:46,End
Case72,Start,2016-02-15 13:53:06,2016-02-15 13:53:06,Start
Case72,Traer informacion estudiante - banner,2016-02-15 13:53:06,2016-02-15 13:53:06,11692
Case72,Radicar Solicitud Homologacion,2016-02-15 13:53:07,2016-02-15 13:53:13,11692
Case72,Validar solicitud,2016-02-17 14:15:13,2016-02-17 14:18:53,6767
Case72,Homologacion por grupo de cursos,2016-02-17 16:26:52,2016-02-17 20:39:47,6767
Case72,End,2016-02-17 20:39:47,2016-02-17 20:39:47,End
Case73,Start,2016-02-15 15:41:53,2016-02-15 15:41:53,Start
Case73,Traer informacion estudiante - banner,2016-02-15 15:41:53,2016-02-15 15:41:53,8112
Case73,Radicar Solicitud Homologacion,2016-02-15 15:41:59,2016-02-15 16:17:59,8112
Case73,Cancelar Solicitud,2016-02-15 16:38:08,2016-02-15 16:43:14,2292
Case73,Validar solicitud,2016-02-15 16:25:50,2016-02-15 16:29:35,2292
Case73,Revisar curso,2016-02-17 20:18:58,2016-02-17 20:18:58,2292
Case73,Evaluacion curso,2016-02-20 01:51:44.666666666,2016-02-20 04:50:01.333333332,2292
Case73,Notificacion estudiante cancelacion soli,2016-04-28 03:07:58.333333332,2016-04-28 03:07:58.333333332,2292
Case73,End,2016-04-28 03:07:58.333333332,2016-04-28 03:07:58.333333332,End
Case74,Start,2016-02-15 18:49:20,2016-02-15 18:49:20,Start
Case74,Traer informacion estudiante - banner,2016-02-15 18:49:20,2016-02-15 18:49:20,1378
Case74,Radicar Solicitud Homologacion,2016-02-15 18:49:21,2016-02-15 19:06:33,1378
Case74,Cancelar Solicitud,2016-02-16 16:54:23,2016-02-16 18:33:47,6767
Case74,Validar solicitud,2016-02-15 22:05:47,2016-02-15 22:13:58,6767
Case74,Revisar curso,2016-03-22 14:11:39,2016-03-22 14:11:39,6767
Case74,Notificacion estudiante cancelacion soli,2016-03-22 18:18:16,2016-03-22 18:18:16,6767
Case74,End,2016-03-22 18:18:16,2016-03-22 18:18:16,End
Case75,Start,2016-02-15 19:46:05,2016-02-15 19:46:05,Start
Case75,Traer informacion estudiante - banner,2016-02-15 19:46:05,2016-02-15 19:46:05,1378
Case75,Radicar Solicitud Homologacion,2016-02-15 19:46:11,2016-02-15 19:46:25,1378
Case75,Cancelar Solicitud,2016-02-15 20:09:56,2016-02-15 20:09:56,1378
Case75,Notificacion estudiante cancelacion soli,2016-02-15 20:29:34,2016-02-15 20:29:34,1378
Case75,End,2016-02-15 20:29:34,2016-02-15 20:29:34,End
Case76,Start,2016-02-15 22:14:06,2016-02-15 22:14:06,Start
Case76,Traer informacion estudiante - banner,2016-02-15 22:14:06,2016-02-15 22:14:06,15345
Case76,Radicar Solicitud Homologacion,2016-02-15 22:14:08,2016-02-15 22:14:18,15345
Case76,Validar solicitud,2016-02-15 22:21:00,2016-02-15 22:42:07,677
Case76,Homologacion por grupo de cursos,2016-02-16 18:31:58,2016-02-16 18:31:58,3445
Case76,Revisar curso,2016-02-16 21:26:49,2016-02-16 21:26:49,677
Case76,Evaluacion curso,2016-02-16 21:28:25,2016-02-17 04:50:26,19295
Case76,Validacion final,2016-04-06 06:28:04,2016-04-06 06:34:38,677
Case76,Visto Bueno Cierre Proceso,2016-04-06 06:34:46,2016-04-06 06:50:46,3445
Case76,Transferir Creditos,2016-04-14 08:58:48,2016-04-14 08:58:48,3445
Case76,Transferir creditos homologables,2016-04-14 08:58:48,2016-04-14 08:58:48,3445
Case76,Transferir creditos homologables,2016-04-14 08:58:48,2016-04-14 08:58:48,3445
Case76,Transferir creditos homologables,2016-04-14 08:58:48,2016-04-14 08:58:48,3445
Case76,End,2016-04-14 08:58:48,2016-04-14 08:58:48,End
Case77,Start,2016-02-15 23:05:34,2016-02-15 23:05:34,Start
Case77,Traer informacion estudiante - banner,2016-02-15 23:05:34,2016-02-15 23:05:34,19019
Case77,Radicar Solicitud Homologacion,2016-02-15 23:05:35,2016-02-15 23:13:36,19019
Case77,Validar solicitud,2016-02-15 23:05:34,2016-02-15 23:08:02,19019
Case77,Homologacion por grupo de cursos,2016-03-15 05:13:11,2016-03-15 05:22:19,957
Case77,End,2016-03-15 05:22:19,2016-03-15 05:22:19,End
Case78,Start,2016-02-15 23:49:19,2016-02-15 23:49:19,Start
Case78,Traer informacion estudiante - banner,2016-02-15 23:49:19,2016-02-15 23:49:19,1134
Case78,Radicar Solicitud Homologacion,2016-02-15 23:49:22,2016-02-15 23:49:37,1
Case78,Validar solicitud,2016-02-15 23:54:31,2016-02-16 03:31:21,659
Case78,Homologacion por grupo de cursos,2016-02-27 07:33:44,2016-02-27 07:48:54,2541
Case78,End,2016-02-27 07:48:54,2016-02-27 07:48:54,End
Case79,Start,2016-02-02 20:37:50,2016-02-02 20:37:50,Start
Case79,Traer informacion estudiante - banner,2016-02-02 20:37:50,2016-02-02 20:37:50,7574
Case79,Radicar Solicitud Homologacion,2016-02-02 20:37:56,2016-02-02 20:38:02,7574
Case79,Validar solicitud,2016-02-02 20:41:14,2016-02-02 20:45:14,18929
Case79,Homologacion por grupo de cursos,2016-02-03 20:14:58,2016-02-03 20:14:58,1007
Case79,End,2016-02-03 20:14:58,2016-02-03 20:14:58,End
Case80,Start,2016-02-16 01:21:44,2016-02-16 01:21:44,Start
Case80,Traer informacion estudiante - banner,2016-02-16 01:21:44,2016-02-16 01:21:44,8997
Case80,Radicar Solicitud Homologacion,2016-02-16 01:21:47,2016-02-16 01:21:49,8997
Case80,Validar solicitud,2016-02-16 01:27:54,2016-02-16 01:33:03,22475
Case80,Homologacion por grupo de cursos,2016-02-16 02:47:48,2016-02-16 05:52:25,957
Case80,End,2016-02-16 05:52:25,2016-02-16 05:52:25,End
Case81,Start,2016-02-16 02:19:30,2016-02-16 02:19:30,Start
Case81,Traer informacion estudiante - banner,2016-02-16 02:19:30,2016-02-16 02:19:30,4834
Case81,Radicar Solicitud Homologacion,2016-02-16 02:19:36,2016-02-16 02:19:45,4834
Case81,Cancelar Solicitud,2016-02-21 04:38:44,2016-02-21 06:49:02,4834
Case81,Notificacion estudiante cancelacion soli,2016-02-22 09:17:32,2016-02-22 09:17:32,4834
Case81,End,2016-02-22 09:17:32,2016-02-22 09:17:32,End
Case82,Start,2016-02-16 02:51:07,2016-02-16 02:51:07,Start
Case82,Traer informacion estudiante - banner,2016-02-16 02:51:07,2016-02-16 02:51:07,3917
Case82,Radicar Solicitud Homologacion,2016-02-16 02:51:13,2016-02-16 02:51:28,3917
Case82,Cancelar Solicitud,2016-02-16 02:55:29,2016-02-16 02:55:33,1707
Case82,Notificacion estudiante cancelacion soli,2016-02-17 05:24:03,2016-02-17 05:24:03,1707
Case82,End,2016-02-17 05:24:03,2016-02-17 05:24:03,End
Case83,Start,2016-02-16 04:00:46,2016-02-16 04:00:46,Start
Case83,Traer informacion estudiante - banner,2016-02-16 04:00:46,2016-02-16 04:00:46,8786
Case83,Radicar Solicitud Homologacion,2016-02-16 04:00:47,2016-02-16 04:08:33,8786
Case83,Cancelar Solicitud,2016-02-16 05:23:32,2016-02-16 07:16:53,659
Case83,Validar solicitud,2016-02-16 04:16:43,2016-02-16 04:20:43,659
Case83,Revisar curso,2016-02-21 02:24:03,2016-02-21 04:22:59,659
Case83,Notificacion estudiante cancelacion soli,2016-03-10 09:29:49,2016-03-10 09:29:49,659
Case83,End,2016-03-10 09:29:49,2016-03-10 09:29:49,End
Case84,Start,2016-02-16 04:42:19,2016-02-16 04:42:19,Start
Case84,Traer informacion estudiante - banner,2016-02-16 04:42:19,2016-02-16 04:42:19,3108
Case84,Radicar Solicitud Homologacion,2016-02-16 04:42:20,2016-02-16 04:42:23,3108
Case84,Notificacion estudiante cancelacion soli,2016-02-18 01:02:16,2016-02-18 01:02:16,1
Case84,End,2016-02-18 01:02:16,2016-02-18 01:02:16,End
Case85,Start,2016-02-16 05:35:46,2016-02-16 05:35:46,Start
Case85,Traer informacion estudiante - banner,2016-02-16 05:35:46,2016-02-16 05:35:46,2981
Case85,Radicar Solicitud Homologacion,2016-02-16 05:35:50,2016-02-16 05:35:50,2981
Case85,Cancelar Solicitud,2016-02-16 05:51:21,2016-02-16 09:04:26,2981
Case85,Notificacion estudiante cancelacion soli,2016-02-16 09:21:21,2016-02-16 09:21:21,2981
Case85,End,2016-02-16 09:21:21,2016-02-16 09:21:21,End
Case86,Start,2016-02-16 07:23:43,2016-02-16 07:23:43,Start
Case86,Traer informacion estudiante - banner,2016-02-16 07:23:43,2016-02-16 07:23:43,8139
Case86,Radicar Solicitud Homologacion,2016-02-16 07:23:46,2016-02-16 07:24:08,8139
Case86,Validar solicitud,2016-02-16 07:30:40,2016-02-16 08:15:25,1707
Case86,Homologacion por grupo de cursos,2016-03-01 07:31:32,2016-03-01 10:35:46,15930
Case86,Revisar curso,2016-02-17 02:33:31,2016-02-17 03:27:50,1707
Case86,Evaluacion curso,2016-02-17 03:28:10,2016-02-17 05:07:03,15930
Case86,Validacion final,2016-03-01 11:52:56,2016-03-01 11:52:59,1707
Case86,Visto Bueno Cierre Proceso,2016-03-03 17:07:28,2016-03-03 17:24:34,15930
Case86,End,2016-03-03 17:24:34,2016-03-03 17:24:34,End
Case87,Start,2016-02-16 10:15:06,2016-02-16 10:15:06,Start
Case87,Traer informacion estudiante - banner,2016-02-16 10:15:06,2016-02-16 10:15:06,19591
Case87,Radicar Solicitud Homologacion,2016-02-16 10:15:07,2016-02-16 10:15:07,19591
Case87,Validar solicitud,2016-02-16 10:30:54,2016-02-16 10:41:49,22404
Case87,Homologacion por grupo de cursos,2016-02-19 05:09:53,2016-02-19 06:08:13,22404
Case87,End,2016-02-19 06:08:13,2016-02-19 06:08:13,End
Case88,Start,2016-02-16 15:44:21,2016-02-16 15:44:21,Start
Case88,Traer informacion estudiante - banner,2016-02-16 15:44:21,2016-02-16 15:44:21,9336
Case88,Radicar Solicitud Homologacion,2016-02-16 15:44:25,2016-02-16 15:44:25,9336
Case88,Validar solicitud,2016-02-16 15:55:43,2016-02-16 16:00:52,18929
Case88,Homologacion por grupo de cursos,2016-02-16 20:23:35,2016-02-17 00:05:16,1343
Case88,End,2016-02-17 00:05:16,2016-02-17 00:05:16,End
Case89,Start,2016-02-16 17:06:45,2016-02-16 17:06:45,Start
Case89,Traer informacion estudiante - banner,2016-02-16 17:06:45,2016-02-16 17:06:45,17769
Case89,Radicar Solicitud Homologacion,2016-02-16 17:06:46,2016-02-16 17:26:42,17769
Case89,Cancelar Solicitud,2016-02-16 17:33:05,2016-02-16 17:33:05,677
Case89,Notificacion estudiante cancelacion soli,2016-02-16 17:40:57,2016-02-16 17:40:57,677
Case89,End,2016-02-16 17:40:57,2016-02-16 17:40:57,End
Case90,Start,2016-02-02 22:18:34,2016-02-02 22:18:34,Start
Case90,Traer informacion estudiante - banner,2016-02-02 22:18:34,2016-02-02 22:18:34,9445
Case90,Radicar Solicitud Homologacion,2016-02-02 22:18:37,2016-02-02 22:18:49,9445
Case90,Validar solicitud,2016-02-02 22:25:12,2016-02-02 22:33:57,19019
Case90,Homologacion por grupo de cursos,2016-02-03 01:43:41,2016-02-03 04:39:07,19019
Case90,Revisar curso,2016-02-09 00:23:41,2016-02-09 00:23:41,19019
Case90,Evaluacion curso,2016-02-09 00:24:46,2016-02-09 03:39:34,7088
Case90,Validar solicitud / pre-homologacion,2016-02-16 03:28:05,2016-02-16 03:28:05,19019
Case90,End,2016-02-16 03:28:05,2016-02-16 03:28:05,End
Case91,Start,2016-02-16 19:57:02,2016-02-16 19:57:02,Start
