caseid,task,start_timestamp,end_timestamp,resource
Case37,Radicar Solicitud Homologacion,2016-02-12 05:16:04,2016-02-12 05:16:04,Radicar Solicitud Homologacion
Case37,Cancelar Solicitud,2016-02-12 05:22:48,2016-02-12 05:24:16,Cancelar Solicitud
Case37,Validar solicitud,2016-02-12 05:31:04,2016-02-12 05:31:04,Validar solicitud
Case37,Notificacion estudiante cancelacion soli,2016-02-12 14:27:49,2016-02-12 14:27:49,Notificacion estudiante cancelacion soli
Case37,End,2016-02-12 14:27:49,2016-02-12 14:27:49,End
Case38,Start,2016-02-12 06:50:19,2016-02-12 06:50:19,Traer informacion estudiante - banner
Case38,Traer informacion estudiante - banner,2016-02-12 06:50:19,2016-02-12 06:50:19,Traer informacion estudiante - banner
Case38,Radicar Solicitud Homologacion,2016-02-12 06:50:20,2016-02-12 06:50:23,Radicar Solicitud Homologacion
Case38,Cancelar Solicitud,2016-02-12 12:16:36,2016-02-12 12:32:52,Cancelar Solicitud
Case38,Notificacion estudiante cancelacion soli,2016-02-15 04:10:15,2016-02-15 04:10:15,Notificacion estudiante cancelacion soli
Case38,End,2016-02-15 04:10:15,2016-02-15 04:10:15,End
Case39,Start,2016-02-12 08:42:48,2016-02-12 08:42:48,Traer informacion estudiante - banner
Case39,Traer informacion estudiante - banner,2016-02-12 08:42:48,2016-02-12 08:42:48,Traer informacion estudiante - banner
Case39,Radicar Solicitud Homologacion,2016-02-12 08:42:49,2016-02-12 08:42:49,Radicar Solicitud Homologacion
Case39,Cancelar Solicitud,2016-02-12 11:38:27,2016-02-12 12:35:12,Cancelar Solicitud
Case39,Notificacion estudiante cancelacion soli,2016-02-17 17:32:36,2016-02-17 17:32:36,Notificacion estudiante cancelacion soli
Case39,End,2016-02-17 17:32:36,2016-02-17 17:32:36,End
Case40,Start,2016-02-12 10:49:44,2016-02-12 10:49:44,Traer informacion estudiante - banner
Case40,Traer informacion estudiante - banner,2016-02-12 10:49:44,2016-02-12 10:49:44,Traer informacion estudiante - banner
Case40,Radicar Solicitud Homologacion,2016-02-12 10:49:48,2016-02-12 10:49:48,Radicar Solicitud Homologacion
Case40,Notificacion estudiante cancelacion soli,2016-02-26 04:28:14,2016-02-26 04:28:14,Notificacion estudiante cancelacion soli
Case40,End,2016-02-26 04:28:14,2016-02-26 04:28:14,End
Case41,Start,2016-02-12 12:03:55,2016-02-12 12:03:55,Traer informacion estudiante - banner
Case41,Traer informacion estudiante - banner,2016-02-12 12:03:55,2016-02-12 12:03:55,Traer informacion estudiante - banner
Case41,Radicar Solicitud Homologacion,2016-02-12 12:03:56,2016-02-12 12:03:56,Radicar Solicitud Homologacion
Case41,Cancelar Solicitud,2016-02-15 17:05:45,2016-02-15 18:02:28,Cancelar Solicitud
Case41,Notificacion estudiante cancelacion soli,2016-02-15 18:10:14,2016-02-15 18:10:14,Notificacion estudiante cancelacion soli
Case41,End,2016-02-15 18:10:14,2016-02-15 18:10:14,End
Case42,Start,2016-02-12 14:08:10,2016-02-12 14:08:10,Traer informacion estudiante - banner
Case42,Traer informacion estudiante - banner,2016-02-12 14:08:10,2016-02-12 14:08:10,Traer informacion estudiante - banner
Case42,Radicar Solicitud Homologacion,2016-02-12 14:08:11,2016-02-12 14:12:33,Radicar Solicitud Homologacion
Case42,Cancelar Solicitud,2016-02-12 14:30:25,2016-02-12 14:30:25,Cancelar Solicitud
Case42,Notificacion estudiante cancelacion soli,2016-02-13 08:52:59,2016-02-13 08:52:59,Notificacion estudiante cancelacion soli
Case42,End,2016-02-13 08:52:59,2016-02-13 08:52:59,End
Case43,Start,2016-02-12 15:46:54,2016-02-12 15:46:54,Traer informacion estudiante - banner
Case43,Traer informacion estudiante - banner,2016-02-12 15:46:54,2016-02-12 15:46:54,Traer informacion estudiante - banner
Case43,Radicar Solicitud Homologacion,2016-02-12 15:46:55,2016-02-12 15:46:57,Radicar Solicitud Homologacion
Case43,Cancelar Solicitud,2016-02-12 15:50:02,2016-02-12 15:50:02,Cancelar Solicitud
Case43,Notificacion estudiante cancelacion soli,2016-03-08 08:33:30,2016-03-08 08:33:30,Notificacion estudiante cancelacion soli
Case43,End,2016-03-08 08:33:30,2016-03-08 08:33:30,End
Case44,Start,2016-02-12 16:28:37,2016-02-12 16:28:37,Traer informacion estudiante - banner
Case44,Traer informacion estudiante - banner,2016-02-12 16:28:37,2016-02-12 16:28:37,Traer informacion estudiante - banner
Case44,Radicar Solicitud Homologacion,2016-02-12 16:28:38,2016-02-12 16:28:40,Radicar Solicitud Homologacion
Case44,Cancelar Solicitud,2016-02-12 16:39:17,2016-02-12 16:39:46,Cancelar Solicitud
Case44,Notificacion estudiante cancelacion soli,2016-02-12 16:41:23,2016-02-12 16:41:23,Notificacion estudiante cancelacion soli
Case44,End,2016-02-12 16:41:23,2016-02-12 16:41:23,End
Case45,Start,2016-02-12 18:48:07,2016-02-12 18:48:07,Traer informacion estudiante - banner
Case45,Traer informacion estudiante - banner,2016-02-12 18:48:07,2016-02-12 18:48:07,Traer informacion estudiante - banner
Case45,Radicar Solicitud Homologacion,2016-02-12 18:48:08,2016-02-12 18:48:13,Radicar Solicitud Homologacion
Case45,Cancelar Solicitud,2016-02-12 19:06:06,2016-02-13 03:07:14,Cancelar Solicitud
Case45,Notificacion estudiante cancelacion soli,2016-02-13 04:39:26,2016-02-13 04:39:26,Notificacion estudiante cancelacion soli
Case45,End,2016-02-13 04:39:26,2016-02-13 04:39:26,End
Case46,Start,2016-02-02 16:06:35,2016-02-02 16:06:35,Traer informacion estudiante - banner
Case46,Traer informacion estudiante - banner,2016-02-02 16:06:35,2016-02-02 16:06:35,Traer informacion estudiante - banner
Case46,Radicar Solicitud Homologacion,2016-02-02 16:06:38,2016-02-02 16:29:56,Radicar Solicitud Homologacion
Case46,Validar solicitud,2016-02-03 04:51:28,2016-02-03 04:54:46,Validar solicitud
Case46,Homologacion por grupo de cursos,2016-02-05 08:44:09,2016-02-05 08:44:30,Homologacion por grupo de cursos
Case46,Revisar curso,2016-03-15 03:50:09,2016-03-15 03:50:38,Revisar curso
Case46,Evaluacion curso,2016-03-15 03:51:35,2016-03-15 07:29:54,Evaluacion curso
Case46,Validacion final,2016-04-20 03:56:27,2016-04-20 03:56:55,Validacion final
Case46,Visto Bueno Cierre Proceso,2016-04-28 00:02:15,2016-04-28 00:04:10,Visto Bueno Cierre Proceso
Case46,End,2016-04-28 00:04:10,2016-04-28 00:04:10,End
Case47,Start,2016-02-12 22:04:02,2016-02-12 22:04:02,Traer informacion estudiante - banner
Case47,Traer informacion estudiante - banner,2016-02-12 22:04:02,2016-02-12 22:04:02,Traer informacion estudiante - banner
Case47,Radicar Solicitud Homologacion,2016-02-12 22:04:07,2016-02-12 22:04:07,Radicar Solicitud Homologacion
Case47,Validar solicitud,2016-02-12 22:16:41,2016-02-12 23:33:55,Validar solicitud
Case47,Homologacion por grupo de cursos,2016-02-18 02:36:15,2016-02-18 04:37:24,Homologacion por grupo de cursos
Case47,Validacion final,2016-02-18 11:40:58.333333333,2016-02-18 11:42:17.333333333,Validacion final
Case47,Revisar curso,2016-02-17 23:18:47,2016-02-17 23:18:47,Revisar curso
Case47,Evaluacion curso,2016-02-17 23:19:41,2016-02-17 23:24:17,Evaluacion curso
Case47,Validacion final,2016-02-18 00:13:22,2016-02-18 00:17:22,Validacion final
Case47,Visto Bueno Cierre Proceso,2016-02-18 20:54:06,2016-02-18 21:03:58,Visto Bueno Cierre Proceso
Case47,Transferir Creditos,2016-03-11 22:03:13,2016-03-11 22:03:13,Transferir Creditos
Case47,Transferir creditos homologables,2016-03-11 22:03:13,2016-03-11 22:03:13,Transferir creditos homologables
Case47,End,2016-03-11 22:03:13,2016-03-11 22:03:13,End
Case48,Start,2016-02-13 00:47:31,2016-02-13 00:47:31,Traer informacion estudiante - banner
Case48,Traer informacion estudiante - banner,2016-02-13 00:47:31,2016-02-13 00:47:31,Traer informacion estudiante - banner
Case48,Radicar Solicitud Homologacion,2016-02-13 00:47:35,2016-02-13 00:47:35,Radicar Solicitud Homologacion
Case48,Cancelar Solicitud,2016-02-13 03:11:02,2016-02-13 03:11:43,Cancelar Solicitud
Case48,Validar solicitud,2016-02-13 13:12:32,2016-02-13 13:16:32,Validar solicitud
Case48,Notificacion estudiante cancelacion soli,2016-03-06 13:55:29,2016-03-06 13:55:29,Notificacion estudiante cancelacion soli
Case48,End,2016-03-06 13:55:29,2016-03-06 13:55:29,End
Case49,Start,2016-02-13 02:12:39,2016-02-13 02:12:39,Traer informacion estudiante - banner
Case49,Traer informacion estudiante - banner,2016-02-13 02:12:39,2016-02-13 02:12:39,Traer informacion estudiante - banner
Case49,Radicar Solicitud Homologacion,2016-02-13 02:12:40,2016-02-13 02:12:50,Radicar Solicitud Homologacion
Case49,Cancelar Solicitud,2016-02-13 04:55:19,2016-02-13 12:07:56,Cancelar Solicitud
Case49,Validar solicitud,2016-02-13 02:35:11,2016-02-13 03:07:52,Validar solicitud
Case49,Notificacion estudiante cancelacion soli,2016-03-06 12:46:53,2016-03-06 12:46:53,Notificacion estudiante cancelacion soli
Case49,End,2016-03-06 12:46:53,2016-03-06 12:46:53,End
Case50,Start,2016-02-13 03:37:41,2016-02-13 03:37:41,Traer informacion estudiante - banner
Case50,Traer informacion estudiante - banner,2016-02-13 03:37:41,2016-02-13 03:37:41,Traer informacion estudiante - banner
Case50,Radicar Solicitud Homologacion,2016-02-13 03:37:44,2016-02-13 03:37:47,Radicar Solicitud Homologacion
Case50,Notificacion estudiante cancelacion soli,2016-03-11 06:33:57,2016-03-11 06:33:57,Notificacion estudiante cancelacion soli
Case50,End,2016-03-11 06:33:57,2016-03-11 06:33:57,End
Case51,Start,2016-02-13 09:55:18,2016-02-13 09:55:18,Traer informacion estudiante - banner
Case51,Traer informacion estudiante - banner,2016-02-13 09:55:18,2016-02-13 09:55:18,Traer informacion estudiante - banner
Case51,Radicar Solicitud Homologacion,2016-02-13 09:55:19,2016-02-13 09:55:23,Radicar Solicitud Homologacion
Case51,Validar solicitud,2016-02-13 09:59:25,2016-02-13 10:06:34,Validar solicitud
Case51,Homologacion por grupo de cursos,2016-02-14 06:09:09,2016-02-14 09:04:35,Homologacion por grupo de cursos
Case51,End,2016-02-14 09:04:35,2016-02-14 09:04:35,End
Case52,Start,2016-02-13 12:01:32,2016-02-13 12:01:32,Traer informacion estudiante - banner
Case52,Traer informacion estudiante - banner,2016-02-13 12:01:32,2016-02-13 12:01:32,Traer informacion estudiante - banner
Case52,Radicar Solicitud Homologacion,2016-02-13 12:01:38,2016-02-13 12:01:48,Radicar Solicitud Homologacion
Case52,Validar solicitud,2016-02-15 01:06:37,2016-02-15 01:12:00,Validar solicitud
Case52,Homologacion por grupo de cursos,2016-02-21 06:12:46,2016-02-21 06:28:35,Homologacion por grupo de cursos
Case52,End,2016-02-21 06:28:35,2016-02-21 06:28:35,End
Case53,Start,2016-02-13 14:07:37,2016-02-13 14:07:37,Traer informacion estudiante - banner
Case53,Traer informacion estudiante - banner,2016-02-13 14:07:37,2016-02-13 14:07:37,Traer informacion estudiante - banner
Case53,Radicar Solicitud Homologacion,2016-02-13 14:07:41,2016-02-13 18:59:41,Radicar Solicitud Homologacion
Case53,Validar solicitud,2016-02-13 19:11:56,2016-02-13 19:22:51,Validar solicitud
Case53,Homologacion por grupo de cursos,2016-02-27 18:30:58,2016-02-27 20:44:26,Homologacion por grupo de cursos
Case53,Revisar curso,2016-02-27 18:30:58,2016-02-27 18:30:58,Revisar curso
Case53,Evaluacion curso,2016-03-15 17:55:18,2016-03-15 18:00:25,Evaluacion curso
Case53,Validar solicitud / pre-homologacion,2016-04-13 15:12:02,2016-04-13 15:14:31,Validar solicitud / pre-homologacion
Case53,End,2016-04-13 15:14:31,2016-04-13 15:14:31,End
Case54,Start,2016-02-13 16:37:16,2016-02-13 16:37:16,Traer informacion estudiante - banner
Case54,Traer informacion estudiante - banner,2016-02-13 16:37:16,2016-02-13 16:37:16,Traer informacion estudiante - banner
Case54,Radicar Solicitud Homologacion,2016-02-13 16:37:17,2016-02-13 17:18:30,Radicar Solicitud Homologacion
Case54,Validar solicitud,2016-02-13 17:42:31,2016-02-13 18:06:07,Validar solicitud
Case54,Revisar curso,2016-02-14 16:50:49,2016-02-14 17:20:00,Revisar curso
Case54,Evaluacion curso,2016-02-14 17:20:18,2016-02-14 17:41:20,Evaluacion curso
Case54,Homologacion por grupo de cursos,2016-02-14 17:20:00,2016-02-14 17:38:36,Homologacion por grupo de cursos
Case54,End,2016-02-14 17:41:20,2016-02-14 17:41:20,End
Case55,Start,2016-02-13 21:04:42,2016-02-13 21:04:42,Traer informacion estudiante - banner
Case55,Traer informacion estudiante - banner,2016-02-13 21:04:42,2016-02-13 21:04:42,Traer informacion estudiante - banner
Case55,Radicar Solicitud Homologacion,2016-02-13 21:04:48,2016-02-13 21:04:57,Radicar Solicitud Homologacion
Case55,Validar solicitud,2016-02-14 04:44:09,2016-02-14 06:54:52,Validar solicitud
Case55,Homologacion por grupo de cursos,2016-02-17 03:41:11,2016-02-17 03:41:11,Homologacion por grupo de cursos
Case55,Revisar curso,2016-02-14 13:02:53,2016-02-14 13:02:54,Revisar curso
Case55,Evaluacion curso,2016-02-14 13:03:48,2016-02-14 13:59:37,Evaluacion curso
Case55,End,2016-02-17 03:41:11,2016-02-17 03:41:11,End
Case56,Start,2016-02-13 21:43:27,2016-02-13 21:43:27,Traer informacion estudiante - banner
Case56,Traer informacion estudiante - banner,2016-02-13 21:43:27,2016-02-13 21:43:27,Traer informacion estudiante - banner
Case56,Radicar Solicitud Homologacion,2016-02-13 21:43:30,2016-02-13 21:43:30,Radicar Solicitud Homologacion
Case56,Notificacion estudiante cancelacion soli,2016-02-20 03:17:32,2016-02-20 03:17:32,Notificacion estudiante cancelacion soli
Case56,End,2016-02-20 03:17:32,2016-02-20 03:17:32,End
Case57,Start,2016-02-02 16:35:18,2016-02-02 16:35:18,Notificacion estudiante cancelacion soli
Case57,Notificacion estudiante cancelacion soli,2016-02-02 16:35:18,2016-02-02 16:35:18,Notificacion estudiante cancelacion soli
Case57,Traer informacion estudiante - banner,2016-02-02 16:49:53,2016-02-02 16:49:53,Traer informacion estudiante - banner
Case57,Radicar Solicitud Homologacion,2016-02-02 16:49:55,2016-02-02 16:49:58,Radicar Solicitud Homologacion
Case57,Cancelar Solicitud,2016-02-02 17:25:07,2016-02-02 17:26:49,Cancelar Solicitud
Case57,End,2016-02-02 17:26:49,2016-02-02 17:26:49,End
Case58,Start,2016-02-13 22:54:04,2016-02-13 22:54:04,Traer informacion estudiante - banner
Case58,Traer informacion estudiante - banner,2016-02-13 22:54:04,2016-02-13 22:54:04,Traer informacion estudiante - banner
Case58,Radicar Solicitud Homologacion,2016-02-13 22:54:05,2016-02-13 23:14:01,Radicar Solicitud Homologacion
Case58,Cancelar Solicitud,2016-02-13 23:17:08,2016-02-13 23:26:47,Cancelar Solicitud
Case58,Notificacion estudiante cancelacion soli,2016-02-14 14:20:07,2016-02-14 14:20:07,Notificacion estudiante cancelacion soli
Case58,End,2016-02-14 14:20:07,2016-02-14 14:20:07,End
Case59,Start,2016-02-14 00:11:35,2016-02-14 00:11:35,Traer informacion estudiante - banner
Case59,Traer informacion estudiante - banner,2016-02-14 00:11:35,2016-02-14 00:11:35,Traer informacion estudiante - banner
Case59,Radicar Solicitud Homologacion,2016-02-14 00:11:42,2016-02-14 00:15:58,Radicar Solicitud Homologacion
Case59,Validar solicitud,2016-02-14 02:34:11,2016-02-14 03:06:11,Validar solicitud
Case59,Homologacion por grupo de cursos,2016-02-16 03:14:35,2016-02-16 03:14:36,Homologacion por grupo de cursos
Case59,End,2016-02-16 03:14:36,2016-02-16 03:14:36,End
Case60,Start,2016-02-14 06:28:38,2016-02-14 06:28:38,Traer informacion estudiante - banner
Case60,Traer informacion estudiante - banner,2016-02-14 06:28:38,2016-02-14 06:28:38,Traer informacion estudiante - banner
Case60,Radicar Solicitud Homologacion,2016-02-14 06:28:43,2016-02-14 06:29:10,Radicar Solicitud Homologacion
Case60,Cancelar Solicitud,2016-02-17 18:19:45,2016-02-17 18:35:58,Cancelar Solicitud
Case60,Notificacion estudiante cancelacion soli,2016-03-28 21:56:25,2016-03-28 21:56:25,Notificacion estudiante cancelacion soli
Case60,End,2016-03-28 21:56:25,2016-03-28 21:56:25,End
Case61,Start,2016-02-14 14:29:43,2016-02-14 14:29:43,Traer informacion estudiante - banner
Case61,Traer informacion estudiante - banner,2016-02-14 14:29:43,2016-02-14 14:29:43,Traer informacion estudiante - banner
Case61,Radicar Solicitud Homologacion,2016-02-14 14:29:44,2016-02-14 14:30:10,Radicar Solicitud Homologacion
Case61,Validar solicitud,2016-02-14 14:33:08,2016-02-14 14:49:56,Validar solicitud
Case61,Homologacion por grupo de cursos,2016-02-14 21:54:26,2016-02-14 22:31:33,Homologacion por grupo de cursos
Case61,Revisar curso,2016-03-13 11:47:48,2016-03-13 11:55:34,Revisar curso
Case61,Evaluacion curso,2016-03-13 11:56:39,2016-03-13 11:57:16,Evaluacion curso
Case61,Validar solicitud / pre-homologacion,2016-03-20 11:45:47,2016-03-20 11:45:47,Validar solicitud / pre-homologacion
Case61,Validacion final,2016-03-20 18:35:35,2016-03-20 18:35:43,Validacion final
Case61,Visto Bueno Cierre Proceso,2016-03-20 18:36:20,2016-03-20 21:48:14,Visto Bueno Cierre Proceso
Case61,Transferir Creditos,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir Creditos
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir creditos homologables
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir creditos homologables
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir creditos homologables
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir creditos homologables
Case61,Transferir creditos homologables,2016-03-20 22:26:03,2016-03-20 22:26:03,Transferir creditos homologables
Case61,Transferir creditos homologables,2016-03-20 22:26:04,2016-03-20 22:26:04,Transferir creditos homologables
Case61,End,2016-03-20 22:26:04,2016-03-20 22:26:04,End
Case62,Start,2016-02-14 15:59:58,2016-02-14 15:59:58,Traer informacion estudiante - banner
Case62,Traer informacion estudiante - banner,2016-02-14 15:59:58,2016-02-14 15:59:58,Traer informacion estudiante - banner
Case62,Radicar Solicitud Homologacion,2016-02-14 15:59:59,2016-02-14 15:59:59,Radicar Solicitud Homologacion
Case62,Validar solicitud,2016-02-14 17:23:24,2016-02-14 17:27:24,Validar solicitud
Case62,Homologacion por grupo de cursos,2016-02-14 17:28:34,2016-02-14 18:00:34,Homologacion por grupo de cursos
Case62,End,2016-02-14 18:00:34,2016-02-14 18:00:34,End
Case63,Start,2016-02-14 18:21:02,2016-02-14 18:21:02,Traer informacion estudiante - banner
Case63,Traer informacion estudiante - banner,2016-02-14 18:21:02,2016-02-14 18:21:02,Traer informacion estudiante - banner
Case63,Radicar Solicitud Homologacion,2016-02-14 18:21:05,2016-02-14 18:21:23,Radicar Solicitud Homologacion
Case63,Validar solicitud,2016-02-14 18:46:09,2016-02-14 18:48:22,Validar solicitud
Case63,Homologacion por grupo de cursos,2016-02-15 19:42:26,2016-02-15 19:42:26,Homologacion por grupo de cursos
Case63,End,2016-02-15 19:42:26,2016-02-15 19:42:26,End
Case64,Start,2016-02-14 19:00:57,2016-02-14 19:00:57,Traer informacion estudiante - banner
Case64,Traer informacion estudiante - banner,2016-02-14 19:00:57,2016-02-14 19:00:57,Traer informacion estudiante - banner
Case64,Radicar Solicitud Homologacion,2016-02-14 19:00:58,2016-02-14 19:01:01,Radicar Solicitud Homologacion
Case64,Cancelar Solicitud,2016-02-15 15:51:18,2016-02-15 15:51:34,Cancelar Solicitud
Case64,Notificacion estudiante cancelacion soli,2016-02-19 09:55:00,2016-02-19 09:55:00,Notificacion estudiante cancelacion soli
Case64,End,2016-02-19 09:55:00,2016-02-19 09:55:00,End
Case65,Start,2016-02-14 22:03:11,2016-02-14 22:03:11,Traer informacion estudiante - banner
Case65,Traer informacion estudiante - banner,2016-02-14 22:03:11,2016-02-14 22:03:11,Traer informacion estudiante - banner
Case65,Radicar Solicitud Homologacion,2016-02-14 22:03:15,2016-02-14 22:03:15,Radicar Solicitud Homologacion
Case65,Validar solicitud,2016-02-14 22:25:36,2016-02-14 22:29:21,Validar solicitud
Case65,Homologacion por grupo de cursos,2016-02-17 21:45:37,2016-02-18 02:17:37,Homologacion por grupo de cursos
Case65,End,2016-02-18 02:17:37,2016-02-18 02:17:37,End
Case66,Start,2016-02-14 22:26:55,2016-02-14 22:26:55,Traer informacion estudiante - banner
Case66,Traer informacion estudiante - banner,2016-02-14 22:26:55,2016-02-14 22:26:55,Traer informacion estudiante - banner
Case66,Radicar Solicitud Homologacion,2016-02-14 22:26:56,2016-02-14 22:26:56,Radicar Solicitud Homologacion
Case66,Notificacion estudiante cancelacion soli,2016-03-13 01:23:06,2016-03-13 01:23:06,Notificacion estudiante cancelacion soli
Case66,End,2016-03-13 01:23:06,2016-03-13 01:23:06,End
Case67,Start,2016-02-14 23:57:43,2016-02-14 23:57:43,Traer informacion estudiante - banner
Case67,Traer informacion estudiante - banner,2016-02-14 23:57:43,2016-02-14 23:57:43,Traer informacion estudiante - banner
Case67,Radicar Solicitud Homologacion,2016-02-14 23:57:47,2016-02-14 23:57:47,Radicar Solicitud Homologacion
Case67,Validar solicitud,2016-02-15 00:08:06,2016-02-15 00:24:44,Validar solicitud
Case67,Homologacion por grupo de cursos,2016-02-28 17:36:38,2016-02-28 20:19:45,Homologacion por grupo de cursos
Case67,Revisar curso,2016-02-15 01:32:28,2016-02-15 01:32:28,Revisar curso
Case67,Evaluacion curso,2016-03-02 23:11:51,2016-03-02 23:17:53,Evaluacion curso
Case67,Validacion final,2016-04-03 04:46:15,2016-04-03 04:46:41,Validacion final
Case67,Visto Bueno Cierre Proceso,2016-04-03 15:51:39,2016-04-03 16:19:39,Visto Bueno Cierre Proceso
Case67,Transferir Creditos,2016-04-06 12:54:20,2016-04-06 12:54:20,Transferir Creditos
Case67,Transferir creditos homologables,2016-04-06 12:54:20,2016-04-06 12:54:20,Transferir creditos homologables
Case67,End,2016-04-06 12:54:20,2016-04-06 12:54:20,End
Case68,Start,2016-02-02 18:48:08,2016-02-02 18:48:08,Traer informacion estudiante - banner
Case68,Traer informacion estudiante - banner,2016-02-02 18:48:08,2016-02-02 18:48:08,Traer informacion estudiante - banner
Case68,Radicar Solicitud Homologacion,2016-02-02 18:48:16,2016-02-02 18:48:31,Radicar Solicitud Homologacion
Case68,Cancelar Solicitud,2016-02-02 18:53:23,2016-02-02 18:53:58,Cancelar Solicitud
Case68,Notificacion estudiante cancelacion soli,2016-02-07 15:43:40,2016-02-07 15:43:40,Notificacion estudiante cancelacion soli
Case68,End,2016-02-07 15:43:40,2016-02-07 15:43:40,End
Case69,Start,2016-02-15 07:29:17,2016-02-15 07:29:17,Traer informacion estudiante - banner
Case69,Traer informacion estudiante - banner,2016-02-15 07:29:17,2016-02-15 07:29:17,Traer informacion estudiante - banner
Case69,Radicar Solicitud Homologacion,2016-02-15 07:29:18,2016-02-15 07:36:40,Radicar Solicitud Homologacion
Case69,Cancelar Solicitud,2016-02-15 07:52:15,2016-02-15 09:45:36,Cancelar Solicitud
Case69,Notificacion estudiante cancelacion soli,2016-02-18 10:40:48,2016-02-18 10:40:48,Notificacion estudiante cancelacion soli
Case69,End,2016-02-18 10:40:48,2016-02-18 10:40:48,End
Case70,Start,2016-02-15 08:56:48,2016-02-15 08:56:48,Traer informacion estudiante - banner
Case70,Traer informacion estudiante - banner,2016-02-15 08:56:48,2016-02-15 08:56:48,Traer informacion estudiante - banner
Case70,Radicar Solicitud Homologacion,2016-02-15 08:56:49,2016-02-15 08:56:49,Radicar Solicitud Homologacion
Case70,Validar solicitud,2016-02-15 09:20:48,2016-02-15 09:22:20,Validar solicitud
Case70,Homologacion por grupo de cursos,2016-03-01 01:26:25,2016-03-01 03:21:45,Homologacion por grupo de cursos
Case70,End,2016-03-01 03:21:45,2016-03-01 03:21:45,End
Case71,Start,2016-02-15 10:27:10,2016-02-15 10:27:10,Traer informacion estudiante - banner
Case71,Traer informacion estudiante - banner,2016-02-15 10:27:10,2016-02-15 10:27:10,Traer informacion estudiante - banner
Case71,Radicar Solicitud Homologacion,2016-02-15 10:27:11,2016-02-15 10:36:04,Radicar Solicitud Homologacion
Case71,Validar solicitud,2016-02-15 10:40:30,2016-02-15 11:04:44,Validar solicitud
Case71,Homologacion por grupo de cursos,2016-02-15 11:09:37,2016-02-15 13:09:17,Homologacion por grupo de cursos
Case71,Revisar curso,2016-02-18 07:09:08,2016-02-18 07:09:10,Revisar curso
Case71,Evaluacion curso,2016-02-18 07:11:34,2016-02-18 09:24:46,Evaluacion curso
Case71,End,2016-02-18 09:24:46,2016-02-18 09:24:46,End
Case72,Start,2016-02-15 13:53:06,2016-02-15 13:53:06,Traer informacion estudiante - banner
Case72,Traer informacion estudiante - banner,2016-02-15 13:53:06,2016-02-15 13:53:06,Traer informacion estudiante - banner
Case72,Radicar Solicitud Homologacion,2016-02-15 13:53:07,2016-02-15 13:53:13,Radicar Solicitud Homologacion
Case72,Validar solicitud,2016-02-17 14:15:13,2016-02-17 14:18:53,Validar solicitud
Case72,Homologacion por grupo de cursos,2016-02-17 16:26:52,2016-02-17 20:39:47,Homologacion por grupo de cursos
Case72,End,2016-02-17 20:39:47,2016-02-17 20:39:47,End
Case73,Start,2016-02-15 15:41:53,2016-02-15 15:41:53,Traer informacion estudiante - banner
Case73,Traer informacion estudiante - banner,2016-02-15 15:41:53,2016-02-15 15:41:53,Traer informacion estudiante - banner
Case73,Radicar Solicitud Homologacion,2016-02-15 15:41:59,2016-02-15 16:17:59,Radicar Solicitud Homologacion
Case73,Cancelar Solicitud,2016-02-15 16:38:08,2016-02-15 16:43:14,Cancelar Solicitud
Case73,Validar solicitud,2016-02-15 16:25:50,2016-02-15 16:29:35,Validar solicitud
Case73,Revisar curso,2016-02-17 20:18:58,2016-02-17 20:18:58,Revisar curso
Case73,Evaluacion curso,2016-02-20 01:51:44.666666666,2016-02-20 04:50:01.333333332,Evaluacion curso
Case73,Notificacion estudiante cancelacion soli,2016-04-28 03:07:58.333333332,2016-04-28 03:07:58.333333332,Notificacion estudiante cancelacion soli
Case73,End,2016-04-28 03:07:58.333333332,2016-04-28 03:07:58.333333332,End
Case74,Start,2016-02-15 18:49:20,2016-02-15 18:49:20,Traer informacion estudiante - banner
Case74,Traer informacion estudiante - banner,2016-02-15 18:49:20,2016-02-15 18:49:20,Traer informacion estudiante - banner
Case74,Radicar Solicitud Homologacion,2016-02-15 18:49:21,2016-02-15 19:06:33,Radicar Solicitud Homologacion
Case74,Cancelar Solicitud,2016-02-16 16:54:23,2016-02-16 18:33:47,Cancelar Solicitud
Case74,Validar solicitud,2016-02-15 22:05:47,2016-02-15 22:13:58,Validar solicitud
Case74,Revisar curso,2016-03-22 14:11:39,2016-03-22 14:11:39,Revisar curso
Case74,Notificacion estudiante cancelacion soli,2016-03-22 18:18:16,2016-03-22 18:18:16,Notificacion estudiante cancelacion soli
Case74,End,2016-03-22 18:18:16,2016-03-22 18:18:16,End
Case75,Start,2016-02-15 19:46:05,2016-02-15 19:46:05,Traer informacion estudiante - banner
Case75,Traer informacion estudiante - banner,2016-02-15 19:46:05,2016-02-15 19:46:05,Traer informacion estudiante - banner
Case75,Radicar Solicitud Homologacion,2016-02-15 19:46:11,2016-02-15 19:46:25,Radicar Solicitud Homologacion
Case75,Cancelar Solicitud,2016-02-15 20:09:56,2016-02-15 20:09:56,Cancelar Solicitud
