caseid,task,start_timestamp,end_timestamp,resource
Case65,Send Request for Quotation to Supplier,2011-01-10 13:15:49,2011-01-10 13:44:49,Francois de Perrier
Case65,Create Quotation comparison Map,2011-01-10 14:13:49,2011-01-10 16:47:49,Magdalena Predutta
Case65,Analyze Quotation Comparison Map,2011-01-10 23:30:49,2011-01-10 23:48:49,Alberto Duport
Case65,Choose best option,2011-01-10 23:48:49,2011-01-10 23:48:49,Clement Duchot
Case65,Settle Conditions With Supplier,2011-01-11 13:29:49,2011-01-12 01:33:49,Magdalena Predutta
Case65,Create Purchase Order,2011-01-13 12:25:49,2011-01-13 12:31:49,Francois de Perrier
Case65,Confirm Purchase Order,2011-01-16 11:05:49,2011-01-16 11:10:49,Kiu Kan
Case65,Deliver Goods Services,2011-01-18 12:03:49,2011-01-20 10:29:49,Sean Manney
Case65,Release Purchase Order,2011-01-20 18:02:49,2011-01-20 18:03:49,Clement Duchot
Case65,Approve Purchase Order for payment,2011-01-22 03:18:49,2011-01-22 03:19:49,Francois de Perrier
Case65,Send Invoice,2011-01-23 22:04:49,2011-01-23 22:04:49,Sean Manney
Case65,Release Supplier's Invoice,2011-01-24 12:28:49,2011-01-24 12:31:49,Pedro Alvares
Case65,Authorize Supplier's Invoice payment,2011-01-24 12:31:49,2011-01-24 12:31:49,Pedro Alvares
Case65,Pay Invoice,2011-01-24 13:24:49,2011-01-24 13:38:49,Pedro Alvares
Case65,End,2011-01-24 13:38:49,2011-01-24 13:38:49,End
Case66,Start,2011-01-09 10:47:22,2011-01-09 10:47:22,Start
Case66,Create Purchase Requisition,2011-01-09 10:47:22,2011-01-09 11:23:22,Alberto Duport
Case66,Analyze Purchase Requisition,2011-01-09 23:16:22,2011-01-09 23:23:22,Francis Odell
Case66,End,2011-01-09 23:23:22,2011-01-09 23:23:22,End
Case67,Start,2011-01-09 11:54:10,2011-01-09 11:54:10,Start
Case67,Create Purchase Requisition,2011-01-09 11:54:10,2011-01-09 12:19:10,Tesca Lobes
Case67,Analyze Purchase Requisition,2011-01-09 22:36:10,2011-01-09 22:42:10,Maris Freeman
Case67,Create Request for Quotation,2011-01-09 22:47:10,2011-01-09 22:49:10,Elvira Lores
Case67,Analyze Request for Quotation,2011-01-10 01:00:10,2011-01-10 01:23:10,Magdalena Predutta
Case67,End,2011-01-10 01:23:10,2011-01-10 01:23:10,End
Case68,Start,2011-01-01 19:55:02,2011-01-01 19:55:02,Start
Case68,Create Purchase Requisition,2011-01-01 19:55:02,2011-01-01 20:25:02,Anne Olwada
Case68,Analyze Purchase Requisition,2011-01-02 13:04:02,2011-01-02 13:10:02,Maris Freeman
Case68,Create Request for Quotation,2011-01-02 13:14:02,2011-01-02 13:17:02,Fjodor Kowalski
Case68,Analyze Request for Quotation,2011-01-04 19:51:03,2011-01-04 20:13:03,Magdalena Predutta
Case68,Send Request for Quotation to Supplier,2011-01-06 01:55:03,2011-01-06 02:23:03,Magdalena Predutta
Case68,Create Quotation comparison Map,2011-01-06 09:11:03,2011-01-06 15:11:03,Francois de Perrier
Case68,Analyze Quotation Comparison Map,2011-01-06 21:57:03,2011-01-06 22:27:03,Anne Olwada
Case68,Choose best option,2011-01-06 22:27:03,2011-01-06 22:27:03,Penn Osterwalder
Case68,Settle Conditions With Supplier,2011-01-07 04:50:03,2011-01-07 14:28:03,Francois de Perrier
Case68,Create Purchase Order,2011-01-08 06:25:03,2011-01-08 06:31:03,Magdalena Predutta
Case68,Confirm Purchase Order,2011-01-10 05:24:03,2011-01-10 05:52:03,Carmen Finacse
Case68,Deliver Goods Services,2011-01-11 15:45:03,2011-01-13 13:49:03,Karen Clarens
Case68,Release Purchase Order,2011-01-13 21:11:03,2011-01-13 21:12:03,Anne Olwada
Case68,Approve Purchase Order for payment,2011-01-14 07:13:03,2011-01-14 07:14:03,Francois de Perrier
Case68,Send Invoice,2011-01-17 16:48:03,2011-01-17 16:48:03,Karen Clarens
Case68,Release Supplier's Invoice,2011-01-18 07:14:03,2011-01-18 07:16:03,Karalda Nimwada
Case68,Settle Dispute With Supplier,2011-01-18 07:24:03,2011-01-18 07:54:03,Karalda Nimwada
Case68,Authorize Supplier's Invoice payment,2011-01-18 07:54:03,2011-01-18 07:54:03,Pedro Alvares
Case68,Pay Invoice,2011-01-18 09:01:03,2011-01-18 09:16:03,Pedro Alvares
Case68,End,2011-01-18 09:16:03,2011-01-18 09:16:03,End
Case69,Start,2011-01-09 12:01:23,2011-01-09 12:01:23,Start
Case69,Create Purchase Requisition,2011-01-09 12:01:23,2011-01-09 12:18:23,Clement Duchot
Case69,Create Request for Quotation,2011-01-09 13:49:23,2011-01-09 13:58:23,Heinz Gutschmidt
Case69,Analyze Request for Quotation,2011-01-14 14:49:23,2011-01-14 15:22:23,Karel de Groot
Case69,Amend Request for Quotation,2011-01-14 16:00:23,2011-01-14 16:13:23,Clement Duchot
Case69,Analyze Request for Quotation,2011-01-17 22:49:23,2011-01-17 23:17:23,Magdalena Predutta
Case69,Send Request for Quotation to Supplier,2011-01-18 20:08:23,2011-01-18 20:23:23,Magdalena Predutta
Case69,Create Quotation comparison Map,2011-01-20 02:51:23,2011-01-20 05:17:23,Karel de Groot
Case69,Analyze Quotation Comparison Map,2011-01-20 12:02:23,2011-01-20 12:23:23,Miu Hanwan
Case69,Choose best option,2011-01-20 12:23:23,2011-01-20 12:23:23,Tesca Lobes
Case69,Settle Conditions With Supplier,2011-01-20 15:04:23,2011-01-20 22:34:23,Francois de Perrier
Case69,Create Purchase Order,2011-01-21 04:50:23,2011-01-21 04:59:23,Magdalena Predutta
Case69,Confirm Purchase Order,2011-01-21 14:29:23,2011-01-21 14:39:23,Sean Manney
Case69,Deliver Goods Services,2011-01-23 21:09:23,2011-01-24 04:00:23,Sean Manney
Case69,Release Purchase Order,2011-01-24 12:11:23,2011-01-24 12:12:23,Anne Olwada
Case69,Approve Purchase Order for payment,2011-01-25 01:29:23,2011-01-25 01:30:23,Magdalena Predutta
Case69,Send Invoice,2011-01-25 15:14:23,2011-01-25 15:14:23,Carmen Finacse
Case69,Release Supplier's Invoice,2011-01-26 05:39:23,2011-01-26 05:44:23,Pedro Alvares
Case69,Authorize Supplier's Invoice payment,2011-01-26 05:44:23,2011-01-26 05:44:23,Pedro Alvares
Case69,Pay Invoice,2011-01-26 06:30:23,2011-01-26 06:36:23,Pedro Alvares
Case69,End,2011-01-26 06:36:23,2011-01-26 06:36:23,End
Case70,Start,2011-01-09 13:35:19,2011-01-09 13:35:19,Start
Case70,Create Purchase Requisition,2011-01-09 13:35:19,2011-01-09 14:08:19,Nico Ojenbeer
Case70,Create Request for Quotation,2011-01-09 18:13:19,2011-01-09 18:17:19,Maris Freeman
Case70,Analyze Request for Quotation,2011-01-12 11:33:19,2011-01-12 11:53:19,Magdalena Predutta
Case70,Send Request for Quotation to Supplier,2011-01-13 14:58:19,2011-01-13 15:22:19,Francois de Perrier
Case70,Create Quotation comparison Map,2011-01-14 00:41:19,2011-01-14 05:22:19,Karel de Groot
Case70,Analyze Quotation Comparison Map,2011-01-14 11:31:19,2011-01-14 11:59:19,Penn Osterwalder
Case70,Choose best option,2011-01-14 11:59:19,2011-01-14 11:59:19,Clement Duchot
Case70,Settle Conditions With Supplier,2011-01-14 19:58:19,2011-01-15 09:10:19,Francois de Perrier
Case70,Create Purchase Order,2011-01-15 09:30:19,2011-01-15 09:40:19,Francois de Perrier
Case70,Confirm Purchase Order,2011-01-28 09:56:19,2011-01-28 10:22:19,Carmen Finacse
Case70,Deliver Goods Services,2011-01-29 05:32:19,2011-01-29 23:11:19,Carmen Finacse
Case70,Release Purchase Order,2011-01-30 06:55:19,2011-01-30 06:56:19,Nico Ojenbeer
Case70,Approve Purchase Order for payment,2011-01-31 09:40:19,2011-01-31 09:41:19,Magdalena Predutta
Case70,Send Invoice,2011-01-31 17:54:19,2011-01-31 17:54:19,Esmeralda Clay
Case70,Release Supplier's Invoice,2011-02-01 08:10:19,2011-02-01 08:17:19,Karalda Nimwada
Case70,Authorize Supplier's Invoice payment,2011-02-01 08:17:19,2011-02-01 08:17:19,Karalda Nimwada
Case70,Pay Invoice,2011-02-01 09:10:19,2011-02-01 09:21:19,Pedro Alvares
Case70,End,2011-02-01 09:21:19,2011-02-01 09:21:19,End
Case71,Start,2011-01-09 14:13:23,2011-01-09 14:13:23,Start
Case71,Create Purchase Requisition,2011-01-09 14:13:23,2011-01-09 14:19:23,Christian Francois
Case71,Create Request for Quotation,2011-01-09 18:50:23,2011-01-09 18:58:23,Francis Odell
Case71,Analyze Request for Quotation,2011-01-14 23:19:23,2011-01-14 23:25:23,Karel de Groot
Case71,Send Request for Quotation to Supplier,2011-01-15 01:28:23,2011-01-15 01:48:23,Karel de Groot
Case71,Create Quotation comparison Map,2011-01-15 06:35:23,2011-01-15 07:23:23,Francois de Perrier
Case71,Analyze Quotation Comparison Map,2011-01-15 13:53:23,2011-01-15 14:17:23,Kim Passa
Case71,Choose best option,2011-01-15 14:17:23,2011-01-15 14:17:23,Anna Kaufmann
Case71,Settle Conditions With Supplier,2011-01-15 19:58:23,2011-01-16 04:24:23,Francois de Perrier
Case71,Create Purchase Order,2011-01-16 05:48:23,2011-01-16 05:58:23,Karel de Groot
Case71,Confirm Purchase Order,2011-01-16 23:15:23,2011-01-16 23:43:23,Carmen Finacse
Case71,Deliver Goods Services,2011-01-18 12:52:23,2011-01-20 03:56:23,Sean Manney
Case71,Release Purchase Order,2011-01-20 11:21:23,2011-01-20 11:22:23,Anne Olwada
Case71,Approve Purchase Order for payment,2011-01-20 19:25:23,2011-01-20 19:26:23,Karel de Groot
Case71,Send Invoice,2011-01-28 17:40:23,2011-01-28 17:40:23,Sean Manney
Case71,Release Supplier's Invoice,2011-01-29 08:06:23,2011-01-29 08:08:23,Karalda Nimwada
Case71,Authorize Supplier's Invoice payment,2011-01-29 08:08:23,2011-01-29 08:08:23,Karalda Nimwada
Case71,Pay Invoice,2011-01-29 08:24:23,2011-01-29 08:28:23,Karalda Nimwada
Case71,End,2011-01-29 08:28:23,2011-01-29 08:28:23,End
Case72,Start,2011-01-09 15:50:47,2011-01-09 15:50:47,Start
Case72,Create Purchase Requisition,2011-01-09 15:50:47,2011-01-09 16:06:47,Fjodor Kowalski
Case72,Analyze Purchase Requisition,2011-01-10 03:26:47,2011-01-10 03:31:47,Maris Freeman
Case72,Create Request for Quotation,2011-01-10 03:38:47,2011-01-10 03:41:47,Christian Francois
Case72,Analyze Request for Quotation,2011-01-14 16:36:47,2011-01-14 16:47:47,Karel de Groot
Case72,Amend Request for Quotation,2011-01-14 17:34:47,2011-01-14 17:44:47,Anne Olwada
Case72,Analyze Request for Quotation,2011-01-18 03:07:47,2011-01-18 03:17:47,Francois de Perrier
Case72,Amend Request for Quotation,2011-01-18 04:09:47,2011-01-18 04:24:47,Clement Duchot
Case72,Analyze Request for Quotation,2011-01-22 05:28:47,2011-01-22 06:05:47,Francois de Perrier
Case72,Amend Request for Quotation,2011-01-22 06:59:47,2011-01-22 07:09:47,Anne Olwada
Case72,Analyze Request for Quotation,2011-02-28 06:37:47,2011-02-28 06:46:47,Francois de Perrier
Case72,Amend Request for Quotation,2011-02-28 07:33:47,2011-02-28 07:40:47,Miu Hanwan
Case72,Analyze Request for Quotation,2011-03-01 20:25:47,2011-03-01 20:45:47,Karel de Groot
Case72,End,2011-03-01 20:45:47,2011-03-01 20:45:47,End
Case73,Start,2011-01-09 16:14:52,2011-01-09 16:14:52,Start
Case73,Create Purchase Requisition,2011-01-09 16:14:52,2011-01-09 16:36:52,Elvira Lores
Case73,Analyze Purchase Requisition,2011-01-10 04:48:52,2011-01-10 04:55:52,Francis Odell
Case73,Create Request for Quotation,2011-01-10 05:02:52,2011-01-10 05:04:52,Alberto Duport
Case73,Analyze Request for Quotation,2011-01-14 13:18:52,2011-01-14 13:51:52,Francois de Perrier
Case73,Amend Request for Quotation,2011-01-14 14:40:52,2011-01-14 14:45:52,Esmana Liubiata
Case73,Analyze Request for Quotation,2011-02-06 12:47:52,2011-02-06 13:07:52,Francois de Perrier
Case73,Amend Request for Quotation,2011-02-06 13:58:52,2011-02-06 14:08:52,Nico Ojenbeer
Case73,Analyze Request for Quotation,2011-02-06 15:39:52,2011-02-06 16:09:52,Magdalena Predutta
Case73,End,2011-02-06 16:09:52,2011-02-06 16:09:52,End
Case74,Start,2011-01-09 17:03:33,2011-01-09 17:03:33,Start
Case74,Create Purchase Requisition,2011-01-09 17:03:33,2011-01-09 17:23:33,Penn Osterwalder
Case74,Analyze Purchase Requisition,2011-01-10 12:58:33,2011-01-10 13:03:33,Francis Odell
Case74,Create Request for Quotation,2011-01-10 13:09:33,2011-01-10 13:12:33,Heinz Gutschmidt
Case74,Analyze Request for Quotation,2011-01-10 14:16:33,2011-01-10 14:50:33,Francois de Perrier
Case74,Send Request for Quotation to Supplier,2011-01-11 09:24:33,2011-01-11 09:41:33,Francois de Perrier
Case74,Create Quotation comparison Map,2011-01-11 14:00:33,2011-01-11 19:17:33,Magdalena Predutta
Case74,Analyze Quotation Comparison Map,2011-01-12 01:57:33,2011-01-12 02:15:33,Tesca Lobes
Case74,Choose best option,2011-01-12 02:15:33,2011-01-12 02:15:33,Clement Duchot
Case74,Settle Conditions With Supplier,2011-01-12 14:11:33,2011-01-12 22:51:33,Magdalena Predutta
Case74,Create Purchase Order,2011-01-13 03:25:33,2011-01-13 03:32:33,Francois de Perrier
Case74,Confirm Purchase Order,2011-01-14 14:06:33,2011-01-14 14:40:33,Esmeralda Clay
Case74,Deliver Goods Services,2011-01-15 03:13:33,2011-01-15 23:02:33,Karen Clarens
Case74,Release Purchase Order,2011-01-16 06:56:33,2011-01-16 06:57:33,Anne Olwada
Case74,Approve Purchase Order for payment,2011-01-16 14:55:33,2011-01-16 14:56:33,Francois de Perrier
Case74,Send Invoice,2011-01-18 01:08:33,2011-01-18 01:08:33,Karen Clarens
Case74,Release Supplier's Invoice,2011-01-18 15:26:33,2011-01-18 15:29:33,Pedro Alvares
Case74,Authorize Supplier's Invoice payment,2011-01-18 15:29:33,2011-01-18 15:29:33,Pedro Alvares
Case74,Pay Invoice,2011-01-18 16:07:33,2011-01-18 16:15:33,Pedro Alvares
Case74,End,2011-01-18 16:15:33,2011-01-18 16:15:33,End
Case75,Start,2011-01-09 19:52:56,2011-01-09 19:52:56,Start
Case75,Create Purchase Requisition,2011-01-09 19:52:56,2011-01-09 20:38:56,Kim Passa
Case75,Analyze Purchase Requisition,2011-01-10 08:28:56,2011-01-10 08:36:56,Heinz Gutschmidt
Case75,End,2011-01-10 08:36:56,2011-01-10 08:36:56,End
Case76,Start,2011-01-09 20:23:43,2011-01-09 20:23:43,Start
Case76,Create Purchase Requisition,2011-01-09 20:23:43,2011-01-09 20:54:43,Esmana Liubiata
Case76,Analyze Purchase Requisition,2011-01-10 20:03:43,2011-01-10 20:11:43,Maris Freeman
Case76,End,2011-01-10 20:11:43,2011-01-10 20:11:43,End
Case77,Start,2011-01-09 21:14:05,2011-01-09 21:14:05,Start
Case77,Create Purchase Requisition,2011-01-09 21:14:05,2011-01-09 21:22:05,Elvira Lores
Case77,Analyze Purchase Requisition,2011-01-10 08:54:05,2011-01-10 09:00:05,Francis Odell
Case77,Create Request for Quotation,2011-01-10 09:06:05,2011-01-10 09:08:05,Maris Freeman
Case77,Analyze Request for Quotation,2011-01-10 19:51:05,2011-01-10 19:53:05,Magdalena Predutta
Case77,Amend Request for Quotation,2011-01-10 20:34:05,2011-01-10 20:42:05,Penn Osterwalder
Case77,Analyze Request for Quotation,2011-01-15 07:51:05,2011-01-15 08:11:05,Magdalena Predutta
Case77,Amend Request for Quotation,2011-01-15 09:08:05,2011-01-15 09:16:05,Fjodor Kowalski
Case77,Analyze Request for Quotation,2011-01-15 15:53:05,2011-01-15 16:13:05,Karel de Groot
Case77,Amend Request for Quotation,2011-01-16 08:12:05,2011-01-16 08:26:05,Penn Osterwalder
Case77,Analyze Request for Quotation,2011-01-19 06:12:05,2011-01-19 06:18:05,Magdalena Predutta
Case77,Amend Request for Quotation,2011-01-19 07:06:05,2011-01-19 07:13:05,Esmana Liubiata
Case77,Analyze Request for Quotation,2011-01-23 14:09:05,2011-01-23 14:23:05,Magdalena Predutta
Case77,Amend Request for Quotation,2011-01-23 15:09:05,2011-01-23 15:21:05,Penn Osterwalder
Case77,Analyze Request for Quotation,2011-01-26 04:21:05,2011-01-26 04:41:05,Karel de Groot
Case77,Send Request for Quotation to Supplier,2011-01-27 17:09:05,2011-01-27 17:34:05,Karel de Groot
Case77,Create Quotation comparison Map,2011-01-29 01:34:05,2011-01-29 02:47:05,Francois de Perrier
Case77,Analyze Quotation Comparison Map,2011-01-29 09:44:05,2011-01-29 10:15:05,Immanuel Karagianni
Case77,Choose best option,2011-01-29 10:15:05,2011-01-29 10:15:05,Esmana Liubiata
Case77,Settle Conditions With Supplier,2011-01-31 02:03:05,2011-01-31 07:54:05,Francois de Perrier
Case77,Create Purchase Order,2011-01-31 16:00:05,2011-01-31 16:06:05,Magdalena Predutta
Case77,Confirm Purchase Order,2011-02-01 18:02:05,2011-02-01 18:37:05,Kiu Kan
Case77,Deliver Goods Services,2011-02-04 00:10:05,2011-02-04 13:23:05,Carmen Finacse
Case77,Release Purchase Order,2011-02-04 21:12:05,2011-02-04 21:13:05,Nico Ojenbeer
Case77,Approve Purchase Order for payment,2011-02-06 04:58:05,2011-02-06 04:59:05,Francois de Perrier
Case77,Send Invoice,2011-02-06 18:43:05,2011-02-06 18:43:05,Esmeralda Clay
Case77,Release Supplier's Invoice,2011-02-07 08:59:05,2011-02-07 09:04:05,Pedro Alvares
Case77,Settle Dispute With Supplier,2011-02-07 09:22:05,2011-02-07 09:37:05,Karalda Nimwada
Case77,Authorize Supplier's Invoice payment,2011-02-07 09:37:05,2011-02-07 09:37:05,Pedro Alvares
Case77,Pay Invoice,2011-02-07 10:38:05,2011-02-07 10:46:05,Pedro Alvares
Case77,End,2011-02-07 10:46:05,2011-02-07 10:46:05,End
Case78,Start,2011-01-09 22:48:43,2011-01-09 22:48:43,Start
Case78,Create Purchase Requisition,2011-01-09 22:48:43,2011-01-09 23:43:43,Anna Kaufmann
Case78,Create Request for Quotation,2011-01-10 03:43:43,2011-01-10 03:53:43,Tesca Lobes
Case78,Analyze Request for Quotation,2011-01-10 17:59:43,2011-01-10 18:16:43,Francois de Perrier
Case78,Amend Request for Quotation,2011-01-10 18:59:43,2011-01-10 19:12:43,Penn Osterwalder
Case78,Analyze Request for Quotation,2011-02-16 18:40:43,2011-02-16 18:54:43,Francois de Perrier
Case78,Amend Request for Quotation,2011-02-16 19:38:43,2011-02-16 19:50:43,Nico Ojenbeer
Case78,Analyze Request for Quotation,2011-02-23 08:24:43,2011-02-23 08:54:43,Karel de Groot
Case78,Amend Request for Quotation,2011-02-23 09:46:43,2011-02-23 09:53:43,Miu Hanwan
Case78,Analyze Request for Quotation,2011-02-24 04:39:43,2011-02-24 05:06:43,Magdalena Predutta
Case78,Amend Request for Quotation,2011-02-24 21:13:43,2011-02-24 21:19:43,Esmana Liubiata
Case78,Analyze Request for Quotation,2011-02-25 14:34:43,2011-02-25 14:58:43,Karel de Groot
Case78,Amend Request for Quotation,2011-02-25 15:40:43,2011-02-25 15:54:43,Christian Francois
Case78,Analyze Request for Quotation,2011-02-27 03:39:43,2011-02-27 03:49:43,Francois de Perrier
Case78,Amend Request for Quotation,2011-02-27 04:39:43,2011-02-27 04:53:43,Anne Olwada
Case78,Analyze Request for Quotation,2011-04-18 06:44:43,2011-04-18 07:14:43,Magdalena Predutta
Case78,Amend Request for Quotation,2011-04-18 08:00:43,2011-04-18 08:12:43,Anne Olwada
Case78,Analyze Request for Quotation,2011-04-28 18:51:43,2011-04-28 19:10:43,Karel de Groot
Case78,Send Request for Quotation to Supplier,2011-04-30 12:50:43,2011-04-30 13:14:43,Magdalena Predutta
Case78,Create Quotation comparison Map,2011-04-30 13:29:43,2011-04-30 14:12:43,Magdalena Predutta
Case78,Analyze Quotation Comparison Map,2011-04-30 20:52:43,2011-04-30 21:23:43,Miu Hanwan
Case78,Choose best option,2011-04-30 21:23:43,2011-04-30 21:23:43,Esmana Liubiata
Case78,Settle Conditions With Supplier,2011-05-01 01:54:43,2011-05-01 07:29:43,Magdalena Predutta
Case78,Create Purchase Order,2011-05-01 13:00:43,2011-05-01 13:12:43,Karel de Groot
Case78,Confirm Purchase Order,2011-05-02 06:09:43,2011-05-02 06:33:43,Sean Manney
Case78,Deliver Goods Services,2011-05-05 21:46:43,2011-05-06 23:51:43,Kiu Kan
Case78,Release Purchase Order,2011-05-07 07:59:43,2011-05-07 08:00:43,Esmana Liubiata
Case78,Approve Purchase Order for payment,2011-05-07 16:19:43,2011-05-07 16:20:43,Karel de Groot
Case78,Send Invoice,2011-05-18 23:00:43,2011-05-18 23:00:43,Kiu Kan
Case78,Release Supplier's Invoice,2011-05-19 13:22:43,2011-05-19 13:27:43,Karalda Nimwada
Case78,Authorize Supplier's Invoice payment,2011-05-19 13:35:43,2011-05-19 13:35:43,Pedro Alvares
Case78,Pay Invoice,2011-05-19 14:21:43,2011-05-19 14:32:43,Karalda Nimwada
Case78,End,2011-05-19 14:32:43,2011-05-19 14:32:43,End
Case79,Start,2011-01-01 20:14:28,2011-01-01 20:14:28,Start
Case79,Create Purchase Requisition,2011-01-01 20:14:28,2011-01-01 20:49:28,Christian Francois
Case79,Analyze Purchase Requisition,2011-01-02 16:11:28,2011-01-02 16:19:28,Francis Odell
Case79,Create Request for Quotation,2011-01-02 16:24:28,2011-01-02 16:26:28,Francis Odell
Case79,Analyze Request for Quotation,2011-01-06 17:04:28,2011-01-06 17:17:28,Magdalena Predutta
Case79,Send Request for Quotation to Supplier,2011-01-07 07:41:28,2011-01-07 07:59:28,Magdalena Predutta
Case79,Create Quotation comparison Map,2011-01-07 18:24:28,2011-01-07 22:28:28,Karel de Groot
Case79,Analyze Quotation Comparison Map,2011-01-08 04:55:28,2011-01-08 05:25:28,Anna Kaufmann
Case79,Choose best option,2011-01-08 05:25:28,2011-01-08 05:25:28,Anna Kaufmann
Case79,Settle Conditions With Supplier,2011-01-08 10:41:28,2011-01-08 19:29:28,Karel de Groot
Case79,Create Purchase Order,2011-01-09 00:38:28,2011-01-09 00:47:28,Karel de Groot
Case79,Confirm Purchase Order,2011-01-09 09:24:28,2011-01-09 09:58:28,Kiu Kan
Case79,Deliver Goods Services,2011-01-10 09:04:28,2011-01-11 02:18:28,Carmen Finacse
Case79,Release Purchase Order,2011-01-11 09:44:28,2011-01-11 09:45:28,Clement Duchot
Case79,Approve Purchase Order for payment,2011-01-12 01:05:28,2011-01-12 01:06:28,Karel de Groot
Case79,Send Invoice,2011-01-12 18:55:28,2011-01-12 18:55:28,Kiu Kan
Case79,Release Supplier's Invoice,2011-01-13 09:14:28,2011-01-13 09:17:28,Karalda Nimwada
Case79,Settle Dispute With Supplier,2011-01-13 09:23:28,2011-01-13 09:51:28,Magdalena Predutta
Case79,Authorize Supplier's Invoice payment,2011-01-13 09:51:28,2011-01-13 09:51:28,Karalda Nimwada
Case79,Pay Invoice,2011-01-13 10:32:28,2011-01-13 10:44:28,Karalda Nimwada
Case79,End,2011-01-13 10:44:28,2011-01-13 10:44:28,End
Case80,Start,2011-01-09 23:53:16,2011-01-09 23:53:16,Start
Case80,Create Purchase Requisition,2011-01-09 23:53:16,2011-01-10 00:38:16,Elvira Lores
Case80,Analyze Purchase Requisition,2011-01-10 21:33:16,2011-01-10 21:41:16,Maris Freeman
Case80,Create Request for Quotation,2011-01-10 21:46:16,2011-01-10 21:48:16,Maris Freeman
Case80,Analyze Request for Quotation,2011-01-11 18:09:16,2011-01-11 18:26:16,Francois de Perrier
Case80,Amend Request for Quotation,2011-01-11 19:15:16,2011-01-11 19:26:16,Miu Hanwan
Case80,Analyze Request for Quotation,2011-01-12 10:17:16,2011-01-12 10:47:16,Karel de Groot
Case80,Send Request for Quotation to Supplier,2011-01-12 19:15:16,2011-01-12 19:16:16,Karel de Groot
Case80,Create Quotation comparison Map,2011-01-12 20:05:16,2011-01-13 01:40:16,Francois de Perrier
Case80,Analyze Quotation Comparison Map,2011-01-13 08:36:15,2011-01-13 09:02:15,Miu Hanwan
Case80,Choose best option,2011-01-13 09:02:15,2011-01-13 09:02:15,Immanuel Karagianni
Case80,Settle Conditions With Supplier,2011-01-13 11:04:15,2011-01-13 22:55:15,Francois de Perrier
Case80,Create Purchase Order,2011-01-14 03:52:15,2011-01-14 04:01:15,Karel de Groot
Case80,Confirm Purchase Order,2011-01-20 10:39:15,2011-01-20 10:59:15,Esmeralda Clay
Case80,Deliver Goods Services,2011-01-22 16:32:15,2011-01-24 01:50:15,Kiu Kan
Case80,Release Purchase Order,2011-01-24 09:16:15,2011-01-24 09:17:15,Nico Ojenbeer
Case80,Approve Purchase Order for payment,2011-01-25 03:51:15,2011-01-25 03:52:15,Francois de Perrier
Case80,Send Invoice,2011-01-25 21:41:15,2011-01-25 21:41:15,Kiu Kan
Case80,Release Supplier's Invoice,2011-01-26 12:00:15,2011-01-26 12:05:15,Karalda Nimwada
Case80,Authorize Supplier's Invoice payment,2011-01-26 12:05:15,2011-01-26 12:05:15,Pedro Alvares
Case80,Pay Invoice,2011-01-26 12:51:15,2011-01-26 12:59:15,Pedro Alvares
Case80,End,2011-01-26 12:59:15,2011-01-26 12:59:15,End
Case81,Start,2011-01-10 01:09:30,2011-01-10 01:09:30,Start
Case81,Create Purchase Requisition,2011-01-10 01:09:30,2011-01-10 01:36:31,Clement Duchot
Case81,Analyze Purchase Requisition,2011-01-10 13:03:31,2011-01-10 13:08:31,Heinz Gutschmidt
Case81,Create Request for Quotation,2011-01-10 13:16:31,2011-01-10 13:17:31,Fjodor Kowalski
Case81,Analyze Request for Quotation,2011-01-10 18:17:31,2011-01-10 18:29:31,Magdalena Predutta
Case81,Send Request for Quotation to Supplier,2011-01-11 21:43:31,2011-01-11 22:11:31,Karel de Groot
Case81,Create Quotation comparison Map,2011-01-12 11:12:31,2011-01-12 16:39:31,Magdalena Predutta
Case81,Analyze Quotation Comparison Map,2011-01-12 23:33:31,2011-01-12 23:54:31,Anne Olwada
Case81,Choose best option,2011-01-12 23:54:31,2011-01-12 23:54:31,Penn Osterwalder
Case81,Settle Conditions With Supplier,2011-01-13 07:09:31,2011-01-13 20:27:31,Magdalena Predutta
Case81,Create Purchase Order,2011-01-13 22:25:31,2011-01-13 22:37:31,Magdalena Predutta
Case81,Confirm Purchase Order,2011-01-15 16:37:31,2011-01-15 17:12:31,Esmeralda Clay
Case81,Deliver Goods Services,2011-01-18 01:12:31,2011-01-20 01:08:31,Karen Clarens
Case81,Release Purchase Order,2011-01-20 08:52:31,2011-01-20 08:53:31,Anna Kaufmann
Case81,Approve Purchase Order for payment,2011-01-20 19:29:31,2011-01-20 19:30:31,Magdalena Predutta
Case81,Send Invoice,2011-01-22 09:48:31,2011-01-22 09:48:31,Karen Clarens
Case81,Release Supplier's Invoice,2011-01-23 00:18:31,2011-01-23 00:24:31,Karalda Nimwada
Case81,Authorize Supplier's Invoice payment,2011-01-23 00:24:31,2011-01-23 00:24:31,Karalda Nimwada
Case81,Pay Invoice,2011-01-23 00:54:31,2011-01-23 01:07:31,Karalda Nimwada
Case81,End,2011-01-23 01:07:31,2011-01-23 01:07:31,End
Case82,Start,2011-01-10 02:55:58,2011-01-10 02:55:58,Start
Case82,Create Purchase Requisition,2011-01-10 02:55:58,2011-01-10 03:14:58,Fjodor Kowalski
Case82,Create Request for Quotation,2011-01-10 05:00:58,2011-01-10 05:10:58,Miu Hanwan
Case82,Analyze Request for Quotation,2011-01-12 15:48:58,2011-01-12 15:57:58,Francois de Perrier
