caseid,task,start_timestamp,end_timestamp,resource
Case14,Round Grinding,2012-01-18 01:39:31,2012-01-18 02:50:46,ID4445
Case14,Round Grinding,2012-01-18 03:10:03,2012-01-18 13:26:52,ID0420
Case14,Round Grinding,2012-01-18 13:30:12,2012-01-18 20:27:44,ID4109
Case14,Round Grinding,2012-01-18 21:00:13,2012-01-19 04:42:38,ID4445
Case14,Packing,2012-01-19 17:39:38,2012-01-19 18:37:28,ID4820
Case14,Final Inspection Q.C.,2012-01-21 06:26:55,2012-01-21 10:17:32,ID4163
Case14,Final Inspection Q.C.,2012-01-21 14:52:37,2012-01-21 15:34:39,ID4163
Case14,Final Inspection Q.C.,2012-01-21 15:44:44,2012-01-21 16:43:43,ID4618
Case14,End,2012-01-21 16:43:43,2012-01-21 16:43:43,End
Case15,Start,2012-01-03 03:04:01,2012-01-03 03:04:01,Start
Case15,Turning & Milling,2012-01-03 03:04:01,2012-01-03 04:09:06,ID4932
Case15,Turning & Milling Q.C.,2012-01-03 03:42:21,2012-01-03 05:13:56,ID4493
Case15,Turning & Milling,2012-01-03 05:15:20,2012-01-03 05:39:46,ID4219
Case15,Turning & Milling,2012-01-03 05:56:15,2012-01-03 09:42:25,ID4429
Case15,Turning & Milling,2012-01-03 09:44:49,2012-01-03 11:04:42,ID4932
Case15,Turning & Milling Q.C.,2012-01-04 02:37:31,2012-01-04 06:48:52,ID4618
Case15,Laser Marking,2012-01-04 11:39:14,2012-01-04 13:00:59,ID0420
Case15,Lapping,2012-01-04 13:10:11,2012-01-04 16:00:10,ID0998
Case15,Grinding Rework,2012-01-04 18:15:21,2012-01-04 19:22:46,ID4882
Case15,Lapping,2012-01-05 21:26:44,2012-01-05 22:19:06,ID0998
Case15,Lapping,2012-01-06 02:58:59,2012-01-06 03:09:59,ID0998
Case15,Laser Marking,2012-01-07 05:35:19,2012-01-07 06:19:01,ID0420
Case15,Turning & Milling,2012-01-06 07:35:36,2012-01-06 10:59:03,ID4167
Case15,Lapping,2012-01-07 11:46:18,2012-01-07 12:23:21,ID4528
Case15,Lapping,2012-01-07 17:42:38,2012-01-07 21:28:06,ID4528
Case15,Round Grinding,2012-01-07 21:35:36,2012-01-07 21:36:20,ID0420
Case15,Round Grinding,2012-01-08 01:16:51,2012-01-08 02:14:11,ID0420
Case15,Round Grinding,2012-01-08 08:53:01,2012-01-08 16:41:23,ID0420
Case15,Round Grinding,2012-01-08 23:13:28,2012-01-08 23:38:51,ID4445
Case15,Round Grinding,2012-01-08 23:38:51,2012-01-09 01:46:03,ID4163
Case15,Lapping,2012-01-09 03:48:33,2012-01-09 06:16:07,ID4882
Case15,Lapping,2012-01-09 14:24:35,2012-01-09 15:52:10,ID4882
Case15,Round Grinding,2012-01-10 08:00:40,2012-01-10 08:14:46,ID4528
Case15,Round Grinding,2012-01-10 09:34:39,2012-01-10 09:36:09,ID0420
Case15,Round Grinding,2012-01-10 10:34:35,2012-01-10 19:14:40,ID4163
Case15,Round Grinding,2012-01-10 19:29:19,2012-01-10 23:44:55,ID4385
Case15,Round Grinding,2012-01-11 04:51:55,2012-01-11 05:03:43,ID4163
Case15,Round Grinding,2012-01-11 07:31:57,2012-01-11 11:08:04,ID4872
Case15,Round Grinding,2012-01-11 11:28:36,2012-01-11 13:13:54,ID4385
Case15,Round Grinding,2012-01-11 13:41:28,2012-01-11 14:49:43,ID4287
Case15,Round Grinding,2012-01-11 14:49:43,2012-01-11 16:03:45,ID4385
Case15,Round Grinding,2012-01-11 16:03:45,2012-01-11 16:35:47,ID4385
Case15,Round Grinding,2012-01-11 16:53:21,2012-01-11 20:19:27,ID0420
Case15,Round Grinding,2012-01-12 03:42:11,2012-01-12 04:52:47,ID4163
Case15,Round Grinding,2012-01-12 05:08:39,2012-01-12 07:15:49,ID4355
Case15,Round Grinding,2012-01-12 10:27:54,2012-01-12 12:42:11,ID4385
Case15,Round Grinding,2012-01-12 12:43:23,2012-01-12 17:29:46,ID0420
Case15,Final Inspection Q.C.,2012-01-12 17:32:54,2012-01-12 18:22:45,ID4287
Case15,Packing,2012-01-12 23:09:10,2012-01-13 00:14:01,ID4820
Case15,Final Inspection Q.C.,2012-01-13 00:18:06,2012-01-13 01:34:57,ID4493
Case15,Packing,2012-01-13 11:13:31,2012-01-13 12:13:19,ID4820
Case15,Final Inspection Q.C.,2012-01-13 12:13:19,2012-01-13 12:32:59,ID4163
Case15,Grinding Rework,2012-01-13 12:58:44,2012-01-13 17:28:41,ID4528
Case15,Grinding Rework,2012-01-13 18:59:18,2012-01-14 00:09:34,ID4528
Case15,Grinding Rework,2012-01-14 00:35:08,2012-01-14 04:34:54,ID4872
Case15,Final Inspection Q.C.,2012-01-14 17:16:50,2012-01-14 18:21:31,ID4287
Case15,Final Inspection Q.C.,2012-01-14 19:14:38,2012-01-14 21:21:02,ID4287
Case15,Packing,2012-01-15 05:08:25,2012-01-15 06:02:02,ID4820
Case15,Final Inspection Q.C.,2012-01-23 18:04:02,2012-01-23 19:00:02,ID4287
Case15,Round Grinding,2012-01-15 08:24:29,2012-01-15 12:35:19,ID4528
Case15,Packing,2012-01-24 01:12:05,2012-01-24 02:01:47,ID4820
Case15,Packing,2012-01-26 05:13:35,2012-01-26 06:04:46,ID4820
Case15,End,2012-01-26 06:04:46,2012-01-26 06:04:46,End
Case16,Start,2012-01-03 04:12:18,2012-01-03 04:12:18,Start
Case16,Setup,2012-01-03 04:12:18,2012-01-03 08:06:25,ID4932
Case16,Turning & Milling,2012-01-03 10:24:17,2012-01-03 22:54:28,ID4794
Case16,Turning & Milling,2012-01-04 15:25:02,2012-01-05 00:19:01,ID4529
Case16,Turning & Milling,2012-01-05 00:19:54,2012-01-05 02:44:38,ID4429
Case16,Turning & Milling,2012-01-05 02:44:38,2012-01-05 09:06:12,ID4932
Case16,Turning & Milling,2012-01-06 07:06:11,2012-01-06 13:22:35,ID4429
Case16,Turning & Milling,2012-01-06 14:02:11,2012-01-06 20:23:22,ID4167
Case16,Turning & Milling,2012-01-06 22:42:35,2012-01-07 01:41:35,ID4794
Case16,Turning & Milling Q.C.,2012-01-07 12:47:40,2012-01-07 13:52:09,ID4493
Case16,Flat Grinding,2012-01-07 14:07:37,2012-01-07 14:07:56,ID4882
Case16,Lapping,2012-01-07 19:50:02,2012-01-07 21:39:58,ID0998
Case16,Round Grinding,2012-01-07 21:41:03,2012-01-07 22:32:18,ID4385
Case16,Round Grinding,2012-01-08 05:57:12,2012-01-08 09:25:57,ID4445
Case16,Final Inspection Q.C.,2012-01-08 14:58:04,2012-01-08 16:36:57,ID4163
Case16,Laser Marking,2012-01-08 09:26:54,2012-01-08 10:27:01,ID4882
Case16,Packing,2012-01-09 06:31:53,2012-01-09 07:33:42,ID4820
Case16,End,2012-01-09 07:33:42,2012-01-09 07:33:42,End
Case17,Start,2012-01-03 05:27:49,2012-01-03 05:27:49,Start
Case17,Turning & Milling Q.C.,2012-01-03 08:02:48,2012-01-03 09:52:23,ID4618
Case17,Turning & Milling Q.C.,2012-01-04 00:55:09,2012-01-04 01:56:52,ID4618
Case17,Lapping,2012-01-15 22:43:34,2012-01-15 23:45:14,ID3846
Case17,Lapping,2012-01-18 04:04:43,2012-01-18 05:21:55,ID4882
Case17,Laser Marking,2012-01-16 08:00:45,2012-01-16 09:36:56,ID0937
Case17,Packing,2012-01-16 14:55:39,2012-01-16 15:57:49,ID4820
Case17,Final Inspection Q.C.,2012-01-18 06:14:56,2012-01-18 07:01:14,ID4618
Case17,End,2012-01-18 07:01:14,2012-01-18 07:01:14,End
Case18,Start,2012-01-03 06:45:34,2012-01-03 06:45:34,Start
Case18,Turning & Milling,2012-01-03 10:37:15,2012-01-03 10:38:11,ID4429
Case18,Turning & Milling Q.C.,2012-01-04 04:27:30,2012-01-04 06:32:17,ID4493
Case18,Turning & Milling,2012-01-04 15:01:58,2012-01-04 21:03:23,ID0997
Case18,Turning & Milling Q.C.,2012-01-05 13:48:26,2012-01-05 13:49:32,ID4618
Case18,Laser Marking,2012-01-05 17:41:49,2012-01-05 19:31:34,ID4355
Case18,Lapping,2012-01-05 22:06:20,2012-01-05 22:39:51,ID4882
Case18,Lapping,2012-01-07 08:48:18,2012-01-07 09:00:58,ID0998
Case18,Lapping,2012-01-06 22:51:52,2012-01-07 00:07:46,ID4882
Case18,Laser Marking,2012-01-07 04:09:56,2012-01-07 04:27:40,ID0998
Case18,Round Grinding,2012-01-07 09:49:21,2012-01-07 10:13:18,ID4385
Case18,Round Grinding,2012-01-07 19:23:58,2012-01-07 21:59:54,ID4163
Case18,Round Grinding,2012-01-07 22:13:12,2012-01-08 00:19:41,ID4385
Case18,Round Grinding,2012-01-08 00:43:34,2012-01-08 01:44:29,ID4385
Case18,Final Inspection Q.C.,2012-01-08 21:35:11,2012-01-09 00:37:05,ID4493
Case18,Final Inspection Q.C.,2012-01-08 09:36:56,2012-01-08 11:05:03,ID4493
Case18,Packing,2012-01-10 14:47:32,2012-01-10 15:47:58,ID4820
Case18,End,2012-01-10 15:47:58,2012-01-10 15:47:58,End
Case19,Start,2012-01-03 07:15:52,2012-01-03 07:15:52,Start
Case19,Packing,2012-01-03 17:48:11,2012-01-03 18:51:33,ID4291
Case19,Final Inspection Q.C.,2012-01-03 19:47:49,2012-01-03 20:49:34,ID4493
Case19,End,2012-01-03 20:49:34,2012-01-03 20:49:34,End
Case20,Start,2012-01-03 08:30:24,2012-01-03 08:30:24,Start
Case20,Round Grinding,2012-01-03 10:04:47,2012-01-03 15:57:46,ID4445
Case20,Flat Grinding,2012-01-03 16:02:02,2012-01-03 19:20:18,ID0998
Case20,Final Inspection Q.C.,2012-01-03 19:21:47,2012-01-03 21:12:34,ID4163
Case20,Packing,2012-01-04 04:30:42,2012-01-04 05:33:39,ID4291
Case20,End,2012-01-04 05:33:39,2012-01-04 05:33:39,End
Case21,Start,2012-01-03 09:02:10,2012-01-03 09:02:10,Start
Case21,Milling,2012-01-03 14:06:17,2012-01-03 14:20:16,ID4287
Case21,Milling,2012-01-03 14:20:19,2012-01-03 15:05:22,ID4162
Case21,Milling,2012-01-03 17:30:13,2012-01-03 22:02:39,ID4162
Case21,Turning & Milling,2012-01-03 19:45:02,2012-01-03 21:57:08,ID4932
Case21,Milling,2012-01-04 01:28:58,2012-01-04 09:52:08,ID4140
Case21,Milling,2012-01-06 06:54:41,2012-01-06 18:30:01,ID4162
Case21,Milling,2012-01-06 18:44:59,2012-01-07 01:57:24,ID4326
Case21,Laser Marking,2012-01-07 02:04:54,2012-01-07 02:42:47,ID4882
Case21,Final Inspection Q.C.,2012-01-07 08:34:04,2012-01-07 08:35:48,ID4618
Case21,Final Inspection Q.C.,2012-01-11 09:34:52,2012-01-11 13:43:34,ID4493
Case21,Final Inspection Q.C.,2012-01-12 01:14:02,2012-01-12 03:23:01,ID4618
Case21,Final Inspection Q.C.,2012-01-16 04:55:18,2012-01-16 04:57:43,ID4618
Case21,Final Inspection Q.C.,2012-01-16 05:09:03,2012-01-16 07:58:17,ID4287
Case21,Packing,2012-01-16 12:41:01,2012-01-16 13:41:16,ID4820
Case21,End,2012-01-16 13:41:16,2012-01-16 13:41:16,End
Case22,Start,2012-01-03 11:32:04,2012-01-03 11:32:04,Start
Case22,Turning,2012-01-03 12:32:33,2012-01-03 14:35:15,ID3846
Case22,Turning & Milling,2012-01-03 15:45:22,2012-01-03 15:47:34,ID4429
Case22,Turning & Milling,2012-01-04 08:45:23,2012-01-04 11:11:19,ID4932
Case22,Turning & Milling,2012-01-04 11:47:30,2012-01-04 17:54:55,ID4219
Case22,Turning & Milling Q.C.,2012-01-04 11:37:43,2012-01-04 11:52:02,ID4618
Case22,Turning & Milling,2012-01-04 12:34:08,2012-01-04 14:07:02,ID3846
Case22,Turning & Milling,2012-01-04 14:08:29,2012-01-04 17:29:13,ID4794
Case22,Turning & Milling Q.C.,2012-01-04 18:33:10,2012-01-04 19:32:45,ID4618
Case22,Laser Marking,2012-01-05 15:18:39,2012-01-05 15:52:06,ID0998
Case22,Laser Marking,2012-01-06 20:25:08,2012-01-06 22:13:08,ID4718
Case22,Lapping,2012-01-08 06:58:28,2012-01-08 07:10:51,ID0998
Case22,Final Inspection Q.C.,2012-01-08 14:39:16,2012-01-08 15:57:43,ID4163
Case22,Final Inspection Q.C.,2012-01-08 17:12:36,2012-01-08 18:47:14,ID4618
Case22,Packing,2012-01-09 03:09:04,2012-01-09 03:58:44,ID4820
Case22,End,2012-01-09 03:58:44,2012-01-09 03:58:44,End
Case23,Start,2012-01-03 12:16:08,2012-01-03 12:16:08,Start
Case23,Round Grinding,2012-01-03 12:30:53,2012-01-03 16:06:27,ID4385
Case23,Packing,2012-01-05 13:15:49,2012-01-05 14:10:28,ID4820
Case23,Final Inspection Q.C.,2012-01-06 17:57:19,2012-01-06 23:17:25,ID4287
Case23,End,2012-01-06 23:17:25,2012-01-06 23:17:25,End
Case24,Start,2012-01-03 13:57:51,2012-01-03 13:57:51,Start
Case24,Turning & Milling,2012-01-03 13:57:51,2012-01-03 17:52:39,ID4429
Case24,Turning & Milling,2012-01-03 18:13:00,2012-01-03 23:14:09,ID3846
Case24,Turning & Milling,2012-01-05 04:35:27,2012-01-05 10:29:26,ID4529
Case24,Turning & Milling,2012-01-05 11:29:15,2012-01-05 18:12:31,ID0997
Case24,Turning & Milling,2012-01-05 18:43:04,2012-01-06 00:01:17,ID4429
Case24,Turning & Milling Q.C.,2012-01-06 01:13:51,2012-01-06 01:23:39,ID4529
Case24,Turning & Milling Q.C.,2012-01-09 15:05:18,2012-01-09 21:30:01,ID4163
Case24,Lapping,2012-01-09 21:41:15,2012-01-10 00:06:08,ID4882
Case24,Lapping,2012-01-10 06:08:41,2012-01-10 06:57:55,ID0998
Case24,Lapping,2012-01-10 00:14:21,2012-01-10 02:35:37,ID0998
Case24,Laser Marking,2012-01-10 00:47:13,2012-01-10 02:41:28,ID0998
Case24,Lapping,2012-01-10 07:49:36,2012-01-10 08:31:15,ID4287
Case24,Lapping,2012-01-13 17:48:27,2012-01-13 18:14:31,ID4882
Case24,Lapping,2012-01-13 20:57:38,2012-01-13 21:12:10,ID4528
Case24,Packing,2012-01-17 04:55:45,2012-01-17 05:50:24,ID4491
Case24,Laser Marking,2012-01-10 12:38:12,2012-01-10 13:36:34,ID4718
Case24,Packing,2012-01-11 05:30:54,2012-01-11 06:22:16,ID4493
Case24,Final Inspection Q.C.,2012-01-17 06:39:34,2012-01-17 08:50:13,ID4493
Case24,Final Inspection Q.C.,2012-01-17 22:15:47,2012-01-18 03:09:02,ID4618
Case24,Packing,2012-01-18 13:24:53,2012-01-18 14:19:32,ID4820
Case24,Final Inspection Q.C.,2012-01-20 19:51:14,2012-01-20 21:53:07,ID4493
Case24,End,2012-01-20 21:53:07,2012-01-20 21:53:07,End
Case25,Start,2012-01-03 14:00:50,2012-01-03 14:00:50,Start
Case25,Turning & Milling,2012-01-04 08:45:06,2012-01-04 15:13:44,ID4429
Case25,Turning & Milling,2012-01-04 15:23:56,2012-01-04 16:36:48,ID0997
Case25,Turning & Milling,2012-01-04 16:37:35,2012-01-04 18:51:16,ID4932
Case25,Turning & Milling,2012-01-04 21:14:16,2012-01-04 21:52:42,ID4429
Case25,Turning & Milling,2012-01-04 21:56:06,2012-01-05 03:24:49,ID4618
Case25,Turning & Milling,2012-01-05 14:12:02,2012-01-05 15:39:16,ID4429
Case25,Turning & Milling,2012-01-05 15:40:14,2012-01-05 17:26:56,ID4641
Case25,Turning & Milling Q.C.,2012-01-06 11:37:11,2012-01-06 11:59:46,ID4493
Case25,Turning & Milling,2012-01-06 23:30:12,2012-01-07 03:38:45,ID4641
Case25,Turning & Milling,2012-01-07 04:38:20,2012-01-07 06:24:03,ID4794
Case25,Turning & Milling,2012-01-07 21:38:10,2012-01-07 22:19:11,ID4932
Case25,Turning & Milling Q.C.,2012-01-08 06:14:00,2012-01-08 07:08:25,ID4287
Case25,Laser Marking,2012-01-09 19:41:02,2012-01-09 21:19:23,ID4872
Case25,Lapping,2012-01-09 21:24:10,2012-01-09 21:54:08,ID4882
Case25,Lapping,2012-01-11 13:39:25,2012-01-11 13:47:10,ID4882
Case25,Laser Marking,2012-01-10 00:16:21,2012-01-10 00:52:30,ID0998
Case25,Final Inspection Q.C.,2012-01-11 14:38:48,2012-01-11 14:39:22,ID4163
Case25,Final Inspection Q.C.,2012-01-12 01:54:57,2012-01-12 02:53:01,ID4287
Case25,Packing,2012-01-15 09:04:41,2012-01-15 10:30:07,ID4820
Case25,Final Inspection Q.C.,2012-01-15 22:48:05,2012-01-16 01:55:25,ID4493
Case25,Packing,2012-01-17 18:18:38,2012-01-17 19:44:50,ID4820
Case25,Final Inspection Q.C.,2012-01-17 20:09:25,2012-01-17 22:50:37,ID4287
Case25,Round Grinding,2012-01-17 19:47:13,2012-01-18 03:37:09,ID4872
Case25,End,2012-01-18 03:37:09,2012-01-18 03:37:09,End
Case26,Start,2012-01-03 15:55:32,2012-01-03 15:55:32,Start
Case26,Turning & Milling,2012-01-04 02:27:57,2012-01-04 04:20:22,ID0997
Case26,Turning & Milling,2012-01-03 20:08:50,2012-01-03 22:42:41,ID4794
Case26,Turning & Milling,2012-01-04 17:47:10,2012-01-04 21:15:30,ID0997
Case26,Turning & Milling Q.C.,2012-01-04 22:14:37,2012-01-04 22:34:45,ID4618
Case26,Turning & Milling,2012-01-04 22:39:03,2012-01-05 06:01:34,ID4932
Case26,Turning & Milling,2012-01-05 06:01:34,2012-01-05 12:25:49,ID4932
Case26,Turning & Milling,2012-01-05 12:39:44,2012-01-05 17:36:18,ID4932
Case26,Turning & Milling,2012-01-06 06:53:37,2012-01-06 09:57:50,ID4167
Case26,Turning & Milling Q.C.,2012-01-07 16:49:50,2012-01-07 18:31:10,ID4163
Case26,Laser Marking,2012-01-07 18:32:06,2012-01-07 19:31:06,ID4882
Case26,Lapping,2012-01-10 05:21:27,2012-01-10 05:22:37,ID0998
Case26,Lapping,2012-01-10 05:23:43,2012-01-10 07:42:16,ID4528
Case26,Laser Marking,2012-01-10 20:01:10,2012-01-10 21:06:35,ID0998
Case26,Round Grinding,2012-01-10 05:22:37,2012-01-10 06:45:42,ID4287
Case26,Round Grinding,2012-01-10 21:33:33,2012-01-11 03:47:30,ID4385
Case26,Round Grinding,2012-01-11 03:58:58,2012-01-11 09:58:57,ID4163
Case26,Round Grinding,2012-01-13 09:00:59,2012-01-13 10:36:02,ID4445
Case26,Final Inspection Q.C.,2012-01-16 13:06:38,2012-01-16 15:10:59,ID4287
Case26,Packing,2012-01-17 05:33:20,2012-01-17 06:25:41,ID4287
Case26,End,2012-01-17 06:25:41,2012-01-17 06:25:41,End
Case27,Start,2012-01-03 16:39:03,2012-01-03 16:39:03,Start
Case27,Turning & Milling,2012-01-04 05:56:50,2012-01-04 09:45:28,ID4641
Case27,Turning & Milling,2012-01-05 08:26:36,2012-01-05 09:19:54,ID4529
Case27,Turning & Milling,2012-01-04 09:46:25,2012-01-04 18:15:58,ID4167
Case27,Milling,2012-01-24 05:51:19,2012-01-24 07:53:05,ID4882
Case27,Final Inspection Q.C.,2012-01-25 00:58:14,2012-01-25 01:29:50,ID4618
Case27,Turning & Milling,2012-01-25 01:36:09,2012-01-25 06:14:01,ID4794
Case27,Turning & Milling,2012-01-25 06:14:01,2012-01-25 12:35:40,ID4794
Case27,Turning & Milling Q.C.,2012-01-25 13:59:47,2012-01-25 16:57:16,ID0420
Case27,Turning & Milling,2012-01-25 16:57:16,2012-01-25 17:39:35,ID4167
Case27,Turning & Milling,2012-01-25 18:50:57,2012-01-26 02:54:31,ID4167
Case27,Turning & Milling,2012-01-25 17:07:00,2012-01-25 17:21:46,ID3846
Case27,Turning & Milling,2012-01-25 19:34:44,2012-01-25 23:28:51,ID4641
Case27,Turning & Milling,2012-01-25 23:34:04,2012-01-26 03:50:26,ID4219
Case27,Turning & Milling,2012-01-26 04:59:54,2012-01-26 08:14:48,ID4429
Case27,Turning & Milling,2012-01-26 08:19:15,2012-01-26 18:15:22,ID4641
Case27,Turning & Milling Q.C.,2012-01-28 18:03:48,2012-01-28 18:09:35,ID4618
Case27,Turning & Milling Q.C.,2012-01-28 18:11:57,2012-01-28 19:45:05,ID4493
Case27,Turning & Milling Q.C.,2012-01-29 06:04:20,2012-01-29 06:22:11,ID4618
Case27,Flat Grinding,2012-01-29 09:51:05,2012-01-29 10:33:06,ID4882
Case27,Lapping,2012-01-29 20:43:38,2012-01-29 22:57:57,ID3716
Case27,Round Grinding,2012-01-30 10:44:31,2012-01-30 12:45:49,ID0420
Case27,Round Grinding,2012-01-30 12:47:33,2012-01-30 13:40:30,ID4528
Case27,Round Grinding,2012-01-30 13:40:30,2012-01-30 15:21:47,ID4528
Case27,Laser Marking,2012-01-30 19:45:20,2012-01-30 21:32:48,ID0998
Case27,Packing,2012-01-31 18:23:23,2012-01-31 19:26:06,ID4491
Case27,Final Inspection Q.C.,2012-02-01 03:47:05,2012-02-01 05:04:04,ID4618
Case27,End,2012-02-01 05:04:04,2012-02-01 05:04:04,End
Case28,Start,2012-01-03 17:20:36,2012-01-03 17:20:36,Start
Case28,Turning & Milling,2012-01-03 17:20:36,2012-01-03 18:37:42,ID4162
Case28,Turning & Milling,2012-01-03 18:52:12,2012-01-03 19:21:00,ID4429
Case28,Turning & Milling Q.C.,2012-01-04 21:59:30,2012-01-04 22:43:15,ID4618
Case28,Turning & Milling,2012-01-04 22:44:22,2012-01-04 23:50:18,ID4794
Case28,Turning & Milling,2012-01-04 23:51:52,2012-01-05 04:25:02,ID4529
Case28,Turning & Milling,2012-01-05 04:26:56,2012-01-05 06:37:31,ID4167
Case28,Turning & Milling,2012-01-05 06:37:31,2012-01-05 15:02:05,ID4932
Case28,Turning & Milling,2012-01-05 15:24:59,2012-01-05 15:25:29,ID4529
Case28,Turning & Milling,2012-01-05 16:54:51,2012-01-05 19:20:07,ID4618
Case28,Milling,2012-01-05 19:43:03,2012-01-05 21:30:54,ID4162
Case28,Final Inspection Q.C.,2012-01-05 22:04:28,2012-01-05 22:49:08,ID4493
Case28,Turning & Milling,2012-01-06 01:26:49,2012-01-06 01:36:54,ID3846
Case28,Turning & Milling,2012-01-06 01:45:21,2012-01-06 04:47:21,ID4529
Case28,Turning & Milling,2012-01-06 12:59:33,2012-01-06 13:34:14,ID4219
Case28,Laser Marking,2012-01-06 17:00:51,2012-01-06 17:24:41,ID4872
Case28,Turning & Milling Q.C.,2012-01-07 03:35:24,2012-01-07 07:14:58,ID4287
Case28,Laser Marking,2012-01-10 06:13:35,2012-01-10 06:35:15,ID4882
Case28,Packing,2012-01-11 01:53:05,2012-01-11 02:45:16,ID4820
Case28,Final Inspection Q.C.,2012-01-12 11:31:55,2012-01-12 14:01:07,ID4618
Case28,Turning & Milling Q.C.,2012-01-12 14:02:07,2012-01-12 15:13:31,ID4618
Case28,End,2012-01-12 15:13:31,2012-01-12 15:13:31,End
Case29,Start,2012-01-03 18:33:37,2012-01-03 18:33:37,Start
Case29,Turning & Milling,2012-01-03 18:40:30,2012-01-03 23:57:42,ID4429
Case29,Turning & Milling,2012-01-04 00:11:23,2012-01-04 04:08:22,ID4932
Case29,Turning & Milling Q.C.,2012-01-04 20:48:31,2012-01-04 23:29:15,ID4493
Case29,Laser Marking,2012-01-05 00:09:27,2012-01-05 00:45:37,ID3846
Case29,Lapping,2012-01-07 02:07:25,2012-01-07 08:01:11,ID4882
Case29,Lapping,2012-01-07 11:09:35,2012-01-07 12:24:12,ID0998
Case29,Round Grinding,2012-01-07 12:24:12,2012-01-07 12:29:07,ID4445
Case29,Final Inspection Q.C.,2012-01-07 18:43:57,2012-01-07 19:45:01,ID4163
Case29,Laser Marking,2012-01-07 19:53:36,2012-01-07 20:28:31,ID0998
Case29,Round Grinding,2012-01-07 12:29:58,2012-01-07 15:35:04,ID4385
Case29,Laser Marking,2012-01-07 15:35:04,2012-01-07 15:38:02,ID4872
Case29,Round Grinding,2012-01-07 20:47:03,2012-01-07 21:58:20,ID4287
Case29,Round Grinding,2012-01-08 23:25:25,2012-01-09 00:09:11,ID4355
Case29,End,2012-01-09 00:09:11,2012-01-09 00:09:11,End
Case30,Start,2012-01-03 19:11:09,2012-01-03 19:11:09,Start
Case30,Turning,2012-01-03 23:23:42,2012-01-04 03:58:43,ID4794
Case30,Turning,2012-01-07 15:19:16,2012-01-07 18:32:03,ID4219
Case30,Turning Q.C.,2012-01-10 23:36:05,2012-01-11 00:50:54,ID4287
Case30,Flat Grinding,2012-01-11 01:13:24,2012-01-11 03:10:38,ID0998
Case30,Lapping,2012-01-11 03:12:50,2012-01-11 07:02:57,ID0998
Case30,Turning Q.C.,2012-01-11 19:03:18,2012-01-11 19:50:11,ID4618
Case30,Lapping,2012-01-11 23:13:04,2012-01-12 00:43:10,ID4882
Case30,Laser Marking,2012-01-12 04:24:34,2012-01-12 05:20:34,ID4882
Case30,Packing,2012-01-12 14:43:53,2012-01-12 15:40:02,ID4820
Case30,Final Inspection Q.C.,2012-01-13 05:31:42,2012-01-13 06:19:14,ID4163
Case30,End,2012-01-13 06:19:14,2012-01-13 06:19:14,End
Case31,Start,2012-01-03 20:43:38,2012-01-03 20:43:38,Start
Case31,Setup,2012-01-03 20:43:38,2012-01-03 22:09:37,ID4932
Case31,Turning & Milling,2012-01-03 22:41:21,2012-01-04 01:19:59,ID4429
Case31,Turning & Milling,2012-01-04 01:59:15,2012-01-04 05:35:55,ID4794
Case31,Turning & Milling,2012-01-04 13:36:41,2012-01-04 14:40:11,ID0997
Case31,Turning & Milling,2012-01-04 14:42:43,2012-01-04 18:33:02,ID4794
Case31,Turning & Milling,2012-01-04 18:42:40,2012-01-05 07:53:17,ID4932
Case31,Turning & Milling,2012-01-05 08:10:10,2012-01-05 16:15:51,ID4529
Case31,Turning & Milling,2012-01-05 18:48:10,2012-01-05 23:37:37,ID4355
Case31,Turning & Milling Q.C.,2012-01-06 00:56:30,2012-01-06 02:13:56,ID4493
Case31,Flat Grinding,2012-01-07 09:43:02,2012-01-07 10:08:27,ID4163
Case31,Lapping,2012-01-07 16:04:01,2012-01-07 17:17:38,ID0420
Case31,Round Grinding,2012-01-08 08:15:50,2012-01-08 11:42:16,ID4528
Case31,Round Grinding,2012-01-08 11:43:37,2012-01-08 13:04:53,ID4528
Case31,Final Inspection Q.C.,2012-01-08 18:51:45,2012-01-08 19:29:34,ID4163
Case31,Lapping,2012-01-08 16:21:04,2012-01-08 20:09:14,ID0998
Case31,Laser Marking,2012-01-08 14:25:25,2012-01-08 14:42:09,ID4385
Case31,Round Grinding,2012-01-08 15:47:46,2012-01-09 07:26:33,ID4528
Case31,Round Grinding,2012-01-09 13:11:26,2012-01-09 13:13:09,ID4872
Case31,Packing,2012-01-09 19:14:46,2012-01-09 20:03:00,ID4291
Case31,End,2012-01-09 20:03:00,2012-01-09 20:03:00,End
Case32,Start,2012-01-03 21:44:45,2012-01-03 21:44:45,Start
Case32,Turning & Milling,2012-01-03 21:44:45,2012-01-03 23:45:46,ID4429
Case32,Turning & Milling Q.C.,2012-01-03 21:44:45,2012-01-03 22:36:22,ID0937
Case32,Turning & Milling,2012-01-04 00:03:08,2012-01-04 04:28:23,ID4641
Case32,Turning & Milling,2012-01-04 06:52:08,2012-01-04 08:59:37,ID4932
Case32,Turning & Milling Q.C.,2012-01-04 10:17:57,2012-01-04 10:59:00,ID4287
Case32,Laser Marking,2012-01-04 17:48:08,2012-01-04 19:00:11,ID0998
Case32,Flat Grinding,2012-01-05 15:35:05,2012-01-05 16:48:45,ID0998
Case32,Flat Grinding,2012-01-05 18:50:16,2012-01-05 19:08:00,ID3716
Case32,Flat Grinding,2012-01-07 07:27:09,2012-01-07 09:10:56,ID4882
