caseid,task,start_timestamp,end_timestamp,resource
Case19,Final Inspection Q.C.,2012-01-08 14:15:17,2012-01-08 14:15:27,ID4287
Case19,Round Grinding,2012-01-08 14:15:27,2012-01-08 14:57:10,ID4445
Case19,Packing,2012-01-09 06:01:04,2012-01-09 07:05:31,ID4820
Case19,End,2012-01-09 07:05:31,2012-01-09 07:05:31,End
Case20,Start,2012-01-03 05:02:45,2012-01-03 05:02:45,Start
Case20,Turning & Milling,2012-01-03 07:11:14,2012-01-03 17:29:08,ID4429
Case20,Turning & Milling,2012-01-03 19:11:47,2012-01-03 21:59:10,ID4529
Case20,Turning & Milling,2012-01-03 22:17:35,2012-01-04 01:34:44,ID4132
Case20,Turning & Milling,2012-01-03 22:00:20,2012-01-04 01:36:30,ID0937
Case20,Turning & Milling Q.C.,2012-01-04 04:31:43,2012-01-04 06:39:13,ID4493
Case20,Laser Marking,2012-01-04 06:52:19,2012-01-04 07:17:54,ID4882
Case20,Lapping,2012-01-11 05:21:27,2012-01-11 12:52:19,ID0420
Case20,Lapping,2012-01-11 12:57:59,2012-01-11 15:22:28,ID0998
Case20,Round Grinding,2012-01-11 12:53:43,2012-01-11 19:32:24,ID0420
Case20,Round Grinding,2012-01-11 19:33:50,2012-01-11 20:03:53,ID0937
Case20,Round Grinding,2012-01-11 21:51:25,2012-01-12 01:58:16,ID4872
Case20,Round Grinding,2012-01-12 03:19:23,2012-01-12 05:11:10,ID4355
Case20,Final Inspection Q.C.,2012-01-12 05:11:40,2012-01-12 06:31:16,ID4618
Case20,Packing,2012-01-12 12:56:08,2012-01-12 13:56:16,ID4820
Case20,End,2012-01-12 13:56:16,2012-01-12 13:56:16,End
Case21,Start,2012-01-03 06:49:19,2012-01-03 06:49:19,Start
Case21,Turning & Milling,2012-01-03 07:00:33,2012-01-03 16:20:29,ID3846
Case21,Turning & Milling,2012-01-03 16:54:57,2012-01-03 17:35:27,ID4529
Case21,Turning & Milling,2012-01-03 17:52:04,2012-01-03 20:03:07,ID4219
Case21,Turning & Milling,2012-01-03 22:17:34,2012-01-03 22:21:07,ID4167
Case21,End,2012-01-03 22:21:07,2012-01-03 22:21:07,End
Case22,Start,2012-01-03 07:26:06,2012-01-03 07:26:06,Start
Case22,Turning & Milling,2012-01-03 23:03:43,2012-01-04 10:44:57,ID4641
Case22,Turning & Milling,2012-01-04 18:05:53,2012-01-04 20:29:05,ID4219
Case22,Turning & Milling,2012-01-04 22:39:42,2012-01-05 02:16:18,ID3846
Case22,Turning & Milling,2012-01-05 02:21:49,2012-01-05 09:50:31,ID4132
Case22,Turning & Milling,2012-01-05 22:10:13,2012-01-06 00:44:09,ID4429
Case22,Turning & Milling,2012-01-06 01:00:59,2012-01-06 05:58:51,ID3846
Case22,Turning & Milling,2012-01-06 07:14:20,2012-01-06 18:32:08,ID4932
Case22,Turning & Milling,2012-01-06 06:03:00,2012-01-06 08:37:49,ID4794
Case22,Turning & Milling,2012-01-06 21:33:24,2012-01-07 01:36:43,ID4529
Case22,Turning & Milling Q.C.,2012-01-08 16:16:17,2012-01-08 16:43:45,ID4618
Case22,Turning & Milling Q.C.,2012-01-08 22:34:26,2012-01-08 22:36:43,ID4618
Case22,Laser Marking,2012-01-08 22:39:42,2012-01-08 23:36:04,ID0998
Case22,Flat Grinding,2012-01-10 13:22:46,2012-01-10 15:21:02,ID0998
Case22,Round Grinding,2012-01-10 23:48:07,2012-01-11 02:09:47,ID4872
Case22,Round Grinding,2012-01-11 02:10:45,2012-01-11 06:56:01,ID4528
Case22,Final Inspection Q.C.,2012-01-11 11:14:12,2012-01-11 13:35:34,ID4163
Case22,Final Inspection Q.C.,2012-01-13 00:52:06,2012-01-13 01:08:07,ID4493
Case22,Packing,2012-01-13 11:23:17,2012-01-13 12:17:26,ID4491
Case22,End,2012-01-13 12:17:26,2012-01-13 12:17:26,End
Case23,Start,2012-01-03 08:00:40,2012-01-03 08:00:40,Start
Case23,Turning & Milling,2012-01-03 08:07:33,2012-01-03 16:12:36,ID4529
Case23,Turning & Milling,2012-01-03 16:58:35,2012-01-04 05:56:27,ID4167
Case23,Turning & Milling,2012-01-04 06:16:01,2012-01-04 10:49:11,ID4932
Case23,Turning & Milling,2012-01-09 08:52:29,2012-01-09 15:33:26,ID4132
Case23,Turning & Milling,2012-01-11 06:41:55,2012-01-11 11:10:52,ID4641
Case23,Turning & Milling,2012-01-11 11:12:16,2012-01-11 12:56:27,ID4529
Case23,Turning & Milling,2012-01-11 13:00:19,2012-01-11 19:49:12,ID4794
Case23,Turning & Milling Q.C.,2012-01-11 23:13:56,2012-01-12 01:14:10,ID4163
Case23,Lapping,2012-01-12 23:33:30,2012-01-13 00:14:50,ID4528
Case23,Round Grinding,2012-01-13 00:48:12,2012-01-13 00:48:22,ID4385
Case23,Round Grinding,2012-01-13 00:48:22,2012-01-13 02:35:07,ID4287
Case23,Laser Marking,2012-01-13 02:45:18,2012-01-13 03:01:23,ID0937
Case23,Final Inspection Q.C.,2012-01-13 08:04:16,2012-01-13 09:06:13,ID4618
Case23,Packing,2012-01-13 19:46:46,2012-01-13 20:47:04,ID4820
Case23,Final Inspection Q.C.,2012-01-15 17:59:13,2012-01-15 18:42:32,ID4618
Case23,End,2012-01-15 18:42:32,2012-01-15 18:42:32,End
Case24,Start,2012-01-03 09:30:12,2012-01-03 09:30:12,Start
Case24,Turning & Milling,2012-01-03 09:31:26,2012-01-03 12:43:24,ID4932
Case24,Turning & Milling,2012-01-03 12:51:06,2012-01-03 13:56:41,ID4932
Case24,Turning & Milling,2012-01-03 16:52:37,2012-01-03 17:09:25,ID4794
Case24,Turning & Milling,2012-01-03 17:09:25,2012-01-03 22:18:02,ID4641
Case24,Turning & Milling Q.C.,2012-01-04 02:32:11,2012-01-04 06:20:41,ID4287
Case24,Laser Marking,2012-01-04 06:22:29,2012-01-04 06:24:39,ID0998
Case24,Grinding Rework,2012-01-05 23:56:47,2012-01-06 01:15:24,ID4528
Case24,Lapping,2012-01-06 02:06:31,2012-01-06 02:12:36,ID4882
Case24,Lapping,2012-01-06 02:12:36,2012-01-06 02:15:04,ID4718
Case24,Round Grinding,2012-01-06 04:09:05,2012-01-06 09:30:59,ID4163
Case24,Round Grinding,2012-01-06 15:39:57,2012-01-06 20:26:33,ID4445
Case24,Round Grinding,2012-01-06 20:26:33,2012-01-07 01:21:42,ID4355
Case24,End,2012-01-07 01:21:42,2012-01-07 01:21:42,End
Case25,Start,2012-01-03 11:49:36,2012-01-03 11:49:36,Start
Case25,Turning & Milling,2012-01-03 14:06:52,2012-01-03 16:34:33,ID4718
Case25,Turning & Milling,2012-01-03 17:16:05,2012-01-03 23:09:50,ID4167
Case25,Final Inspection Q.C.,2012-01-05 17:19:21,2012-01-05 17:24:14,ID4493
Case25,Final Inspection Q.C.,2012-01-06 22:26:40,2012-01-07 00:14:40,ID4163
Case25,Packing,2012-01-07 19:45:44,2012-01-07 20:45:41,ID4291
Case25,Turning & Milling,2012-01-04 06:03:58,2012-01-04 15:08:22,ID4529
Case25,Turning & Milling Q.C.,2012-01-08 01:18:15,2012-01-08 02:43:22,ID4163
Case25,Laser Marking,2012-01-08 02:44:38,2012-01-08 03:03:20,ID0420
Case25,Lapping,2012-01-08 04:27:03,2012-01-08 04:48:14,ID4882
Case25,Lapping,2012-01-08 08:46:44,2012-01-08 10:23:42,ID0998
Case25,Laser Marking,2012-01-08 04:48:57,2012-01-08 07:53:34,ID0998
Case25,Round Grinding,2012-01-09 07:23:44,2012-01-09 08:43:18,ID4528
Case25,Round Grinding,2012-01-09 21:25:18,2012-01-09 22:49:23,ID4872
Case25,Round Grinding,2012-01-09 23:30:20,2012-01-10 05:18:38,ID4528
Case25,Final Inspection Q.C.,2012-01-11 17:18:42,2012-01-11 18:01:44,ID4287
Case25,Packing,2012-01-13 09:34:39,2012-01-13 10:28:04,ID4820
Case25,End,2012-01-13 10:28:04,2012-01-13 10:28:04,End
Case26,Start,2012-01-03 13:24:29,2012-01-03 13:24:29,Start
Case26,Turning & Milling,2012-01-03 15:13:32,2012-01-03 23:20:46,ID4529
Case26,Turning & Milling,2012-01-03 23:20:46,2012-01-04 00:51:37,ID0997
Case26,Turning & Milling,2012-01-04 02:02:07,2012-01-04 06:59:08,ID4932
Case26,Turning & Milling,2012-01-04 07:00:23,2012-01-04 13:23:46,ID4932
Case26,Turning & Milling,2012-01-04 16:13:52,2012-01-04 16:20:40,ID4794
Case26,Turning & Milling,2012-01-04 16:41:40,2012-01-04 22:56:03,ID4167
Case26,Turning & Milling,2012-01-04 23:35:23,2012-01-05 12:32:34,ID4718
Case26,Turning & Milling,2012-01-05 12:59:24,2012-01-05 16:28:59,ID4219
Case26,Turning & Milling,2012-01-05 17:32:39,2012-01-05 20:31:18,ID3846
Case26,Turning & Milling,2012-01-05 20:32:29,2012-01-06 01:30:58,ID4529
Case26,Turning & Milling,2012-01-06 01:32:17,2012-01-06 10:28:00,ID4932
Case26,Turning & Milling Q.C.,2012-01-06 14:05:33,2012-01-06 15:25:06,ID4287
Case26,Turning & Milling Q.C.,2012-01-06 15:28:14,2012-01-06 17:33:13,ID4287
Case26,Turning & Milling,2012-01-06 17:48:40,2012-01-07 01:31:07,ID4219
Case26,Turning & Milling,2012-01-07 01:32:15,2012-01-07 07:10:38,ID4167
Case26,Turning & Milling,2012-01-06 17:33:13,2012-01-06 23:02:41,ID4794
Case26,Turning & Milling,2012-01-07 15:47:51,2012-01-07 17:32:58,ID4167
Case26,Turning & Milling,2012-01-14 17:17:27,2012-01-14 18:45:45,ID4529
Case26,Turning & Milling,2012-01-15 06:41:35,2012-01-15 08:43:55,ID0997
Case26,Turning & Milling Q.C.,2012-01-14 18:49:13,2012-01-14 19:32:32,ID4618
Case26,Turning & Milling,2012-01-15 11:02:27,2012-01-15 18:41:16,ID4618
Case26,Turning & Milling,2012-01-15 18:41:16,2012-01-15 23:38:33,ID4641
Case26,Turning & Milling Q.C.,2012-01-16 06:19:04,2012-01-16 06:59:23,ID4618
Case26,Turning & Milling,2012-01-16 07:04:39,2012-01-16 10:10:35,ID4219
Case26,Turning & Milling,2012-01-16 16:03:49,2012-01-17 00:09:24,ID4794
Case26,Turning & Milling,2012-01-17 15:51:43,2012-01-17 21:00:07,ID4932
Case26,Turning & Milling,2012-01-17 00:09:24,2012-01-17 03:49:03,ID0997
Case26,Turning & Milling,2012-01-17 18:37:48,2012-01-17 19:38:13,ID4794
Case26,Turning & Milling Q.C.,2012-01-17 23:41:53,2012-01-18 00:47:10,ID4618
Case26,Turning & Milling Q.C.,2012-01-18 02:51:53,2012-01-18 02:54:12,ID4618
Case26,Lapping,2012-01-18 04:54:23,2012-01-18 05:23:23,ID0998
Case26,Lapping,2012-01-18 05:25:36,2012-01-18 07:23:40,ID0998
Case26,Round Grinding,2012-01-20 08:14:22,2012-01-20 13:07:32,ID4872
Case26,Round Grinding,2012-01-20 13:13:33,2012-01-20 14:01:08,ID4528
Case26,Round Grinding,2012-01-20 14:08:15,2012-01-20 15:19:38,ID4528
Case26,Lapping,2012-01-28 03:41:53,2012-01-28 04:56:45,ID0998
Case26,Turning & Milling Q.C.,2012-01-22 10:43:15,2012-01-22 12:21:46,ID4287
Case26,Turning & Milling Q.C.,2012-02-07 08:59:45,2012-02-07 09:58:45,ID4163
Case26,Round Grinding,2012-02-07 09:58:45,2012-02-07 11:44:16,ID4445
Case26,Lapping,2012-02-13 09:33:38,2012-02-13 10:43:34,ID4355
Case26,End,2012-02-13 10:43:34,2012-02-13 10:43:34,End
Case27,Start,2012-01-03 14:35:16,2012-01-03 14:35:16,Start
Case27,Turning & Milling,2012-01-03 14:35:56,2012-01-03 16:50:43,ID4932
Case27,End,2012-01-03 16:50:43,2012-01-03 16:50:43,End
Case28,Start,2012-01-03 15:05:32,2012-01-03 15:05:32,Start
Case28,Turning & Milling,2012-01-03 15:05:32,2012-01-03 16:45:50,ID4429
Case28,Turning & Milling,2012-01-03 16:50:34,2012-01-03 17:58:09,ID0997
Case28,Turning & Milling,2012-01-03 18:10:08,2012-01-03 23:21:12,ID4718
Case28,Turning & Milling,2012-01-03 23:21:12,2012-01-04 05:53:51,ID4718
Case28,Turning & Milling,2012-01-04 06:48:28,2012-01-04 11:33:49,ID4641
Case28,Turning & Milling,2012-01-04 22:58:52,2012-01-05 00:07:15,ID0997
Case28,Turning & Milling,2012-01-05 02:36:57,2012-01-05 03:18:00,ID4932
Case28,Turning & Milling Q.C.,2012-01-05 21:46:15,2012-01-05 22:43:17,ID4287
Case28,Lapping,2012-01-06 05:33:29,2012-01-06 07:40:37,ID4882
Case28,Round Grinding,2012-01-06 08:25:46,2012-01-06 13:05:02,ID4385
Case28,Round Grinding,2012-01-06 16:59:24,2012-01-06 17:23:09,ID4528
Case28,Laser Marking,2012-01-06 23:21:05,2012-01-07 00:00:11,ID0998
Case28,Final Inspection Q.C.,2012-01-07 11:29:07,2012-01-07 12:37:45,ID4163
Case28,Packing,2012-01-07 19:50:29,2012-01-07 20:43:02,ID4820
Case28,Final Inspection Q.C.,2012-01-08 03:32:47,2012-01-08 04:53:34,ID4287
Case28,End,2012-01-08 04:53:34,2012-01-08 04:53:34,End
Case29,Start,2012-01-03 16:31:40,2012-01-03 16:31:40,Start
Case29,Turning & Milling,2012-01-03 18:31:23,2012-01-03 21:49:24,ID4429
Case29,Turning & Milling,2012-01-04 01:53:57,2012-01-04 08:58:08,ID3846
Case29,Turning & Milling Q.C.,2012-01-04 09:05:15,2012-01-04 09:57:05,ID4618
Case29,Laser Marking,2012-01-05 19:58:44,2012-01-05 22:38:02,ID4882
Case29,Flat Grinding,2012-01-05 22:48:36,2012-01-06 04:52:24,ID4445
Case29,Flat Grinding,2012-01-06 09:44:35,2012-01-06 11:03:26,ID4882
Case29,Lapping,2012-01-06 06:04:25,2012-01-06 06:10:44,ID0998
Case29,Round Grinding,2012-01-06 11:03:26,2012-01-06 14:55:23,ID4445
Case29,Final Inspection Q.C.,2012-01-06 15:20:34,2012-01-06 19:37:13,ID4493
Case29,Final Inspection Q.C.,2012-01-06 16:19:29,2012-01-06 18:39:53,ID4163
Case29,Final Inspection Q.C.,2012-01-07 04:20:59,2012-01-07 05:15:23,ID4287
Case29,Final Inspection Q.C.,2012-01-07 05:38:04,2012-01-07 12:50:06,ID4287
Case29,Packing,2012-01-07 19:02:26,2012-01-07 20:07:52,ID4820
Case29,End,2012-01-07 20:07:52,2012-01-07 20:07:52,End
Case30,Start,2012-01-03 17:00:03,2012-01-03 17:00:03,Start
Case30,Turning & Milling,2012-01-03 17:00:03,2012-01-04 03:25:09,ID4167
Case30,Turning & Milling,2012-01-04 10:29:19,2012-01-04 16:17:21,ID4641
Case30,Turning & Milling,2012-01-04 16:46:09,2012-01-04 21:06:09,ID4167
Case30,Turning & Milling,2012-01-04 23:07:24,2012-01-05 03:19:36,ID0997
Case30,Turning & Milling,2012-01-05 03:26:56,2012-01-05 03:30:21,ID4932
Case30,Turning & Milling,2012-01-05 03:36:39,2012-01-05 06:07:48,ID4932
Case30,Laser Marking,2012-01-05 06:10:38,2012-01-05 06:27:34,ID0998
Case30,Turning & Milling Q.C.,2012-01-05 09:18:26,2012-01-05 12:22:58,ID4287
Case30,Turning & Milling,2012-01-05 06:08:58,2012-01-05 10:09:07,ID4167
Case30,Turning & Milling Q.C.,2012-01-05 14:42:59,2012-01-05 16:12:29,ID4618
Case30,Laser Marking,2012-01-05 16:22:39,2012-01-05 18:34:02,ID0998
Case30,Round Grinding,2012-01-05 18:35:29,2012-01-05 20:26:59,ID4355
Case30,Round Grinding,2012-01-05 20:26:59,2012-01-06 01:12:51,ID4445
Case30,Round Grinding,2012-01-06 08:33:08,2012-01-06 10:11:30,ID4445
Case30,Round Grinding,2012-01-06 10:15:00,2012-01-06 14:40:21,ID4163
Case30,Round Grinding,2012-01-06 14:41:35,2012-01-06 15:11:21,ID4355
Case30,Round Grinding,2012-01-06 15:12:23,2012-01-06 18:54:29,ID4872
Case30,Packing,2012-01-07 02:38:16,2012-01-07 03:34:15,ID4820
Case30,Final Inspection Q.C.,2012-01-07 04:02:02,2012-01-07 04:17:32,ID4287
Case30,End,2012-01-07 04:17:32,2012-01-07 04:17:32,End
Case31,Start,2012-01-03 19:19:55,2012-01-03 19:19:55,Start
Case31,Turning & Milling,2012-01-04 00:30:37,2012-01-04 03:32:19,ID4429
Case31,Turning & Milling,2012-01-04 04:40:23,2012-01-04 08:30:50,ID4132
Case31,Turning & Milling,2012-01-04 08:31:59,2012-01-04 09:10:51,ID4132
Case31,Turning & Milling,2012-01-04 09:12:15,2012-01-04 15:21:57,ID4932
Case31,Turning & Milling,2012-01-04 15:31:34,2012-01-04 22:22:04,ID0997
Case31,Turning & Milling Q.C.,2012-01-04 21:58:24,2012-01-04 22:54:50,ID4287
Case31,Turning & Milling,2012-01-04 22:55:58,2012-01-05 02:03:26,ID4529
Case31,Turning & Milling,2012-01-05 02:11:52,2012-01-05 03:15:19,ID4167
Case31,Turning & Milling,2012-01-05 03:16:59,2012-01-05 10:29:51,ID4718
Case31,Turning & Milling,2012-01-05 03:34:31,2012-01-05 11:48:05,ID4167
Case31,Turning & Milling,2012-01-05 23:27:20,2012-01-06 12:48:59,ID4641
Case31,Turning Q.C.,2012-01-06 12:55:06,2012-01-06 14:24:17,ID4618
Case31,Turning Q.C.,2012-01-06 12:58:14,2012-01-06 14:05:53,ID4287
Case31,Laser Marking,2012-01-07 11:55:59,2012-01-07 13:00:18,ID4528
Case31,Final Inspection Q.C.,2012-01-08 04:23:48,2012-01-08 05:32:44,ID4287
Case31,Packing,2012-01-09 01:54:34,2012-01-09 02:47:49,ID4820
Case31,End,2012-01-09 02:47:49,2012-01-09 02:47:49,End
Case32,Start,2012-01-03 20:01:27,2012-01-03 20:01:27,Start
Case32,Packing,2012-01-04 01:59:06,2012-01-04 02:57:47,ID4820
Case32,Final Inspection Q.C.,2012-01-05 13:37:12,2012-01-05 17:25:49,ID4618
Case32,End,2012-01-05 17:25:49,2012-01-05 17:25:49,End
Case33,Start,2012-01-03 22:00:53,2012-01-03 22:00:53,Start
Case33,Turning & Milling,2012-01-06 17:26:17,2012-01-06 21:25:17,ID4429
Case33,Turning & Milling,2012-01-06 21:38:32,2012-01-07 03:15:15,ID4219
Case33,Turning & Milling,2012-01-07 08:41:32,2012-01-07 12:12:47,ID0997
Case33,Turning & Milling,2012-01-07 15:27:30,2012-01-07 17:17:28,ID4794
Case33,Turning & Milling,2012-01-07 18:11:26,2012-01-07 23:55:34,ID4529
Case33,Turning & Milling,2012-01-08 13:41:44,2012-01-08 22:22:37,ID4932
Case33,Turning & Milling,2012-01-08 00:16:44,2012-01-08 15:59:34,ID4167
Case33,Turning & Milling,2012-01-08 23:27:33,2012-01-09 07:40:26,ID4641
Case33,Turning & Milling,2012-01-09 07:42:31,2012-01-09 07:57:48,ID4429
Case33,Turning & Milling,2012-01-09 08:21:21,2012-01-09 19:17:25,ID4794
Case33,Turning & Milling,2012-01-09 20:37:03,2012-01-10 01:49:07,ID4132
Case33,Turning & Milling,2012-01-10 02:34:19,2012-01-10 03:35:24,ID4529
Case33,Turning & Milling Q.C.,2012-01-10 07:27:17,2012-01-10 08:03:13,ID4287
Case33,Turning & Milling Q.C.,2012-01-11 16:07:40,2012-01-11 19:02:27,ID4163
Case33,Turning & Milling,2012-01-12 03:02:38,2012-01-12 13:35:27,ID4932
Case33,Turning & Milling Q.C.,2012-01-20 16:40:24,2012-01-20 16:57:51,ID4618
Case33,Turning & Milling,2012-01-20 17:03:34,2012-01-20 18:40:01,ID4429
Case33,Turning & Milling,2012-01-21 03:49:29,2012-01-21 18:55:21,ID4167
Case33,Turning & Milling,2012-01-20 20:45:49,2012-01-21 06:19:54,ID3846
Case33,Turning & Milling Q.C.,2012-01-21 00:19:02,2012-01-21 00:56:52,ID4287
Case33,Turning & Milling,2012-01-21 23:28:46,2012-01-22 08:36:32,ID4219
Case33,Turning & Milling,2012-01-22 08:36:32,2012-01-22 09:39:42,ID4932
Case33,Turning & Milling,2012-01-22 08:36:32,2012-01-22 15:38:30,ID4794
Case33,Turning & Milling,2012-01-22 15:51:41,2012-01-22 21:08:51,ID4794
Case33,Turning & Milling,2012-01-22 21:34:05,2012-01-23 11:38:27,ID4794
Case33,Turning & Milling,2012-01-23 11:40:37,2012-01-23 12:23:05,ID0997
Case33,Turning & Milling Q.C.,2012-01-23 01:39:03,2012-01-23 02:10:06,ID4618
Case33,Turning & Milling,2012-01-23 13:20:56,2012-01-23 18:50:09,ID4932
Case33,Turning & Milling,2012-01-24 17:16:21,2012-01-24 20:44:53,ID4641
Case33,Turning & Milling,2012-01-24 20:46:14,2012-01-25 03:32:53,ID4794
Case33,Turning & Milling,2012-01-25 05:59:32,2012-01-25 08:15:49,ID4641
Case33,Turning & Milling Q.C.,2012-01-25 18:35:42,2012-01-25 18:42:57,ID4618
Case33,Laser Marking,2012-01-25 22:00:02,2012-01-25 22:23:08,ID4882
Case33,Turning & Milling Q.C.,2012-01-30 00:34:17,2012-01-30 01:45:16,ID4618
Case33,Laser Marking,2012-02-04 02:41:19,2012-02-04 03:50:30,ID0998
Case33,Turning & Milling,2012-01-30 02:38:27,2012-01-30 10:01:14,ID4718
Case33,Turning & Milling,2012-01-30 01:46:15,2012-01-30 05:46:52,ID4132
Case33,Laser Marking,2012-02-07 23:14:48,2012-02-08 00:25:36,ID0998
Case33,Turning & Milling Q.C.,2012-02-16 12:16:55,2012-02-16 12:49:03,ID4287
Case33,Turning & Milling Q.C.,2012-02-16 13:01:54,2012-02-16 14:09:24,ID4618
Case33,Turning & Milling,2012-02-16 19:13:51,2012-02-17 02:56:49,ID4794
Case33,Turning & Milling Q.C.,2012-02-16 14:30:07,2012-02-16 14:57:54,ID4163
Case33,Turning & Milling Q.C.,2012-02-17 03:07:51,2012-02-17 05:03:36,ID4618
Case33,Lapping,2012-02-17 05:32:04,2012-02-17 10:17:19,ID4355
Case33,Lapping,2012-02-17 10:17:19,2012-02-17 12:34:00,ID0998
Case33,Lapping,2012-02-17 14:20:56,2012-02-17 15:51:44,ID0998
Case33,Laser Marking,2012-03-08 14:42:48,2012-03-08 15:01:33,ID4882
Case33,Lapping,2012-03-11 05:52:18,2012-03-11 06:16:59,ID4528
Case33,Lapping,2012-03-11 06:17:00,2012-03-11 08:05:29,ID0998
Case33,Round Grinding,2012-03-11 08:05:29,2012-03-11 11:50:17,ID4445
Case33,Round Grinding,2012-03-12 00:32:11,2012-03-12 04:10:55,ID4355
Case33,Final Inspection Q.C.,2012-03-13 18:44:46,2012-03-13 20:22:25,ID4493
Case33,Round Grinding,2012-03-12 04:19:29,2012-03-12 06:49:30,ID0420
Case33,Round Grinding,2012-03-13 20:23:08,2012-03-13 20:24:44,ID0420
Case33,Round Grinding,2012-03-15 04:21:02,2012-03-15 11:59:29,ID4287
Case33,Round Grinding,2012-03-15 11:59:29,2012-03-15 12:00:37,ID4355
Case33,Flat Grinding,2012-03-15 12:09:04,2012-03-15 12:42:15,ID3716
Case33,Lapping,2012-03-16 01:33:36,2012-03-16 01:40:03,ID0998
Case33,Round Grinding,2012-03-16 17:43:46,2012-03-16 21:54:03,ID4872
Case33,Round Grinding,2012-03-15 12:04:33,2012-03-15 16:37:14,ID4385
Case33,Round Grinding,2012-03-21 22:48:27,2012-03-22 00:46:19,ID4493
Case33,Round Grinding,2012-03-22 00:46:19,2012-03-22 04:48:21,ID4109
Case33,Final Inspection Q.C.,2012-03-22 18:37:32,2012-03-22 23:11:15,ID4287
Case33,Final Inspection Q.C.,2012-04-09 02:43:56,2012-04-09 04:02:40,ID4618
Case33,Packing,2012-04-09 14:20:04,2012-04-09 15:27:50,ID4820
Case33,Final Inspection Q.C.,2012-04-09 15:29:41,2012-04-09 17:27:44,ID4618
Case33,Final Inspection Q.C.,2012-04-09 19:43:25,2012-04-09 20:20:08,ID4618
Case33,Final Inspection Q.C.,2012-04-09 20:20:08,2012-04-10 01:33:29,ID4493
Case33,Lapping,2012-04-10 01:34:32,2012-04-10 02:31:59,ID0998
Case33,Round Grinding,2012-04-10 03:12:13,2012-04-10 03:46:34,ID4355
Case33,Lapping,2012-04-10 03:51:31,2012-04-10 06:01:03,ID4794
Case33,Round Grinding,2012-04-10 09:32:59,2012-04-10 14:11:18,ID4355
Case33,Final Inspection Q.C.,2012-04-11 02:00:59,2012-04-11 03:23:19,ID4618
Case33,Round Grinding,2012-04-11 04:55:37,2012-04-11 11:57:06,ID0420
Case33,Round Grinding,2012-04-11 03:25:42,2012-04-11 11:32:50,ID0420
Case33,Round Grinding,2012-04-11 11:57:06,2012-04-11 16:33:30,ID4528
Case33,Lapping,2012-04-11 16:34:58,2012-04-11 16:55:19,ID0998
Case33,Round Grinding,2012-04-11 17:17:49,2012-04-11 21:32:04,ID0420
Case33,Lapping,2012-04-12 05:25:29,2012-04-12 09:01:12,ID0998
Case33,Round Grinding,2012-04-12 10:24:21,2012-04-12 16:04:53,ID4109
Case33,Final Inspection Q.C.,2012-04-12 17:09:54,2012-04-12 17:47:56,ID4287
Case33,Lapping,2012-04-17 00:01:48,2012-04-17 00:40:41,ID0998
Case33,Final Inspection Q.C.,2012-04-17 00:42:07,2012-04-17 01:31:15,ID4287
Case33,Round Grinding,2012-04-12 17:47:56,2012-04-12 21:12:40,ID4493
Case33,Round Grinding,2012-04-12 22:16:31,2012-04-12 23:08:41,ID4385
Case33,Round Grinding,2012-04-17 02:35:38,2012-04-17 07:30:37,ID0420
Case33,Round Grinding,2012-04-17 07:33:43,2012-04-17 10:08:26,ID4618
Case33,Round Grinding,2012-04-17 10:38:56,2012-04-17 10:42:08,ID4528
Case33,Round Grinding,2012-04-20 06:29:38,2012-04-20 07:02:45,ID4445
Case33,Round Grinding,2012-04-20 07:05:44,2012-04-20 09:18:25,ID4872
Case33,Round Grinding,2012-04-20 13:49:00,2012-04-21 00:15:58,ID0420
Case33,Round Grinding,2012-04-21 01:34:32,2012-04-21 03:35:12,ID0420
Case33,Round Grinding,2012-04-21 05:10:32,2012-04-21 12:57:34,ID4445
Case33,Round Grinding,2012-04-21 13:20:22,2012-04-21 13:58:58,ID4355
Case33,Grinding Rework,2012-04-21 20:01:12,2012-04-21 21:44:08,ID4528
Case33,Final Inspection Q.C.,2012-04-22 07:29:47,2012-04-22 10:38:28,ID4287
Case33,Grinding Rework,2012-04-24 04:10:03,2012-04-24 06:40:39,ID4528
Case33,Final Inspection Q.C.,2012-04-26 21:14:30,2012-04-26 21:46:37,ID4287
Case33,Packing,2012-04-29 18:10:36,2012-04-29 19:07:25,ID4820
Case33,Final Inspection Q.C.,2012-04-30 02:29:40,2012-04-30 03:07:34,ID4618
Case33,Packing,2012-04-30 18:05:44,2012-04-30 19:15:15,ID4491
Case33,Final Inspection Q.C.,2012-04-30 20:47:07,2012-04-30 20:52:11,ID4618
Case33,Final Inspection Q.C.,2012-05-01 06:24:09,2012-05-01 07:33:26,ID4493
Case33,Final Inspection Q.C.,2012-05-01 08:02:09,2012-05-01 09:31:30,ID4163
Case33,Final Inspection Q.C.,2012-05-01 10:27:40,2012-05-01 11:27:23,ID4618
Case33,Final Inspection Q.C.,2012-05-01 22:21:12,2012-05-01 23:58:16,ID4287
Case33,Final Inspection Q.C.,2012-05-02 00:05:30,2012-05-02 01:37:55,ID4493
Case33,Final Inspection Q.C.,2012-05-02 03:22:37,2012-05-02 04:05:06,ID4287
Case33,Final Inspection Q.C.,2012-05-02 09:11:51,2012-05-02 12:01:55,ID4163
Case33,Grinding Rework,2012-05-02 13:07:31,2012-05-02 14:16:17,ID4882
Case33,Grinding Rework,2012-05-02 22:57:09,2012-05-03 01:25:05,ID4872
